,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.82106805955,4.06971232561,0.322310405644,0.0526154073444,0.14510413685,-0.00123418023094,0.596582032389,1483.0,-5.52743064349e-13,1.23671656913e-13,-4.46944011382,5.92878775009e-323,-5.93882555411,-5.73170345338,-5.91342202762,7.90505033346e-323,8.3991159793e-323,2.70081709192,3.1160822075,3.44331165888,1.03753785627e-322,1.20364211251e-07,2.01465024158e-06,3.12914260528e-05,24.8,1.46758595829e-06,6.67739821721e-12,12.9713827784,3.55887679661,15.5225462105,5.0,2.82182187938e-06,1.51631238846e-05,1.11577895153e-05,8.38648783071e-06,1.55596778082e-05,18.3092910683,20.3673428916,,2.58054722395,-0.005493473057,40.9226048464,729.136431719,3.0,4.0,2.0,0.75,1.5,3.0,3.0,1.0,6.93071205008e-15,7.06240426357e-15,2.37517693142,3.08946912583,5.46464605726,2.89606081435e-07,7.57919191497e-08,4.54508906572e-06,7.57767433431e-08,14.62,576,0.0
0,59.98,3.75790114644,4.00819323423,0.37379752634,0.0170185117883,0.103963070904,0.00483749965429,0.579883337044,1471.0,-5.53235043514e-13,1.28762872445e-13,-4.29654164285,5.92878775009e-323,-5.93795577858,-5.72592563908,-5.8859639978,7.90505033346e-323,8.3991159793e-323,2.65407951577,2.96167690529,5.13834807371,1.03753785627e-322,1.24835191142e-07,2.06646393252e-06,3.13368245251e-05,24.95,1.51222562458e-06,6.78803860649e-12,13.004905806,3.55132697959,15.4639865347,5.0,2.86983490921e-06,1.51724979004e-05,1.14019309994e-05,9.17177704339e-06,1.58107270055e-05,18.2653049341,20.2981129874,,-1.32900855422,2.72918528505,42.7942433015,641.343474623,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,6.66208942954e-15,6.79280985694e-15,-0.453232415974,5.21288339727,4.75965098129,2.8933743386e-07,7.69944239043e-08,4.61889644028e-06,7.70072764302e-08,16.32,577,0.0
0,59.98,8.78111476342,11.3965739062,0.142911585366,8.15608901851,12.3505474597,-0.121715684175,2.77429082731,1201.0,-4.60998165325e-13,5.27651406311e-13,-0.87367940237,5.92878775009e-323,-5.78441972281,-5.38323340803,-5.39119677223,7.90505033346e-323,8.3991159793e-323,10.3494200397,13.3471684804,8.7888647214,1.03753785627e-322,5.01542731342e-07,5.54273346968e-06,3.10779839987e-05,24.5166666667,5.02760679728e-06,1.27248816539e-11,12.9590615077,3.96652674153,15.5021128669,4.0,7.56675600118e-06,3.12814323245e-05,3.56404826785e-05,3.64190098082e-05,3.47057227926e-05,13.4994066002,15.3577927824,,0.999043199194,3.551324859,26.8361144227,269.777685097,3.0,1.0,1.0,3.0,3.0,4.0,3.0,1.33333333333,7.89118315733e-15,8.16793595478e-15,2.59773760314,2.86860896687,5.46634657001,1.13478873094e-06,1.29230600159e-07,7.75291168558e-06,1.29258280853e-07,7.5,578,0.0
0,59.98,10.4411654971,17.1708942206,0.160154738878,10.3682334363,11.0021910121,-0.401526373661,2.7651841554,856.0,-2.47523700059e-12,1.86789160864e-12,-1.32515023309,5.92878775009e-323,-5.5716552165,-5.10155672691,-5.09054173485,7.90505033346e-323,8.3991159793e-323,10.1069251107,7.87709172996,10.6687676324,1.03753785627e-322,9.81719079468e-07,1.05465714573e-05,3.59091106962e-05,24.6833333333,9.52153406069e-06,4.24214974859e-11,12.8710162539,3.94564517375,15.5209598188,16.0,1.3567531125e-05,5.01203775747e-05,8.33393929325e-05,6.78537237776e-05,6.17381680302e-05,12.6166762765,14.0556727701,,1.845509774,4.17231931933,19.2567215144,90.6584024445,4.0,2.0,1.0,2.0,4.0,3.0,4.0,0.75,1.56807361103e-14,1.6497069953e-14,0.200286891209,2.79231231608,2.99259920729,2.26344066006e-06,2.16780460063e-07,1.300556413e-05,2.16831679394e-07,8.28,580,0.0
0,59.98,5.53767897325,5.8360528362,0.105825958702,1.34804692332,5.03830943359,-0.106377650863,1.28055191601,1443.0,4.48729592743e-14,-3.04377784733e-13,-0.147425211448,5.92878775009e-323,-6.04575899267,-5.8591267897,-6.06993675581,7.90505033346e-323,8.3991159793e-323,1.24713383368,14.214100961,13.9013021785,1.03753785627e-322,1.40140872638e-07,1.5706321831e-06,2.69611224839e-05,24.5666666667,1.09901035359e-06,4.29472065477e-12,13.1292792967,3.69288483441,15.4659138904,2.0,2.28190066941e-06,1.26482570352e-05,7.25635518868e-06,6.37118995297e-06,1.28549911591e-05,18.5069168557,20.5283507986,,-0.466821458018,5.4501250987,39.734210731,604.486269844,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,3.57601455183e-15,3.65355143664e-15,4.93859500868,0.38038001462,5.3189750233,3.27223827416e-07,5.90904292208e-08,3.54315711804e-06,5.90723094038e-08,5.74,581,0.0
0,59.98,3.65728953409,4.07602808769,0.369406392694,0.322952977491,0.93646040769,0.037601334196,0.909490201414,1476.0,-1.01080206017e-13,-1.2750095633e-13,0.792779983197,5.92878775009e-323,-6.02951206639,-5.78850114533,-5.91236529995,7.90505033346e-323,8.3991159793e-323,0.442097044173,1.5245701648,3.97959898948,1.03753785627e-322,9.73442662331e-08,1.84809288945e-06,3.61911101782e-05,24.85,1.45034530384e-06,4.76964669133e-12,13.4144972572,3.55855498453,15.4720710665,1.0,2.7417866364e-06,1.25668563438e-05,9.62201406691e-06,8.85221479227e-06,1.49618490174e-05,18.5049568055,20.38263435,,-0.946707343844,0.0313647655109,42.1195586699,362.466452577,3.0,2.0,2.0,1.5,1.5,3.0,3.0,1.0,4.50651400132e-15,4.58633311286e-15,3.14709269603,0.894031512656,4.04112420869,2.36037091443e-07,6.45388037349e-08,3.87126679762e-06,6.45426275029e-08,16.18,583,0.0
0,59.98,7.74159120224,10.4617136242,0.116530156366,5.89998710788,8.82712473745,0.0189585889202,2.43608017312,1127.0,1.30988612062e-13,1.80737041787e-13,0.724746907254,5.92878775009e-323,-5.63193436466,-5.28673268516,-5.40970739664,7.90505033346e-323,8.3991159793e-323,4.48779204627,7.61001342447,13.7533621255,1.03753785627e-322,4.53303641081e-07,6.02304990391e-06,3.8113451284e-05,24.5666666667,5.25334724635e-06,1.71660425066e-11,12.1395817828,3.82619631588,15.2682310207,4.0,8.22991836584e-06,3.86127306218e-05,4.47979533828e-05,3.26963897016e-05,3.39234455136e-05,11.9377168886,13.9877153687,,4.58335882298,3.45608141944,29.2120250953,366.325185715,5.0,3.0,2.0,1.66666666667,2.5,4.0,5.0,0.8,9.92584229007e-15,1.03013312934e-14,-0.639422472103,5.55580981463,4.91638734252,1.08591539551e-06,1.402703097e-07,8.41531759042e-06,1.40302060527e-07,6.26,584,0.0
0,59.98,14.9995857972,28.0554384002,0.147722923842,27.9870298364,25.9515678192,-0.993875842744,4.55316799844,828.0,3.4965510869e-13,-3.64423855509e-12,-0.0959473710088,5.92878775009e-323,-5.47023737097,-5.14570305918,-5.25916249073,7.90505033346e-323,8.3991159793e-323,22.2408911724,31.5742908815,31.3898334963,1.03753785627e-322,1.25220986912e-06,1.02856868275e-05,4.49463421877e-05,3.71666666667,8.30193371174e-06,5.7020923288e-11,10.7883488111,3.67164902582,15.0842427829,9.0,1.28450120273e-05,7.4575422842e-05,8.90571416006e-05,5.51896258129e-05,3.73858861957e-05,9.28773874821,10.8565765916,,7.49400783521,6.46425483472,26.5089130641,171.600609376,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,2.12071817081e-14,2.26024276484e-14,0.187896529147,5.14412900233,5.33202553148,2.68790417929e-06,1.79198560256e-07,1.07499364505e-05,1.79225349291e-07,7.72,585,0.0
0,59.98,6.31472485574,7.25325631839,0.00772849462366,3.56490322305,10.5827013913,-0.192171264549,2.50777682701,1414.0,-2.83647924754e-13,3.56531984645e-13,-0.795574974954,5.92878775009e-323,-5.80123794905,-5.60890117002,-5.71357958157,7.90505033346e-323,8.3991159793e-323,9.1264510105,12.8358738772,20.0273503943,1.03753785627e-322,2.57080018135e-07,3.16061260139e-06,3.88579941483e-05,24.6833333333,2.58940700741e-06,8.90159699805e-12,12.3463985893,3.49594295126,15.2363962575,3.0,4.5140882065e-06,2.22651319014e-05,2.10339797116e-05,1.47833844224e-05,2.05806726248e-05,15.3386167426,17.7527039076,,0.617921584121,3.35872001334,34.9045024094,419.627556648,3.0,3.0,1.0,1.0,3.0,4.0,3.0,1.33333333333,6.65280989548e-15,6.83008540739e-15,0.916756701896,5.01880847719,5.93556517909,5.900615367e-07,9.34421610095e-08,5.60423018044e-06,9.34349813344e-08,0.46,586,0.0
0,59.98,8.0400432019,9.76061701143,1.05270362765,9.95819539309,19.7639564359,-0.0749397727821,3.48894075032,1417.0,-2.78149256277e-13,2.28905856323e-13,-1.21512512063,5.92878775009e-323,-5.9545559982,-5.70971153563,-6.05569011037,7.90505033346e-323,8.3991159793e-323,6.48799109291,49.4309973195,10.7515002143,1.03753785627e-322,3.58439720721e-07,2.03857914399e-06,3.0442166921e-05,24.8166666667,1.10311586531e-06,8.82572772008e-12,11.3844418112,4.17739448793,15.4095256288,5.0,2.79169779555e-06,2.3064234289e-05,8.86470124908e-06,5.5231590216e-06,1.33375315391e-05,14.4559340393,17.4605020051,,-0.800168406354,2.72633863001,37.9191461763,703.931614989,5.0,3.0,3.0,1.66666666667,1.66666666667,4.0,5.0,0.8,5.55878357387e-15,5.72109697124e-15,5.40523944943,-8.40555637851,-3.00031692908,5.73051096257e-07,7.12746289872e-08,4.2746476819e-06,7.1267883993e-08,30.76,587,0.0
0,59.98,14.5465379782,24.8702511125,0.124906226557,23.6477009975,24.3254498147,0.89911395549,4.10872931793,579.0,-5.61318913719e-11,-6.47832518339e-11,0.866456835415,5.92878775009e-323,-4.69082755534,-4.19847561452,-4.31714606186,7.90505033346e-323,8.3991159793e-323,7.89799623762,25.1848551881,46.4268197414,1.03753785627e-322,9.4032146338e-06,6.80047666544e-05,0.000347644815421,7.25,5.12920991547e-05,3.20324085911e-09,10.4376615986,4.19898334109,15.0067964006,6.0,8.95014608582e-05,0.000419190751746,0.000731000940371,0.000362898867788,0.000181656867489,9.09545204605,10.0122215595,,5.88721197756,4.79421582625,9.30944551986,24.6533813372,1.0,2.0,1.0,0.5,1.0,2.0,1.0,2.0,8.36893299184e-13,9.11125655452e-13,-0.371395001345,-0.960970604425,-1.33236560577,2.01053145269e-05,1.38213742383e-06,8.29224165284e-05,1.38250110918e-06,6.66,588,0.0
0,59.98,5.46206787081,6.42351636025,0.320563628358,1.86390982623,4.0796710646,0.0144051774561,1.65725429672,1364.0,-8.64091779154e-15,-3.85074547092e-13,0.0224395973632,5.92878775009e-323,-5.78815363672,-5.48512427751,-5.56743936145,7.90505033346e-323,8.3991159793e-323,7.54958972859,5.26756931963,5.618729899,1.03753785627e-322,2.28054857964e-07,3.974338951e-06,2.78356533541e-05,24.4666666667,3.42346692978e-06,9.87588911624e-12,12.8104801364,3.68548679607,15.5990397201,9.0,5.54283448345e-06,2.42564117362e-05,2.80666070507e-05,1.9007013897e-05,2.75750124165e-05,14.8016318383,17.0284123945,,-1.47402039181,1.47473412975,32.3638103546,264.108564509,4.0,2.0,1.0,2.0,4.0,1.0,4.0,0.25,7.35906248805e-15,7.56658857305e-15,-0.347869214511,5.94284437048,5.59497515597,5.93457786615e-07,1.08650752911e-07,6.51817623233e-06,1.08672494704e-07,14.56,589,0.0
0,59.98,8.23369976666,13.7409562524,0.341834451902,7.11784509955,6.09924230746,-0.0910408922873,2.16610244182,481.0,-3.92423933941e-11,1.89057420969e-10,-0.207568648683,5.92878775009e-323,-4.55600386289,-4.09991179084,-4.34255381895,7.90505033346e-323,8.3991159793e-323,6.32637834118,8.47436646931,4.15596258317,1.03753785627e-322,5.12936962643e-06,6.65226192375e-05,0.00040367229978,5.46666666667,4.56781681109e-05,3.68743843037e-09,9.34875684917,4.16043516156,15.0849451955,4.0,8.84355653942e-05,0.000609729645615,0.00062975914641,0.00026031762133,0.000159851622512,7.42874599133,8.39805715089,,5.91555848743,-0.881146832881,11.9996511795,50.6189552197,1.0,1.0,2.0,1.0,0.5,3.0,1.0,3.0,1.52263596392e-12,1.60938984318e-12,-1.35979467242,-0.0869782649083,-1.44677293733,1.31073343453e-05,1.59191307879e-06,9.54948527657e-05,1.59211158329e-06,15.28,590,0.0
0,59.98,22.846724187,49.7723665444,0.129566854991,51.5419677835,50.4616692792,-0.53068134329,5.96943356448,841.0,-3.82477204879e-12,6.08967669831e-12,-0.628074730117,5.92878775009e-323,-5.51450713463,-5.02985527541,-5.01420408656,7.90505033346e-323,8.3991159793e-323,25.2291293221,46.2714951705,65.8976101626,1.03753785627e-322,2.90466684968e-06,1.69612245153e-05,5.50613379154e-05,3.61666666667,1.48397662822e-05,1.21672945126e-10,12.5326507501,4.20658847367,15.2906246756,20.0,2.06719352338e-05,7.96830706154e-05,0.000143203428991,0.000117215181043,8.30006918829e-05,11.7736502884,13.0063266496,,5.97771788085,4.17827925539,21.4230231842,136.771876473,4.0,2.0,1.0,2.0,4.0,3.0,4.0,0.75,2.78310452518e-14,3.05908405651e-14,0.119090588236,2.95805120579,3.07714179403,5.91484057607e-06,2.5889228266e-07,1.55321509871e-05,2.58955501619e-07,6.88,591,0.0
0,59.98,3.78689058687,4.07890157165,0.317662565905,0.386344411136,1.44725195421,-0.0694877662374,0.967188285321,1456.0,1.15648282262e-14,-1.18287043838e-13,-0.0977691879935,5.92878775009e-323,-5.82863151349,-5.72355557326,-5.86062662828,7.90505033346e-323,8.3991159793e-323,4.29143139082,1.61043267406,3.40357996273,1.03753785627e-322,1.14546889695e-07,2.20328132361e-06,3.46995914687e-05,24.95,1.62738892911e-06,6.70402849636e-12,12.6390484508,3.30228699033,15.4063160163,3.0,3.13669559787e-06,1.72388619347e-05,1.17891666627e-05,9.36727850331e-06,1.6567862593e-05,17.1872601159,19.5647381675,,-1.21291040184,0.20674996869,37.2142380867,428.872888533,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,5.61065390626e-15,5.73156998227e-15,3.7587291663,0.208549430711,3.96727859701,2.91581345114e-07,7.69975626243e-08,4.61796998734e-06,7.69918303991e-08,14.46,592,0.0
0,59.98,2.90651922191,3.13122375488,1.15136298422,-0.0631529326083,0.00963874084477,0.00802381667329,0.622164901566,1477.0,1.58680353093e-13,-2.74056760048e-14,-5.79005433273,5.92878775009e-323,-5.99103933699,-5.86884660581,-6.08523465681,7.90505033346e-323,8.3991159793e-323,0.0640543169923,0.141462708683,1.45478520258,1.03753785627e-322,1.73662651494e-07,1.54094441215e-06,3.58878928297e-05,24.8666666667,9.25416502602e-07,8.23467010334e-12,13.9547044374,3.38273943557,15.4211605576,4.0,2.29265532058e-06,1.18383835709e-05,6.29276716096e-06,5.43633884563e-06,1.46781866241e-05,21.3696993238,22.6157266986,,2.22498919729,0.869947887037,53.4178851021,1058.75969551,3.0,2.0,1.0,1.5,3.0,3.0,3.0,1.0,8.778777981e-15,8.91151929807e-15,1.53357231556,2.05155767692,3.58512999248,2.17625512358e-07,7.48749606464e-08,4.49211495206e-06,7.489354705e-08,32.1,593,0.0
0,59.98,5.24723524356,5.75692449482,0.229602296023,1.87267853567,5.40480292259,0.0731487070246,1.63302916586,1379.0,5.82631082721e-13,-3.26795043025e-13,-1.78286389331,5.92878775009e-323,-5.88592600377,-5.64279938652,-5.74239226451,7.90505033346e-323,8.3991159793e-323,0.418857122369,9.25611650105,3.44337851862,1.03753785627e-322,1.57955662921e-07,2.60500362471e-06,2.23478174411e-05,24.75,2.17409147214e-06,5.158240184e-12,12.9196902509,3.82639791653,15.3996285261,7.0,3.66557587677e-06,1.77684687838e-05,1.52122449731e-05,1.29716610507e-05,1.90213066884e-05,15.5321203076,17.8355237112,,-0.913507118748,1.99566892528,31.1538861333,167.760682476,4.0,3.0,2.0,1.33333333333,2.0,4.0,4.0,1.0,3.91894852201e-15,4.01864402303e-15,0.733342697263,1.87736967577,2.61071237303,3.991914897e-07,7.60765376757e-08,4.56192427184e-06,7.6057423672e-08,11.2,594,0.0
0,59.98,9.62053589423,15.2678654096,0.268076109937,10.1610052623,11.2183138995,-0.131038881535,2.74554543677,443.0,-1.14097943586e-09,5.65728253478e-10,-2.01683304457,5.92878775009e-323,-4.40525182143,-4.07138835589,-4.36036985547,7.90505033346e-323,8.3991159793e-323,9.91766286965,10.6276425634,5.89058821452,1.03753785627e-322,6.75803048698e-06,6.95961134998e-05,0.000459445120654,4.71666666667,4.14572654799e-05,4.57414018305e-09,8.48213199005,3.81078956488,15.0353648999,2.0,9.03028885557e-05,0.000744607303779,0.000632340706648,0.000232504050167,0.000127469240265,6.55132427216,7.52534330829,,5.61188515058,0.996258302284,12.9969326558,75.801351173,1.0,1.0,2.0,1.0,0.5,2.0,1.0,2.0,1.51108847162e-12,1.61315971817e-12,-1.31047297016,-0.284669680349,-1.59514265051,1.63457533621e-05,1.69904811352e-06,0.000101908654256,1.69904391891e-06,12.68,597,0.0
0,59.98,3.50410562498,3.76972499996,0.275085034014,0.0234175231314,0.217901581079,0.00921703560271,0.66005508706,1469.0,3.10412268985e-13,-4.44091567033e-13,-0.698982579333,5.92878775009e-323,-5.99922789178,-5.77732542239,-5.91602744518,7.90505033346e-323,8.3991159793e-323,1.65934591117,2.31817022998,4.29389504826,1.03753785627e-322,1.14856937056e-07,1.95448596362e-06,3.72926736019e-05,24.9666666667,1.41227784281e-06,7.67662857187e-12,13.6829341155,3.6479287481,15.2526133613,3.0,2.84894880209e-06,1.29729857317e-05,1.06924662168e-05,8.1854378196e-06,1.67255446027e-05,19.8533787481,21.4286430002,,-0.498132925206,3.17244406777,43.5121940215,592.276878507,5.0,3.0,2.0,1.66666666667,2.5,4.0,5.0,0.8,6.07675831417e-15,6.20217271504e-15,1.71786228532,1.37138384621,3.08924613153,2.69759406625e-07,7.6983811419e-08,4.61800242272e-06,7.69923711691e-08,12.94,599,0.0
0,59.98,5.28919470681,6.35283416783,0.245949314499,2.95465232766,4.53554618005,-0.0657253692426,1.74907930672,1344.0,-1.33930003425e-12,1.04427437467e-12,-1.28251737928,5.92878775009e-323,-5.81291865655,-5.38870875285,-5.48227724024,7.90505033346e-323,8.3991159793e-323,11.7150298756,5.78661071862,3.88356402559,1.03753785627e-322,2.48291105642e-07,4.44399130695e-06,4.05515916403e-05,24.55,3.6703188037e-06,1.27793476327e-11,12.3090132756,4.00175014435,15.2084707918,1.0,6.13563305437e-06,2.77938502882e-05,3.35660682569e-05,2.37458925315e-05,2.56883162567e-05,13.4769650071,15.658366643,,-0.0653821640667,0.0684711328664,27.4682117793,463.090049761,5.0,4.0,2.0,1.25,2.5,3.0,5.0,0.6,8.24262588252e-15,8.50589602725e-15,-0.482665046677,2.58393333393,2.10126828725,6.42243167145e-07,1.2142551045e-07,7.28281253574e-06,1.2142068249e-07,11.84,600,0.0
0,59.98,6.42646788118,6.91198762128,0.181173690429,2.38496488586,13.330829478,-0.0185513998311,2.38240243127,1455.0,-3.76412299607e-14,1.92690238636e-14,-1.95345805927,5.92878775009e-323,-6.07777279074,-5.78455805659,-5.93097135732,7.90505033346e-323,8.3991159793e-323,14.6151110615,17.3076670386,25.3666659559,1.03753785627e-322,1.94913641228e-07,2.01184329565e-06,3.338226834e-05,24.6166666667,1.52758924207e-06,5.61240672843e-12,12.931004159,3.77858665503,15.3463008131,3.0,2.89594984889e-06,1.32374102317e-05,1.34779966815e-05,8.82792490635e-06,1.45648361366e-05,18.0606831327,19.9857098766,,-0.453080930996,0.962177011964,43.7243838586,581.383734125,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,5.39357728069e-15,5.49793738021e-15,6.72684982708,2.01852178561,8.74537161268,4.47560133156e-07,6.96432537175e-08,4.17689410232e-06,6.96381144101e-08,9.2,601,0.0
0,59.98,15.6464610641,25.6418087598,0.0238989416183,32.6652203824,32.5919447387,-0.217751596982,4.8273317672,874.0,1.28230633549e-12,-8.44751409488e-13,-1.51796886171,5.92878775009e-323,-5.68641207807,-5.21381133125,-5.2432599489,7.90505033346e-323,8.3991159793e-323,28.3634292787,44.7385863368,24.0245402967,1.03753785627e-322,1.28966271215e-06,8.60898732038e-06,3.77650932776e-05,8.35,7.30751618244e-06,3.67476235798e-11,11.748119375,4.17975326816,15.2863830772,6.0,1.09506054301e-05,4.77780520837e-05,7.87568507266e-05,4.89029780976e-05,3.91153487854e-05,10.7764643382,12.1862990081,,6.70706091538,2.32440030809,23.1367783818,100.394513378,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,1.51966840849e-14,1.6062691506e-14,2.63176470245,2.30230111876,4.93406582121,2.56874773701e-06,1.64174360354e-07,9.84988707188e-06,1.64219524373e-07,1.4,602,0.0
0,59.98,6.92704675436,7.70898248807,0.268612521151,4.00397235805,13.0589718232,0.148356774378,2.62010761751,1460.0,1.39759653991e-13,-1.41913372734e-13,-0.984823708285,5.92878775009e-323,-5.99157158753,-5.67097284705,-5.7898905279,7.90505033346e-323,8.3991159793e-323,6.12491949482,29.6809901985,8.7183039088,1.03753785627e-322,2.64112417202e-07,2.7530564495e-06,3.43142747938e-05,24.65,2.04263759206e-06,9.12800000215e-12,12.397714279,4.04203383195,15.2554463206,6.0,3.65998935344e-06,1.99265112509e-05,1.86483318101e-05,1.21549742048e-05,1.78057695235e-05,16.3795017415,18.6107175447,,1.83695293996,0.948297500889,47.5019449876,1211.38774581,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,8.57578026022e-15,8.75161026124e-15,1.71258677615,5.61446600131,7.32705277746,6.13292792035e-07,8.85359683257e-08,5.31116088415e-06,8.85488643572e-08,12.7,603,0.0
0,59.98,4.9316949409,5.41943347013,0.167834890966,1.09074009005,3.55205863077,-0.081434030219,1.33081121077,1465.0,-5.44681802926e-14,1.90146602277e-13,-0.286453608113,5.92878775009e-323,-6.04759437461,-5.77044203655,-5.84359975553,7.90505033346e-323,8.3991159793e-323,0.861445063009,10.5930535645,4.24503224744,1.03753785627e-322,1.43002827313e-07,2.12608281947e-06,3.15050618501e-05,24.5333333333,1.70327617807e-06,5.82604866862e-12,13.5429726715,3.84869148332,15.4475398419,3.0,3.04531200691e-06,1.39654603326e-05,1.1618776448e-05,1.0174193644e-05,1.7031700874e-05,18.4218849813,20.2206907367,,2.85134866004,-0.622124292968,38.0592893584,344.312890088,3.0,4.0,2.0,0.75,1.5,4.0,3.0,1.33333333333,4.75708305734e-15,4.86398555753e-15,2.93476203879,2.17532682006,5.11008885885,3.53353388225e-07,7.16494820665e-08,4.29841674962e-06,7.1664167216e-08,8.62,604,0.0
0,59.98,4.48067566593,5.06925133278,0.400093370682,1.34436509625,3.15825813062,0.125793740556,1.41140868279,1440.0,1.4682909937e-13,-1.70506923518e-13,-0.861132770098,5.92878775009e-323,-5.89397279397,-5.59404817804,-5.7280361142,7.90505033346e-323,8.3991159793e-323,1.33031456952,4.34139811472,5.00172424304,1.03753785627e-322,1.60070101923e-07,2.75696370199e-06,3.17637731122e-05,24.6833333333,2.10013888514e-06,8.05209791222e-12,12.379818193,3.69407692728,15.2090934987,6.0,3.96072489373e-06,2.01531719913e-05,1.80372693224e-05,1.24230442099e-05,1.81168969861e-05,16.0786543371,18.3876685821,,-0.421448953526,-0.0695105423095,37.2415015218,360.159992798,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,6.35888835408e-15,6.51529433097e-15,-0.387509649814,4.25510276093,3.86759311112,3.92159936517e-07,8.75225001216e-08,5.25079359173e-06,8.75424073312e-08,17.14,607,0.0
0,59.98,4.60213910602,5.11341092208,0.234156378601,0.712965679322,1.44485432432,-0.0173297968058,0.956418524258,1458.0,1.06749870565e-12,-2.94440754556e-13,-3.62551273601,5.92878775009e-323,-6.10404033092,-5.95474914179,-5.9810841552,7.90505033346e-323,8.3991159793e-323,1.14872404762,12.1194659555,6.81126123636,1.03753785627e-322,1.24560683619e-07,1.75138719859e-06,3.29797418046e-05,24.7833333333,1.28993736291e-06,5.55976088787e-12,13.6213730028,3.06771688363,15.3424848511,2.0,2.4952293959e-06,1.0817714773e-05,1.04243476694e-05,7.35947753085e-06,1.50554325418e-05,19.5462866198,21.2177716745,,-0.274970991581,2.33678255118,44.8727640706,1291.53039092,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,5.46202388083e-15,5.55751800697e-15,2.20999779556,3.59451526418,5.80451305975,3.02901048134e-07,6.58174473122e-08,3.94650836601e-06,6.57970717908e-08,11.38,946,0.0
0,59.98,16.5316348203,47.4676005658,1.0114017438,31.6689976664,21.4893405542,0.116432928403,4.46022568644,888.0,-5.34514000697e-12,4.26223309365e-12,-1.25407031702,5.92878775009e-323,-5.37747542412,-4.98480507023,-5.65943677784,7.90505033346e-323,8.3991159793e-323,23.373813915,34.9221549936,23.7823697591,1.03753785627e-322,2.13271017093e-06,8.72393753796e-06,0.000114104782947,4.2,2.03408770788e-06,3.14857081413e-10,6.82172828081,4.43376955119,15.3624460985,4.0,7.15036125774e-06,0.000164013427973,2.70478789922e-05,9.30838039273e-06,1.69623002788e-05,5.12792821942,5.83110799518,,7.85741046949,-0.77628316181,35.9060077058,3005.30729278,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,1.4292362801e-13,1.48068170089e-13,-6.29198614389,-4.40317907728,-10.6951652212,3.55403570287e-06,2.14983922734e-07,1.28951604253e-05,2.14991004089e-07,30.16,949,0.0
0,59.98,6.61417976707,7.48661176905,0.205870526739,2.73837892113,6.88112618687,0.0273682240257,1.82188683709,1421.0,-4.42493043205e-13,9.53177775205e-14,-4.64229291445,5.92878775009e-323,-6.03513607076,-5.68619875573,-5.74591539291,7.90505033346e-323,8.3991159793e-323,5.52011588869,7.48350474994,10.178879906,1.03753785627e-322,2.27208350204e-07,2.82091111865e-06,3.9014532413e-05,24.5666666667,2.33044475003e-06,6.97820469068e-12,13.1567311219,3.68067395396,15.5454513055,2.0,4.03236575174e-06,1.626640253e-05,1.93723397081e-05,1.53242514581e-05,1.94119041954e-05,16.7232663455,18.665411468,,0.0815022651493,3.91642149095,42.788030385,1988.49259426,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,6.57302356583e-15,6.70893307631e-15,-1.32640420565,7.78974568289,6.46334147724,5.52718216365e-07,8.35656477191e-08,5.01267694528e-06,8.35724732458e-08,10.24,950,0.0
