,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,6.14932950638,7.04001468087,0.286572286572,5.2432680552,11.1650862569,-0.165574468668,2.7474385054,1430.0,3.08587346629e-12,-9.78793899062e-12,-0.31527305894,5.92878775009e-323,-5.6768222135,-6.20539861196,-7.005946849,7.90505033346e-323,8.3991159793e-323,20.8787803633,22.7189791355,5.27686244907,1.03753785627e-322,1.94033112049e-07,1.17690836498e-06,4.10991867135e-05,24.95,1.1165233424e-07,1.16426523459e-11,9.86541173629,1.89814159519,15.4492722429,1.0,1.49135717524e-06,1.84049025025e-05,6.28358964507e-07,4.94775865708e-07,9.84012968163e-06,11.8859818233,16.4642462335,,3.11837253518,-0.659186280694,44.7414844205,48493.8099368,4.0,4.0,5.0,1.0,0.8,4.0,4.0,1.0,7.37522480309e-15,7.55053583034e-15,3.03463515794,3.00384377978,6.03847893773,4.58945219906e-07,7.46333757899e-08,4.47681968913e-06,7.46385409991e-08,13.36,306,1.0
0,59.98,6.38323945131,8.49020599768,0.320563628358,5.00828780711,6.43943505336,-0.0393763870709,2.3181258872,1263.0,-2.3545111041e-12,-5.23810635358e-12,0.449496620565,5.92878775009e-323,-5.46710198161,-5.8200156156,-6.78228148839,7.90505033346e-323,8.3991159793e-323,9.59440934024,8.46381608486,10.7523492449,1.03753785627e-322,2.19510973102e-07,1.6848123241e-06,3.32709105898e-05,2.21666666667,1.46115684715e-07,1.61267983593e-11,7.61293906972,2.47747366306,15.5365562669,5.0,2.01487447155e-06,3.06180914414e-05,1.9427229386e-06,4.49878462801e-07,8.9065662299e-06,7.45957522449,12.1535783846,,1.5859578039,5.16076166501,36.8738644997,43891.6817889,3.0,2.0,3.0,1.5,1.0,4.0,3.0,1.33333333333,9.04705605977e-15,9.3020040875e-15,3.08307570869,3.78856356459,6.87163927327,5.40778959298e-07,8.47185764255e-08,5.08131427354e-06,8.47168101624e-08,14.56,307,1.0
0,59.98,2.90933021416,3.09307757605,4.82330097087,-0.0948296893081,0.078560832233,-0.0119516365424,0.581857942947,1474.0,-1.11836771047e-12,1.12982356933e-12,-0.989860488691,5.92878775009e-323,-6.01230973633,-6.59512090885,-7.15933840746,7.90505033346e-323,8.3991159793e-323,0.207417454547,1.19892165601,0.349164189054,1.03753785627e-322,5.34901410017e-07,7.86098397495e-07,3.05833921807e-05,24.5166666667,9.01326195908e-08,7.38756041883e-12,15.1487982233,1.64554974252,15.5239875338,4.0,1.07416120027e-06,7.50199693e-06,5.79859320724e-07,3.89533381978e-07,1.11542099221e-05,21.3892147799,22.9021806741,,-0.609867972911,0.424645660015,55.7544167607,56464.3287858,3.0,4.0,3.0,0.75,1.0,2.0,3.0,0.666666666667,5.71142945067e-15,5.81873187637e-15,-0.891571477437,0.0457228005702,-0.845848676867,1.8733541389e-07,6.43912516283e-08,3.86294146956e-06,6.4403825768e-08,49.68,308,1.0
0,59.98,3.48301071677,3.89295404787,0.519250253293,0.475617712346,0.991355097661,-0.0951130068341,0.981224810626,1479.0,-8.72318840017e-13,-4.8967055189e-13,1.78144026969,5.92878775009e-323,-6.11175591472,-6.75793010598,-7.19941335651,7.90505033346e-323,8.3991159793e-323,0.849351173804,1.1991484496,1.18002398235,1.03753785627e-322,8.49286596752e-08,6.16742877065e-07,2.82342003731e-05,24.8333333333,1.04139788709e-07,4.40420897365e-12,15.0148588551,1.49908993432,15.6334952965,1.0,9.08310871283e-07,5.75525057243e-06,5.38431787441e-07,4.76132204715e-07,8.55913235899e-06,20.4945599687,22.3750727244,,-0.0704071672466,1.01725768747,51.5118549058,43998.8662004,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,3.51050331665e-15,3.57654638429e-15,-1.64261996018,-1.40479716256,-3.04741712275,1.68273347375e-07,4.83126125809e-08,2.8973743118e-06,4.83056737546e-08,20.5,309,1.0
0,59.98,3.55792867766,3.90997819391,0.521562658549,0.478002652732,0.182696471588,-0.0506247178121,0.711677926477,1467.0,-1.08985992311e-12,4.19730595477e-13,-2.59657012106,5.92878775009e-323,-5.79239152561,-6.17604486085,-7.11363281173,7.90505033346e-323,8.3991159793e-323,5.99088076515,12.8532048914,2.6583743285,1.03753785627e-322,1.23910195328e-07,1.03610989796e-06,2.9935853602e-05,24.5,9.13182558053e-08,8.95447328936e-12,12.0519202041,2.0559490185,15.5890872322,5.0,1.39202279418e-06,1.38187157267e-05,5.67927625177e-07,3.59408958411e-07,1.10052164887e-05,17.7843073964,20.6526060608,,-0.424085297941,1.85347076379,41.8430817037,60787.9194309,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,5.42912946794e-15,5.55580002969e-15,1.44050260522,-5.39284575369,-3.95234314847,2.51014501062e-07,7.05507399959e-08,4.23074991907e-06,7.05360106547e-08,20.56,310,1.0
0,59.98,4.14404038141,4.80080154019,0.298830662625,0.904149241968,1.45627854305,0.0106334210086,1.13157908561,1427.0,-6.08242556883e-12,1.15523476572e-11,-0.526509913769,5.92878775009e-323,-5.4744748978,-6.12584322687,-7.04125896027,7.90505033346e-323,8.3991159793e-323,2.61971539946,7.40105841479,7.45459422083,1.03753785627e-322,1.51192302875e-07,1.38934796917e-06,3.55727359835e-05,24.5166666667,1.57688849232e-07,1.4732602931e-11,9.41715873871,1.73633681542,15.7584422579,6.0,1.91571979646e-06,2.21026257982e-05,9.01983481079e-07,5.63494341228e-07,1.10828762304e-05,10.5190903149,15.4732420432,,4.03992305468,7.15561023425,41.0909829346,75677.0723092,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,9.5557019325e-15,9.77491252976e-15,-0.0390034092874,4.5779509079,4.53894749861,3.67338487246e-07,8.86425935649e-08,5.31603845253e-06,8.86301842702e-08,13.8,311,1.0
0,59.98,2.89765597587,3.10490049573,0.392940083604,0.151987065357,-0.191190619709,0.0746411181332,0.551327941426,1471.0,9.76848113863e-13,-2.04714543332e-13,-4.77175728682,5.92878775009e-323,-5.76489180017,-6.43198800825,-7.18840014635,7.90505033346e-323,8.3991159793e-323,2.20255059875,5.1622390091,0.335817273746,1.03753785627e-322,9.23945325532e-08,8.79598747742e-07,3.25895043344e-05,24.5333333333,1.07192882772e-07,7.80083473296e-12,12.4311596861,1.54561395461,15.6766369588,3.0,1.15127660518e-06,1.10023190648e-05,5.20112561295e-07,4.53827178756e-07,9.97810494305e-06,16.6110808882,19.9748689983,,-1.01406278684,-0.118254869963,44.3658113927,69345.8973647,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,5.10990430887e-15,5.22296409419e-15,3.02218329527,2.74409303825,5.76627633352,1.92764909658e-07,6.65244291465e-08,3.98931582367e-06,6.65107673169e-08,16.92,312,1.0
0,59.98,5.31897293259,6.59112890276,0.383940932164,3.93314834205,6.30766160822,-0.272807732818,2.11677873963,1445.0,7.3942127568e-13,-6.05243311115e-12,-0.122169260213,5.92878775009e-323,-5.57376031639,-6.25033661192,-7.09129821873,7.90505033346e-323,8.3991159793e-323,10.9968915821,19.6249329497,2.81625377139,1.03753785627e-322,1.94878868323e-07,1.30605161733e-06,4.23138611222e-05,0.95,1.11533336993e-07,1.57588499336e-11,9.87850554197,1.67418963118,15.6714130741,2.0,1.72701271571e-06,2.03070020581e-05,6.11276009362e-07,4.4097969997e-07,1.12114101824e-05,10.8624727912,15.8486676068,,2.80212372782,0.533134392807,42.5487087292,87223.8034113,3.0,1.0,4.0,3.0,0.75,3.0,3.0,1.0,1.04668095742e-14,1.07048128044e-14,-9.3718191121,5.90850473058,-3.46331438152,4.583079357e-07,8.61647429887e-08,5.16780627977e-06,8.61588242709e-08,16.64,313,1.0
0,59.98,5.47063406299,6.82923151842,0.371912168344,4.30433818078,7.12879098542,-0.0339366622438,2.32847982297,1445.0,1.00632851413e-12,-5.45567423878e-13,-1.84455389029,5.92878775009e-323,-5.65612346928,-6.12264086571,-7.03431184297,7.90505033346e-323,8.3991159793e-323,16.839971995,21.6013710455,11.3540906993,1.03753785627e-322,1.74026055379e-07,1.24758183398e-06,3.40181820409e-05,24.6,9.62498589081e-08,1.20132400459e-11,9.41192437117,2.11412342921,15.5229306835,4.0,1.47935017226e-06,2.03557904578e-05,7.15388028102e-07,3.73803481098e-07,9.60628980078e-06,11.8945850864,16.4106177377,,4.59101869614,1.32914521988,49.3450435997,72071.4573453,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,8.6132118191e-15,8.80344238833e-15,-9.58633378413,7.69486966758,-1.89146411655,4.10744357235e-07,7.50816728931e-08,4.50413927227e-06,7.5094019211e-08,16.26,314,1.0
0,59.98,6.25232119633,7.12491664082,0.450895016933,4.10307856016,11.866234302,-0.0166926108827,2.67011049369,1453.0,-3.52826880674e-13,-1.21439271432e-13,2.90537711988,5.92878775009e-323,-5.80303603852,-6.05822602103,-7.00037656732,7.90505033346e-323,8.3991159793e-323,23.4267882086,35.7010757689,19.4048465971,1.03753785627e-322,1.92106405888e-07,1.1311891062e-06,3.09845362048e-05,24.7666666667,1.03966430653e-07,8.72478300646e-12,9.93226872349,2.35449905902,15.5069818824,4.0,1.49529271364e-06,1.79056865629e-05,7.58673208119e-07,3.8172207289e-07,9.17832221723e-06,13.8744127077,17.8064736521,,5.09310679267,-0.376204265328,48.1520453723,54403.6032739,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,6.52954978802e-15,6.66882155767e-15,-6.59555235837,7.15109992147,0.555547563092,4.24208443166e-07,6.78481526853e-08,4.06964268096e-06,6.7849994681e-08,18.64,315,1.0
0,59.98,8.58066695169,11.1988186496,0.325817860301,11.0026517846,17.6601305858,-0.187592217166,3.56767547439,1438.0,-7.50573792552e-13,-8.46014352615e-13,0.887188013101,5.92878775009e-323,-5.71754626084,-5.95200427347,-6.92917512383,7.90505033346e-323,8.3991159793e-323,26.30664293,31.6879891543,19.7897176163,1.03753785627e-322,2.5887963189e-07,1.3634343135e-06,2.53182730063e-05,24.9333333333,1.10423668551e-07,1.10088457075e-11,8.49506335108,2.48453026884,15.5397024146,5.0,1.66702258796e-06,2.39084703591e-05,9.56109688924e-07,3.70445429747e-07,8.81073777496e-06,9.63473779597,14.1264571107,,6.62455758723,0.0550012581477,47.0959687212,48595.1848978,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,7.38978041008e-15,7.56282717763e-15,-6.89465461238,11.5024554166,4.60780080417,5.8196268853e-07,6.78225471057e-08,4.06844444007e-06,6.78300173402e-08,14.74,316,1.0
0,59.98,5.45298832318,6.76242169402,0.398787313433,3.29429499445,4.31062304942,0.237466005071,1.81186790879,1391.0,1.48541224826e-11,-1.36889445236e-11,-1.0851181738,5.92878775009e-323,-5.50827906591,-6.07300040606,-6.93609239959,7.90505033346e-323,8.3991159793e-323,7.0151687432,7.77713389403,5.34093577244,1.03753785627e-322,2.06105205384e-07,1.50882977232e-06,3.46743839996e-05,1.18333333333,1.24121413158e-07,1.64836408056e-11,8.03670509051,1.91286765156,15.481029037,3.0,1.80940121062e-06,2.63315317433e-05,1.40241300841e-06,3.96400688192e-07,9.4713282835e-06,7.75647551043,12.9847721445,,0.660820771218,-0.517626528967,46.1393847604,52298.7602142,3.0,2.0,3.0,1.5,1.0,2.0,3.0,0.666666666667,9.88572128916e-15,1.01420464439e-14,-8.46594018886,10.2254673391,1.75952715023,4.76097309059e-07,8.73094312407e-08,5.23765451751e-06,8.73233497418e-08,17.1,317,1.0
0,59.98,5.75020332468,6.77962561357,0.234664470976,4.66250462055,9.18025648282,0.101358410912,2.35738049184,1229.0,3.59754131051e-12,-1.1298900953e-11,-0.318397455247,5.92878775009e-323,-5.41296487482,-5.86721827131,-6.86844928897,7.90505033346e-323,8.3991159793e-323,7.33880172586,5.99182025724,3.79357725633,1.03753785627e-322,2.05685368205e-07,1.4846815739e-06,4.2323959403e-05,1.88333333333,1.49644983306e-07,1.5011585538e-11,8.21717951892,2.17190111272,15.5924595925,2.0,2.03614029322e-06,2.59216705662e-05,1.34278715467e-06,4.20238477296e-07,9.38379850834e-06,8.08979981394,12.944522412,,4.72480235954,4.5958179462,34.3830799876,49049.7461837,3.0,4.0,4.0,0.75,0.75,4.0,3.0,1.33333333333,7.98227814562e-15,8.2168134339e-15,2.31973923992,7.64126837385,9.96100761377,5.02566610113e-07,8.73997981872e-08,5.2425388744e-06,8.74047828342e-08,11.4,318,1.0
0,59.98,5.38745718552,6.61590315533,0.295464362851,3.14287415914,4.85653915053,0.0365449756539,1.89959555001,1413.0,-4.29317952103e-12,2.37102549745e-12,-1.81068467026,5.92878775009e-323,-5.49235100064,-6.13231986294,-6.96269057454,7.90505033346e-323,8.3991159793e-323,7.85647777898,22.5285967139,5.38571011186,1.03753785627e-322,2.01117709144e-07,1.46975067915e-06,3.83837802006e-05,24.6666666667,1.35298174632e-07,1.78203758021e-11,8.28432396205,1.85415624221,15.5397216407,5.0,1.77420473053e-06,2.5397179304e-05,9.82152111232e-07,4.8867080041e-07,9.764919944e-06,8.54861885437,13.721701964,,2.40889221695,-0.427109036281,49.7322587722,82187.7822719,3.0,1.0,4.0,3.0,0.75,4.0,3.0,1.33333333333,1.42529661086e-14,1.45194888133e-14,-4.172415921,10.168445638,5.99602971703,4.9374736436e-07,9.16475708961e-08,5.49730748949e-06,9.16523422723e-08,13.68,319,1.0
0,59.98,5.25527266127,5.99145133062,0.233141447368,4.23733271053,9.42400161292,0.000622161364531,2.48999121951,1242.0,5.67023617562e-12,-1.21868301724e-11,-0.465275719398,5.92878775009e-323,-5.45670849084,-5.95332606765,-6.84992370556,7.90505033346e-323,8.3991159793e-323,10.280896569,10.7750999501,3.04635792951,1.03753785627e-322,1.80958498309e-07,1.46265211825e-06,3.17321384855e-05,2.16666666667,1.43303589326e-07,1.51352382526e-11,8.98142062513,2.14236913798,15.4501774612,7.0,1.89648444982e-06,2.41194346827e-05,1.54742513446e-06,4.41101322423e-07,1.02800901588e-05,9.760628052,14.6114645035,,4.77942062908,4.56784631168,43.6724075858,40138.6244997,2.0,3.0,4.0,0.666666666667,0.5,4.0,2.0,2.0,8.57136024106e-15,8.80295188193e-15,4.29972885923,3.64438947051,7.94411832973,4.63892449928e-07,8.82718138199e-08,5.29577652986e-06,8.82923729553e-08,11.34,320,1.0
0,59.98,5.70373816695,6.50000825626,0.28823024055,3.21396115615,8.24765075416,-0.137574837205,2.04301692573,1426.0,-6.46147696184e-12,3.64405055024e-13,-17.7315788372,5.92878775009e-323,-5.46213705169,-5.98691817582,-6.95255916724,7.90505033346e-323,8.3991159793e-323,8.46668118126,34.3064305957,15.4383396252,1.03753785627e-322,2.26836459947e-07,1.65511580227e-06,3.04644344615e-05,24.6166666667,1.13918597204e-07,1.62487961572e-11,7.59826767109,1.92598487659,15.4665482281,6.0,2.00433616877e-06,3.02398594054e-05,8.09163378082e-07,4.3428666129e-07,9.73486126335e-06,8.2373125545,13.2929923298,,2.07297920245,0.222065185573,32.0075369534,44961.1807554,3.0,3.0,3.0,1.0,1.0,5.0,3.0,1.66666666667,7.46647125043e-15,7.71630335658e-15,-0.846601604128,3.85460831543,3.0080067113,5.30228280778e-07,9.29615394778e-08,5.57638171387e-06,9.29706854596e-08,13.42,321,1.0
0,59.98,3.21916879844,3.46384747507,0.513881877839,-0.0257453298751,-0.0222246804541,0.0331552471084,0.575185194034,1485.0,7.96301445889e-12,-2.40503302865e-12,-3.31097925227,5.92878775009e-323,-5.65172249375,-6.30314344844,-6.96844263413,7.90505033346e-323,8.3991159793e-323,0.687132488894,0.290653483083,0.28329086104,1.03753785627e-322,1.26466119223e-07,1.18654723956e-06,3.399427527e-05,24.7,2.22027898728e-07,1.0371311124e-11,11.1809765971,1.59674273664,15.7233198564,2.0,1.7534811331e-06,1.6073217633e-05,1.05407234797e-06,8.67980076579e-07,1.15088149506e-05,13.7673264287,18.108519939,,2.64521931201,0.660256134247,40.0598080582,28660.0629872,3.0,2.0,3.0,1.5,1.0,4.0,3.0,1.33333333333,6.66103382635e-15,6.82467133602e-15,-1.35633642948,2.77383820773,1.41750177825,2.5161221507e-07,7.81606156197e-08,4.68576779906e-06,7.81221707079e-08,20.36,322,1.0
0,59.98,3.35628250585,3.77487928585,0.407320506804,0.235661042013,0.538087612393,0.000286668194938,0.840352397392,1457.0,-9.34017403623e-14,-1.68426844411e-12,0.0554553763025,5.92878775009e-323,-5.70851363223,-6.2191663833,-7.06449715523,7.90505033346e-323,8.3991159793e-323,2.60295591718,2.16581329898,0.648273109222,1.03753785627e-322,1.05997017221e-07,1.02102190163e-06,4.38348464657e-05,24.9666666667,9.80016942036e-08,8.68044494578e-12,10.8968474591,1.94329256482,15.537625244,2.0,1.39004248643e-06,1.46913829931e-05,8.21340826509e-07,3.59214394844e-07,9.5481911628e-06,15.8745041466,19.5080638138,,2.25168406458,-0.168488881807,50.452251682,48592.5932424,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,7.04147265278e-15,7.17442540103e-15,-1.70240163169,3.30968015953,1.60727852783,2.36028345278e-07,7.03243379742e-08,4.21792937494e-06,7.03222636702e-08,17.36,323,1.0
0,59.98,4.22838564027,4.89332525426,0.286572286572,1.39936223697,2.84931099889,-0.0104640300235,1.41089338892,1431.0,6.55422742355e-13,2.901104072e-13,2.25921830478,5.92878775009e-323,-5.59998660286,-6.15693931087,-7.06347560474,7.90505033346e-323,8.3991159793e-323,7.47500204536,10.5587397856,2.74334542888,1.03753785627e-322,1.45759759347e-07,1.35002478667e-06,3.34269959586e-05,24.9,1.5509429027e-07,1.30674019428e-11,10.2909616129,1.842473878,15.8406328098,6.0,1.76310971113e-06,2.03825324063e-05,6.74988267434e-07,6.10675242052e-07,1.19674617458e-05,13.1118998622,17.4783713398,,1.21020922761,-0.0833461806142,45.0865204541,66443.9672708,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,7.79150627564e-15,7.97405210839e-15,2.41537784372,7.59602994544,10.0114077892,3.57167957058e-07,8.44691065206e-08,5.06349635036e-06,8.44197457545e-08,13.36,324,1.0
0,59.98,4.03200485227,4.78224059483,0.549070247934,1.83707421826,2.61816172609,-0.0485505903028,1.43622374557,1368.0,-1.2810397542e-11,1.2226259678e-11,-1.04777731533,5.92878775009e-323,-5.46311450598,-6.0732895418,-6.97572008189,7.90505033346e-323,8.3991159793e-323,4.08913733786,4.19209502119,1.80410326844,1.03753785627e-322,1.63426719866e-07,1.29765769645e-06,4.69015904961e-05,1.31666666667,1.18124863035e-07,1.50203501285e-11,9.22929105107,1.86956817407,15.5620699064,1.0,1.74207584468e-06,2.09556050403e-05,1.10416034043e-06,3.90674511232e-07,9.90133893554e-06,9.32469938828,14.4257433378,,5.74659605118,-0.0789255294357,47.0357493548,82937.792216,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,1.13532044713e-14,1.15818014665e-14,-7.9928198279,11.1308078486,3.13798802073,3.52801553874e-07,8.75002800839e-08,5.24874260952e-06,8.75082128963e-08,21.26,325,1.0
0,59.98,4.54932247063,5.25164911303,0.276713495104,1.88509714898,2.66533309831,0.00809841392517,1.33924162784,1466.0,-2.83046452084e-12,-2.0845247296e-13,13.5784645807,5.92878775009e-323,-5.67952743509,-6.20913178531,-6.98085258089,7.90505033346e-323,8.3991159793e-323,7.12931949531,7.71509482748,9.03185015822,1.03753785627e-322,1.22116993072e-07,1.13839442607e-06,2.7398868644e-05,24.7166666667,1.13964208295e-07,8.98723113455e-12,10.3481549147,2.09542151177,15.4795223656,5.0,1.58268796947e-06,1.67414403683e-05,1.48183443732e-06,3.96705098758e-07,9.76539435192e-06,14.0683341878,18.1978148736,,-1.18947890472,3.67974241996,47.769294819,43377.0083206,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,6.10114824081e-15,6.23954453334e-15,3.06836562016,4.82120986445,7.88957548461,3.12377463237e-07,6.86646122042e-08,4.11913543974e-06,6.86751490453e-08,13.0,326,1.0
0,59.98,4.34090522251,5.06196903752,0.224581461821,2.024384838,3.13131528944,0.0239390944421,1.5584950345,1447.0,1.56925966784e-12,-2.02035726575e-12,-0.776723847034,5.92878775009e-323,-5.69517110706,-6.15465961513,-7.04468872273,7.90505033346e-323,8.3991159793e-323,7.36203987641,14.5960930916,4.16556945827,1.03753785627e-322,1.01840229688e-07,1.07535215762e-06,2.93212664319e-05,24.7333333333,1.20032882357e-07,7.62178301799e-12,10.0210546654,2.14823893442,15.5896816915,2.0,1.38707620593e-06,1.66654619452e-05,7.48030659511e-07,4.2807648917e-07,8.90399531594e-06,12.9538808579,17.2459707181,,-0.0424448724603,1.20051723825,51.1844837398,40679.0611024,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,4.85848720199e-15,4.97674481096e-15,8.20875902676,7.23612054037,15.4448795671,2.74970622534e-07,6.33440742057e-08,3.79979286354e-06,6.33509980584e-08,11.0,327,1.0
0,59.98,3.55757187291,3.96047873159,0.273460721868,0.695952271842,0.551287593768,-0.00962295483699,0.894845893088,1469.0,-4.08003854518e-13,4.58070617225e-13,-0.890700776639,5.92878775009e-323,-5.93104425403,-6.47491904107,-7.16720948625,7.90505033346e-323,8.3991159793e-323,14.1064709012,12.8461770166,0.73240933841,1.03753785627e-322,9.64820160394e-08,7.81852779353e-07,3.59711675213e-05,24.9166666667,1.2365032634e-07,7.96561592647e-12,14.9251582369,1.92527075981,15.7347193405,2.0,1.00022577498e-06,7.64395724947e-06,5.81985040053e-07,5.09585293634e-07,1.07822006916e-05,19.2079956795,21.5572250861,,-0.492639554875,0.821784418112,57.4656637391,72423.5593103,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,6.77632115819e-15,6.89075824186e-15,0.322734312222,8.46190223544,8.78463654766,2.28436363251e-07,6.42113136184e-08,3.85029285065e-06,6.41929451593e-08,12.88,328,1.0
0,59.98,5.31525451867,6.15285612291,0.259554808904,3.50053239868,7.62868776526,-0.029882911771,2.24050854053,1472.0,1.36928010015e-12,-1.1972523969e-12,-1.14368541144,5.92878775009e-323,-5.79566231792,-6.20973825504,-7.07770644214,7.90505033346e-323,8.3991159793e-323,20.8872626713,17.0473989066,5.97664649532,1.03753785627e-322,1.48258525853e-07,1.0904121854e-06,3.58730925572e-05,24.5333333333,1.61638571803e-07,9.40671258722e-12,11.9579590081,2.15993045647,15.735422253,3.0,1.47546033925e-06,1.44309194925e-05,7.13418310356e-07,6.65652533487e-07,1.12879622422e-05,16.7654237368,19.9269512241,,1.1259201339,-0.498498192795,54.9548099166,62340.0702106,4.0,3.0,2.0,1.33333333333,2.0,4.0,4.0,1.0,7.2205135284e-15,7.36603895787e-15,6.693428077,2.33513660166,9.02856467866,3.67270247176e-07,6.90973961615e-08,4.14268723417e-06,6.90678098394e-08,12.36,329,1.0
0,59.98,5.4524064539,6.64818003705,0.184907151324,4.30646751941,6.02146557547,0.086740201655,2.20729094944,1447.0,-6.72097358888e-13,-1.06757229283e-12,0.629556764824,5.92878775009e-323,-5.58993635628,-6.05009284931,-7.01451230798,7.90505033346e-323,8.3991159793e-323,10.4125980188,10.6452393205,5.28154183482,1.03753785627e-322,1.70874167262e-07,1.20308479474e-06,3.76120896588e-05,24.5333333333,9.53130590854e-08,1.36576064463e-11,10.1521714718,2.16411893558,15.4428738096,3.0,1.40325299333e-06,1.87281543498e-05,6.29470068383e-07,3.75434160038e-07,1.02308650753e-05,11.8020259242,16.2548377932,,1.88313115113,-0.0750515767129,42.0436427194,70531.1663561,4.0,4.0,5.0,1.0,0.8,4.0,4.0,1.0,7.82924770963e-15,8.02961876251e-15,4.21174737628,7.3991078541,11.6108552304,4.29040617261e-07,7.86883041255e-08,4.72044262473e-06,7.87002771712e-08,9.36,330,1.0
0,59.98,3.26732044542,3.59044184735,0.288783841856,0.397097973111,-0.249817259914,-0.0293807874035,0.577970686372,1479.0,-3.16201570765e-13,4.92779644629e-13,-0.641669302317,5.92878775009e-323,-5.83598804537,-6.61198905066,-7.18747735851,7.90505033346e-323,8.3991159793e-323,3.82751701886,3.37709400252,0.366485250756,1.03753785627e-322,9.57764604301e-08,7.98403175879e-07,3.34015036179e-05,24.7,1.25436187349e-07,7.91403602597e-12,14.8716599079,1.5635702743,15.7709540573,4.0,1.1207426735e-06,7.69381372469e-06,5.79179381552e-07,5.9335073167e-07,1.1010345565e-05,19.6852447184,21.8897801973,,-0.481662879247,0.567902604647,52.7770671313,65061.2286577,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,6.60158248972e-15,6.71666581302e-15,7.7107836461,3.72292028624,11.4337039323,2.09944821254e-07,6.42559628787e-08,3.85286435486e-06,6.42358178535e-08,13.44,331,1.0
0,59.98,3.11251116431,3.40548458469,0.213678672602,0.248715445049,-0.0739804922346,-0.0491880280389,0.637918193161,1481.0,5.21428863575e-13,-1.06578406204e-12,-0.489244380869,5.92878775009e-323,-5.96132831282,-6.16154767745,-6.49837700048,7.90505033346e-323,8.3991159793e-323,3.57991572466,2.91794466749,5.32495810623,1.03753785627e-322,7.86809196686e-08,1.0300940145e-06,2.97276453155e-05,24.5833333333,4.18879018391e-07,5.39317099723e-12,13.236140142,2.52665542932,15.4579553994,3.0,1.42254500133e-06,9.87547561639e-06,3.41050880772e-06,1.91744753951e-06,1.0381218527e-05,20.2220834286,22.0899268297,,-0.983637731034,0.364548781372,52.8497023017,4389.9462898,3.0,2.0,4.0,1.5,0.75,5.0,3.0,1.66666666667,4.46422414589e-15,4.5457675979e-15,2.46640394617,-1.70646314312,0.759940803047,1.78361877649e-07,5.73048153832e-08,3.43577869647e-06,5.72820722986e-08,10.56,332,1.0
0,59.98,3.03885157791,3.14466394623,inf,-0.232538315226,-0.548685797664,-0.00722620648623,0.367620139598,1477.0,1.90570147797e-13,-1.98615472363e-13,-0.959492961602,5.92878775009e-323,-6.26680803604,-6.43189521936,-7.15800180879,7.90505033346e-323,8.3991159793e-323,1.15844854622,8.73396011152,0.441924134737,1.03753785627e-322,inf,7.33038248345e-07,3.59290107957e-05,24.5666666667,1.46620874192e-07,7.32319773465e-12,17.4967559435,2.61650694021,15.8146287114,4.0,1.09412566607e-06,5.0711608199e-06,6.16702991457e-07,6.46455194774e-07,1.1864580743e-05,23.6869598794,24.1268972743,,2.32232422128,3.61882524378,74.1683528405,85648.8441243,2.0,3.0,5.0,0.666666666667,0.4,3.0,2.0,1.5,7.90776023859e-15,8.01287147502e-15,1.49277746257,0.863996544058,2.35677400662,1.95318459977e-07,6.42737741446e-08,3.85294100026e-06,6.42370957029e-08,59.98,333,1.0
