,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.70883348037,4.11776522714,0.115284492376,0.70669310552,1.68873855166,0.0185002655475,1.10624784468,1032.0,1.885193753e-12,-5.47432493943e-13,-3.44370086514,5.92878775009e-323,-5.9731404145,-5.27124427931,-4.8952918292,7.90505033346e-323,8.3991159793e-323,3.80638374126,3.61309203437,0.65611325873,1.03753785627e-322,3.97338278927e-07,9.25039019204e-06,5.55401994843e-05,16.9,7.49760419843e-06,5.40791648546e-11,15.1917162726,3.22411068035,15.6353160533,2.0,1.38113236448e-05,1.54933928279e-05,5.85269148147e-05,8.9138613028e-05,6.74565173886e-05,16.1328809255,16.8711407974,,1.24519865853,-0.0509411755356,11.4020328108,40.5045933349,5.0,4.0,3.0,1.25,1.66666666667,2.0,5.0,0.4,1.92711947772e-14,2.05600102651e-14,3.12616491385,2.02546469977,5.15162961362,9.75082893346e-07,2.62908242849e-07,1.57728625526e-05,2.62968698776e-07,6.2,394,0.0
0,59.98,5.95112110105,8.01894086405,0.403369209172,3.08272503294,3.50673940753,-0.0217549198971,1.73806158059,1005.0,1.11719018318e-13,3.40110940704e-12,0.0328478166822,5.92878775009e-323,-5.7888678509,-5.14750792059,-5.01989434058,7.90505033346e-323,8.3991159793e-323,3.30989241623,6.16874305701,4.21463149303,1.03753785627e-322,5.05430215706e-07,8.39735125783e-06,5.43837286051e-05,12.3,5.96740381859e-06,5.63889290785e-11,12.6678482358,3.57091550134,15.2432186924,5.0,1.13670965701e-05,2.55045656692e-05,8.92533178014e-05,5.89382058877e-05,3.57730710827e-05,12.8663938171,13.9053515164,,1.38843580014,0.662485922532,24.4230590137,94.0305454625,4.0,3.0,1.0,1.33333333333,4.0,3.0,4.0,0.75,3.07854441124e-14,3.19964567517e-14,-1.57318442847,4.01180904263,2.43862461416,1.33408666708e-06,2.24174007625e-07,1.34492986493e-05,2.24229720728e-07,17.24,396,0.0
0,59.98,3.16612818885,3.37551642309,29.2929292929,0.155739430605,-0.0186194488908,-0.0129661195757,0.598421817078,1101.0,-2.35961531672e-13,9.03659935265e-13,-0.261117620096,5.92878775009e-323,-6.2268050265,-5.55507458446,-5.3168291607,7.90505033346e-323,8.3991159793e-323,0.0122817758677,-0.257236191176,0.182026487408,1.03753785627e-322,7.44978710753e-06,3.69209555176e-06,7.32561645192e-05,10.7333333333,2.62499286805e-06,2.37915945499e-11,15.5770380353,2.96589084042,15.6133450724,2.0,5.39264967219e-06,8.4595193145e-06,2.36527529833e-05,2.57800197225e-05,3.40944827804e-05,19.0574821965,20.0406588642,,0.685670891108,1.82113616604,26.1960329373,135.195557428,4.0,2.0,4.0,2.0,1.0,3.0,4.0,0.75,1.30618003493e-14,1.34618909273e-14,1.0163911641,0.69268465034,1.70907581444,4.40328276258e-07,1.3907468365e-07,8.33837588967e-06,1.39019271252e-07,58.0,397,0.0
0,59.98,5.97053083059,6.82583876617,0.194820717131,4.35035569796,10.6735285736,-0.0416163822865,2.45032885787,871.0,-1.565371987e-13,1.31479219714e-12,-0.119058509049,5.92878775009e-323,-6.08608930739,-5.30357853866,-4.96877804428,7.90505033346e-323,8.3991159793e-323,10.5275933885,27.0088637337,1.97771926815,1.03753785627e-322,5.71491741735e-07,8.54161267097e-06,6.26499527211e-05,11.1666666667,7.06628632782e-06,4.71209444463e-11,14.4330409263,4.08539416065,15.6731107741,2.0,1.23531276487e-05,1.94060526541e-05,6.65089817133e-05,7.18074253705e-05,5.50080988155e-05,15.2402737477,16.2202517307,,1.35689546679,1.62959868968,15.7273984288,51.7686456985,3.0,2.0,2.0,1.5,1.5,2.0,3.0,0.666666666667,2.45782464041e-14,2.56236965565e-14,2.96655118656,1.34478758638,4.31133877295,1.38475221119e-06,2.31931171696e-07,1.39110682619e-05,2.31928447181e-07,9.78,398,0.0
0,59.98,3.67446420484,4.00872216793,0.541902313625,0.37767419504,0.930987170917,0.00306050621058,0.888178081082,1453.0,8.78785166592e-15,-3.49974123259e-14,-0.251100040885,5.92878775009e-323,-6.38999452661,-5.99419432359,-5.66190146623,7.90505033346e-323,8.3991159793e-323,0.0161445699145,0.633057714423,0.350871390555,1.03753785627e-322,1.36218821237e-07,1.95578343311e-06,4.23172885842e-05,24.6666666667,1.28575160109e-06,9.19500991531e-12,16.2480937695,2.61727546827,15.3910321656,4.0,2.9805167751e-06,4.52159091214e-06,1.06963292983e-05,1.30934821402e-05,2.03359618911e-05,21.6734156662,22.3406303586,,1.02805189717,-0.955707941953,40.215196834,369.602056063,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,7.66210836833e-15,7.81615679109e-15,1.19356397093,-1.65594155051,-0.462377579586,2.97864242707e-07,8.10633132076e-08,4.86188193853e-06,8.10583851038e-08,21.08,399,0.0
0,59.98,17.5530610684,30.4919462355,0.234664470976,29.8421817218,32.5929295255,1.08910717362,4.69214537664,741.0,7.01886921748e-11,-6.66904341256e-11,-1.05245516985,5.92878775009e-323,-5.00217697992,-4.42635348457,-4.45170706131,7.90505033346e-323,8.3991159793e-323,17.7071454115,36.3732960593,14.9929865295,1.03753785627e-322,7.21500759387e-06,4.1712003203e-05,0.000206488534328,8.25,2.77966566341e-05,1.60178368095e-09,10.1427982528,4.16322289269,15.2126777456,18.0,5.17845342065e-05,0.000225016675313,0.000524382200106,0.000211711078359,7.83073926826e-05,8.91133451284,9.6148067213,,6.36087303297,5.67049608743,16.6753968743,70.3426133043,3.0,2.0,1.0,1.5,3.0,2.0,3.0,0.666666666667,4.31506448574e-13,4.68514258878e-13,-1.03835700994,1.67029331831,0.631936308368,1.55540982607e-05,8.86118848453e-07,5.3148946497e-05,8.86111145332e-07,11.4,39,0.0
0,59.98,6.34504025214,7.62513010527,0.212206952304,4.40021738864,9.39128351139,-0.130162023646,2.40336706396,923.0,1.43207215114e-11,-9.91742933277e-12,-1.44399531682,5.92878775009e-323,-5.4825943998,-4.72208766695,-4.48916648376,7.90505033346e-323,8.3991159793e-323,17.5604571151,18.2233254802,2.96463048137,1.03753785627e-322,1.76934082489e-06,2.60187128151e-05,0.000227874769748,16.6166666667,2.1834720011e-05,3.77760849523e-10,13.3210004901,3.98555960994,15.3660798375,2.0,3.68851487198e-05,6.67482941105e-05,0.000230094301943,0.000223153506407,0.000128901440348,13.0963854815,13.9563930734,,2.91911165274,0.526402760732,10.2102013362,32.1252912363,4.0,3.0,3.0,1.33333333333,1.33333333333,1.0,4.0,0.25,1.21353396412e-13,1.30678569589e-13,2.20702749022,1.6439506383,3.85097812853,4.2531443633e-06,6.70310068067e-07,4.02065376079e-05,6.70332404266e-07,10.5,3,0.0
0,59.98,3.96571670709,4.30991434189,0.711757990868,0.659842102184,1.7502912955,0.0853959777617,1.02592571416,1077.0,2.49076296349e-13,-1.47628804293e-13,-1.68717952802,5.92878775009e-323,-6.16192585703,-5.60962978012,-5.33133706435,7.90505033346e-323,8.3991159793e-323,1.05414913853,2.91650182116,2.55932512428,1.03753785627e-322,2.55316942509e-07,3.84451673843e-06,5.36679878914e-05,16.65,2.87279163418e-06,1.56626857633e-11,14.9515303651,3.28455456337,15.4668458202,2.0,5.48834815526e-06,9.85725554653e-06,2.55140455861e-05,2.91462710896e-05,3.11912720174e-05,18.1789393905,19.2679798982,,1.3963360943,-1.02444953218,25.2534401214,149.955167557,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,9.89946725555e-15,1.02067909151e-14,1.62589579946,2.30980283771,3.93569863716,4.91967694245e-07,1.24055178567e-07,7.44277543823e-06,1.24087619844e-07,24.94,400,0.0
0,59.98,3.09948088704,3.24433642007,271.636363636,-0.152930302384,0.31779921068,-0.0468503340851,0.553026274473,946.0,4.60067744598e-13,-8.27163139315e-12,-0.0556199524292,5.92878775009e-323,-6.38171052787,-5.49092533264,-4.93936175041,7.90505033346e-323,8.3991159793e-323,0.575584206382,0.161701921639,-0.2994444739,1.03753785627e-322,0.000105200176179,5.34573983072e-06,0.000152250716431,15.7833333333,3.63819931612e-06,5.87410671256e-11,15.9041922283,3.08747818198,15.5863951077,1.0,7.71263714545e-06,5.48431653503e-06,2.8934142598e-05,5.7545191624e-05,4.12007242421e-05,16.6777075246,17.1672006251,,-0.965011920572,2.12408719705,40.8667588509,301.051732155,3.0,4.0,4.0,0.75,0.75,3.0,3.0,1.0,4.6750444186e-14,4.77367254327e-14,-1.05087264608,1.25022318992,0.199350543839,6.7075337073e-07,2.16408293897e-07,1.29812782003e-05,2.16426778932e-07,59.76,401,0.0
0,59.98,8.33919924687,12.0190166721,0.171026942601,9.26773981485,12.8216249103,-0.32044673607,2.96227179816,901.0,6.78419146807e-13,4.54174065801e-13,1.49374259318,5.92878775009e-323,-5.97997598609,-5.21505549943,-5.12843890104,7.90505033346e-323,8.3991159793e-323,7.91013837393,17.7679396838,10.3250279631,1.03753785627e-322,6.49083092519e-07,7.43276049119e-06,4.59397971428e-05,9.75,5.09824089911e-06,4.6259808499e-11,12.4197667778,4.15916099776,14.8522191425,6.0,9.79586176136e-06,2.37315639668e-05,8.21624111164e-05,4.67525910784e-05,3.21202757621e-05,12.3843423576,13.5534098804,,0.673607597842,1.94623039315,24.5762239032,118.952851809,4.0,3.0,1.0,1.33333333333,4.0,3.0,4.0,0.75,1.85732084481e-14,1.95047716279e-14,1.85402816116,4.17304619702,6.02707435818,1.56408592327e-06,1.87558286709e-07,1.12473211065e-05,1.87517857727e-07,8.76,402,0.0
0,59.98,11.3878591368,20.8125175545,0.173776908023,12.1840292609,12.6112026516,-0.0539695798343,2.8984942995,750.0,2.48409374414e-11,1.0519545041e-11,2.36140796437,5.92878775009e-323,-5.08238263745,-4.40130634402,-4.28511860057,7.90505033346e-323,8.3991159793e-323,9.29785294602,11.0760458499,13.543543384,1.03753785627e-322,5.51482850713e-06,5.16144024237e-05,0.000267883118883,12.0,4.01045227256e-05,1.82662764159e-09,11.8790177499,3.97578912521,14.9827168667,6.0,6.50417050891e-05,0.000177613324134,0.000558975208262,0.000387811372288,0.000160829301205,11.4353401142,12.1102892068,,0.05979196945,2.90407966453,13.2805703114,44.0926257426,1.0,1.0,2.0,1.0,0.5,3.0,1.0,3.0,6.63214068031e-13,7.05610908741e-13,0.00532591969337,1.24446152718,1.24978744687,1.26447574067e-05,1.11037177881e-06,6.66054843652e-05,1.11046155994e-06,8.88,403,0.0
0,59.98,4.35303182366,4.4715222605,0.181639085894,0.1098262807,2.57756386906,0.050169044375,0.922873727424,988.0,3.66753962093e-12,-2.82136826682e-11,-0.129991524469,5.92878775009e-323,-6.0597640288,-5.22518607389,-4.69086043798,7.90505033346e-323,8.3991159793e-323,4.60083547139,14.5252897864,-0.494271361834,1.03753785627e-322,6.34722736052e-07,8.50618614869e-06,0.000307046267997,16.4833333333,5.97172402556e-06,1.74886087624e-10,14.3003882246,3.81306833973,15.5671585639,1.0,1.2109438171e-05,1.58286793362e-05,6.50811562229e-05,8.47611603223e-05,4.64018743843e-05,15.757958773,16.1788651072,,-0.524021269029,-0.311281992938,46.2438490013,435.41032447,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.46854268407e-13,1.49667165782e-13,2.25593611668,0.688733265489,2.94466938217,1.59382774337e-06,3.6614199205e-07,2.19622805545e-05,3.66160062596e-07,9.22,404,0.0
0,59.98,4.48349053591,4.76986157419,0.169656786271,0.505715728455,1.80649910765,0.00331212462582,0.910868985222,893.0,-7.62877714949e-12,-3.4489996984e-12,2.21188107179,5.92878775009e-323,-6.16090248005,-5.34893645214,-4.920816846,7.90505033346e-323,8.3991159793e-323,5.07156652901,1.00004496026,0.58512157934,1.03753785627e-322,4.3226576167e-07,6.96229351212e-06,0.000167791445515,14.9,5.17918323841e-06,6.03193976577e-11,15.2803952065,3.34820580881,15.3736975693,1.0,1.0398268053e-05,1.06096051866e-05,4.41958444659e-05,6.79282742735e-05,5.0805188731e-05,15.9885144032,16.6501400358,,-1.65405051799,-1.40229077667,23.8362135052,102.732929699,3.0,4.0,4.0,0.75,0.75,4.0,3.0,1.33333333333,3.12156391178e-14,3.22809891952e-14,0.397527715056,0.502580573171,0.900108288227,1.06262709972e-06,2.37008886538e-07,1.42162743148e-05,2.37016910883e-07,8.7,405,0.0
0,59.98,6.97500046985,8.00395581441,0.187252573238,4.91401808178,13.508367688,-0.0771030395052,2.75254188428,1285.0,5.99303424472e-13,2.20150183493e-13,2.7222481261,5.92878775009e-323,-6.21822347018,-5.48994385483,-5.32265207434,7.90505033346e-323,8.3991159793e-323,4.76798201321,24.1118539812,7.6416099462,1.03753785627e-322,4.08458528723e-07,4.62618437133e-06,4.48109703374e-05,24.8166666667,3.20376011481e-06,2.28196525109e-11,13.8214613656,3.83961045095,15.040499787,4.0,6.03519843004e-06,1.12925403825e-05,4.44884195679e-05,3.11487449114e-05,2.80959798523e-05,15.8279482144,17.240562065,,1.75604424116,5.19223125106,35.8171834438,259.461120608,4.0,2.0,1.0,2.0,4.0,3.0,4.0,0.75,1.52101622195e-14,1.56525267203e-14,3.50677126888,4.56168850945,8.06845977834,9.84632693739e-07,1.41165968088e-07,8.46652842083e-06,1.41155858967e-07,9.46,406,0.0
0,59.98,13.3965771685,18.4494780913,0.267540152156,19.6671077982,29.0263562877,-0.138414259852,4.27358427272,1134.0,1.10973360166e-12,-1.25822908781e-12,-0.881980564917,5.92878775009e-323,-6.05848295801,-5.34807041815,-5.15714991459,7.90505033346e-323,8.3991159793e-323,9.00292663005,52.5326311199,19.8651684449,1.03753785627e-322,1.10053251967e-06,7.72108477951e-06,4.92071820391e-05,24.95,5.43973703005e-06,4.6284559219e-11,13.4116795057,3.81412743376,15.0477571402,3.0,9.59210370873e-06,1.66163662648e-05,7.71938896801e-05,6.12599011236e-05,3.74340494577e-05,13.9175113178,14.986761795,,4.29758298073,5.22172101287,37.2293948935,287.221752596,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,2.19219195262e-14,2.29828474316e-14,1.42505333152,5.04843710309,6.47349043461,2.44423267576e-06,1.82452028232e-07,1.09452255288e-05,1.82481252564e-07,12.66,408,0.0
0,59.98,4.15956353929,4.5290599314,0.195773524721,0.702955036754,1.70468463973,-0.0404643831921,1.06530212662,775.0,-1.08270150284e-11,-6.58905413752e-12,1.64318198066,5.92878775009e-323,-5.95686680347,-5.15583838512,-4.8948495249,7.90505033346e-323,8.3991159793e-323,3.12330000097,3.6320405598,0.450058328083,1.03753785627e-322,4.17182125255e-07,8.40114902186e-06,0.000145868340832,12.9,6.41400676085e-06,6.77566455629e-11,13.8581771989,3.81479488875,15.3564648016,1.0,1.2287605135e-05,1.75992686792e-05,7.40130455004e-05,7.22674263228e-05,4.55421110795e-05,14.1503666075,15.0074022415,,-0.3507792956,0.936436351376,24.2138444832,97.1690416058,2.0,2.0,3.0,1.0,0.666666666667,3.0,2.0,1.5,3.61667334103e-14,3.74656371874e-14,0.402877162094,2.06849434411,2.47137150621,1.08848953831e-06,2.61683594452e-07,1.56949318395e-05,2.61669420465e-07,9.82,40,0.0
0,59.98,6.59830457692,7.61298205181,0.194820717131,3.61888252531,11.7808652653,-0.105518826185,2.46670054781,1150.0,-3.14444982704e-13,-1.08954661186e-13,2.88601680077,5.92878775009e-323,-6.18584899201,-5.59363483222,-5.37498270111,7.90505033346e-323,8.3991159793e-323,4.32205755369,29.9731938763,8.7986343986,1.03753785627e-322,3.49200067951e-07,3.89183931809e-06,5.37621344064e-05,24.7833333333,2.71184810705e-06,1.84872658373e-11,13.7675885311,3.44151498521,15.2052029824,2.0,5.26698505894e-06,1.13595086556e-05,3.55772890882e-05,2.3707649487e-05,2.64030310255e-05,16.6499940915,18.1108376598,,-0.230272803662,0.876724440954,32.8514999887,438.039887749,5.0,4.0,3.0,1.25,1.66666666667,3.0,5.0,0.6,1.20257169197e-14,1.23881142131e-14,4.83566489589,3.74127512864,8.57694002453,8.16707386067e-07,1.23775339035e-07,7.42438717418e-06,1.23781046585e-07,9.78,410,0.0
0,59.98,10.00212076,14.7243977476,0.212697128993,10.1509864533,13.5974818382,0.228055333785,3.02149245717,879.0,4.45165562534e-12,1.70759728982e-12,2.60697042088,5.92878775009e-323,-5.79027169115,-5.08498180548,-4.98430334203,7.90505033346e-323,8.3991159793e-323,24.1888498604,19.1555133008,6.43866234932,1.03753785627e-322,1.03577559244e-06,1.00309331483e-05,6.21035416679e-05,12.45,7.2965393522e-06,7.55697496943e-11,11.9085994806,3.83061033719,15.0931215373,5.0,1.30541694808e-05,3.52108179706e-05,0.000113758064152,6.48036411765e-05,3.62078932628e-05,11.4848274358,12.5257403553,,3.24764303611,6.26155285297,18.5723701311,82.8215382706,4.0,3.0,1.0,1.33333333333,4.0,3.0,4.0,0.75,3.2896875427e-14,3.46049627424e-14,0.176206800731,3.99653027936,4.17273708009,2.41900398311e-06,2.4184910792e-07,1.45068809304e-05,2.41861969496e-07,10.52,411,0.0
0,59.98,8.7884276856,13.1403525932,0.220594220594,11.509765941,13.4161218239,0.102596625414,3.20950734637,877.0,-5.66065690653e-12,1.15384751854e-12,-4.90589684997,5.92878775009e-323,-5.86184136508,-5.11718236228,-5.02642623203,7.90505033346e-323,8.3991159793e-323,10.1671911485,20.4190627337,9.85636889412,1.03753785627e-322,8.48229773864e-07,9.11317046643e-06,5.48508843124e-05,9.0,6.05012940974e-06,8.4295967029e-11,12.3194773901,3.76644798218,14.8927552984,9.0,1.17317114587e-05,2.49124758338e-05,0.000103473429047,6.3959234011e-05,3.4630695558e-05,11.7287243113,12.7261878061,,7.83467623328,0.970504303973,22.557963964,131.624269563,2.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,4.56787261457e-14,4.75289068877e-14,0.735084123272,3.04198140377,3.77706552704,2.01040514036e-06,2.28755951836e-07,1.37201808095e-05,2.28745928802e-07,10.84,412,0.0
0,59.98,7.26671006147,8.6882295954,0.153018069973,5.60220329651,12.4990107745,-0.0575171745385,2.58833671359,1142.0,2.64143215548e-14,-6.92624304941e-13,-0.0381365790463,5.92878775009e-323,-6.08667915017,-5.35697857295,-5.02905645745,7.90505033346e-323,8.3991159793e-323,5.7903336408,20.6804967901,5.43147384768,1.03753785627e-322,6.87232513601e-07,7.90487230219e-06,5.43173480757e-05,21.7833333333,6.49371902923e-06,4.19704265769e-11,15.1495514381,3.66707314941,15.3384269081,4.0,1.14678193629e-05,1.26024620276e-05,5.46758340112e-05,6.39022973649e-05,6.57055456849e-05,16.3968658412,17.2511858304,,-0.186574978435,1.50474855717,12.2733559924,43.2717290985,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,1.51458192242e-14,1.6084254078e-14,2.81394054974,1.41037808333,4.22431863307,1.55042798271e-06,2.13360374859e-07,1.27972221798e-05,2.13358155716e-07,7.96,415,0.0
0,59.98,12.7639244757,17.8654135818,0.166472189809,19.1519905269,28.4432179574,0.23895125669,4.25523987887,759.0,-1.93417033498e-11,-1.16311585306e-11,1.66292147931,5.92878775009e-323,-5.66700059785,-4.87138404649,-4.71462754508,7.90505033346e-323,8.3991159793e-323,17.3445966401,36.3561190244,14.753962264,1.03753785627e-322,2.37316455317e-06,1.68713271724e-05,0.000161873991965,11.0333333333,1.18955020715e-05,2.40788170446e-10,12.4462983533,4.032710093,14.9504814998,2.0,2.28710846444e-05,4.30171341348e-05,0.000189578909452,0.00012316221265,6.46012942628e-05,11.7669921714,12.5200078143,,2.96285076403,1.72449554802,14.8555982581,68.7925412483,4.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,6.99999263501e-14,7.5167885073e-14,0.407059989667,1.77356590008,2.18062588974,5.19776473489e-06,4.072230876e-07,2.44307391343e-05,4.07314757157e-07,8.56,416,0.0
0,59.98,8.91258072473,9.62107642755,0.150805832694,8.29328953125,39.5118579462,0.0797690104611,4.67335323519,957.0,1.44184124992e-12,-3.01662399828e-11,-0.047796518583,5.92878775009e-323,-5.95609150304,-5.15499554529,-4.68035524259,7.90505033346e-323,8.3991159793e-323,28.034610437,65.6764668809,4.51277456382,1.03753785627e-322,1.58982959039e-06,1.1331577635e-05,0.000388036923127,15.9666666667,8.54575869838e-06,1.95257842403e-10,13.8881817693,3.91903547489,15.5945115786,1.0,1.57799214158e-05,2.50938686412e-05,0.00010342568896,9.01921485664e-05,6.40152436323e-05,14.5386501355,15.1467501534,,0.450273700315,2.90049741427,49.5075103025,401.863889819,4.0,3.0,3.0,1.33333333333,1.33333333333,2.0,4.0,0.5,1.76920014201e-13,1.80517257309e-13,2.8588859239,0.615800580804,3.47468650471,3.45781978447e-06,3.87970655332e-07,2.32766138449e-05,3.88072921722e-07,7.86,418,0.0
0,59.98,16.428453223,22.4525445188,0.136415308829,47.0619333614,59.400705342,0.277010962936,6.64446498894,953.0,-3.33711004291e-12,2.60085388841e-12,-1.28308247448,5.92878775009e-323,-5.97400142392,-5.21102489544,-5.02176679055,7.90505033346e-323,8.3991159793e-323,18.5600456356,100.209962628,21.8769395472,1.03753785627e-322,1.76453600207e-06,9.75371461485e-06,5.60155451805e-05,8.11666666667,6.25993315537e-06,9.14012542223e-11,12.5465994618,3.86882237204,15.8288222247,13.0,1.27005043352e-05,2.07551710455e-05,0.00012201713086,5.91539791509e-05,4.14136599565e-05,11.7501428244,12.8500571913,,5.56560768258,1.24577685814,19.7789299066,144.818990488,6.0,5.0,3.0,1.2,2.0,3.0,6.0,0.5,5.08819433442e-14,5.30948492839e-14,4.61443898533,1.33065502615,5.94509401147,3.62791857895e-06,2.20831415453e-07,1.32466928553e-05,2.20851831533e-07,7.2,41,0.0
0,59.98,5.4517780607,6.05429577398,0.206841046278,1.4186356817,3.40133082978,-0.0669995531111,1.34424898649,1038.0,7.36946048776e-13,-1.54915033286e-12,-0.475709834703,5.92878775009e-323,-6.21668222731,-5.47926984724,-5.30579472806,7.90505033346e-323,8.3991159793e-323,3.20136964534,5.02665111845,1.88129192667,1.03753785627e-322,2.98361831705e-07,4.26744637427e-06,5.53393693737e-05,11.1666666667,3.01864164874e-06,2.07397450302e-11,14.2756925122,3.93117917567,15.2534753623,2.0,5.99075533347e-06,1.09053746638e-05,3.72762953926e-05,2.82862762758e-05,2.97953322265e-05,17.0423477489,18.383040038,,2.92758959311,1.65908474894,30.2054617464,246.954541319,5.0,3.0,1.0,1.66666666667,5.0,3.0,5.0,0.6,1.30414469384e-14,1.34339318134e-14,0.555290471547,4.96621782702,5.52150829856,7.48589652764e-07,1.37311101888e-07,8.23741290125e-06,1.37335993685e-07,10.28,421,0.0
0,59.98,7.94602666516,10.6717219152,0.177001569859,4.88350943555,8.09968501985,0.0702032181767,2.3290906368,857.0,-3.52554414296e-12,3.91990872408e-12,-0.899394447963,5.92878775009e-323,-5.75819026159,-4.97363732672,-4.78841831732,7.90505033346e-323,8.3991159793e-323,7.79480486755,11.3126346539,3.97393152947,1.03753785627e-322,1.12879230072e-06,1.28713202058e-05,9.94983172409e-05,15.15,9.18112612003e-06,1.30921455087e-10,12.5607915227,4.03463843072,14.9191682511,3.0,1.72385180325e-05,3.34272265634e-05,0.000137405632786,9.97525120063e-05,5.02453205216e-05,12.2093427866,12.9752878006,,2.02734932782,0.240174678063,16.100815903,64.1656766839,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.5,5.73558653036e-14,6.02544273878e-14,0.761995476922,1.87140286279,2.63339833971,2.68712509295e-06,3.381721716e-07,2.02867217303e-05,3.38224770429e-07,9.02,422,0.0
0,59.98,8.64228735804,12.2502951815,1.86985645933,5.98447189524,9.07420827573,0.146607310822,2.39351716024,789.0,-1.52810693184e-11,2.61717805131e-11,-0.583875801295,5.92878775009e-323,-5.72001469608,-4.88709090024,-4.68134674676,7.90505033346e-323,8.3991159793e-323,11.0789870966,14.1655547478,4.02665886954,1.03753785627e-322,3.78881578193e-06,1.65303842065e-05,0.00011843629386,12.3,1.20743392785e-05,2.23982749708e-10,12.5413696981,4.13767195683,14.8804560227,2.0,2.15671040531e-05,4.26115890036e-05,0.000177755929547,0.000129169087842,6.28015842668e-05,12.1412235405,12.861948636,,-1.43242856429,1.60937008803,18.001773058,110.177749777,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,9.87719985206e-14,1.03878285591e-13,-0.960606171121,-3.71681416653,-4.67742033766,3.6750547649e-06,4.25240982236e-07,2.55119914293e-05,4.25341637701e-07,39.08,423,0.0
0,59.98,5.24209976723,6.72755660583,0.431503579952,3.11198985159,3.97728304246,0.0148945109846,1.78636709308,1013.0,-2.92037373007e-12,-7.36912871552e-13,3.96298374314,5.92878775009e-323,-5.96691459553,-5.21034557731,-5.09743935197,7.90505033346e-323,8.3991159793e-323,3.57716504276,5.55107919209,4.03293986985,1.03753785627e-322,3.93595391255e-07,7.15913138084e-06,4.38993464261e-05,24.8833333333,4.84044839123e-06,4.49115537437e-11,13.1576504918,3.92261637697,15.1902690715,12.0,9.7094623165e-06,1.82521412132e-05,7.47692334214e-05,5.00597057096e-05,3.52476709097e-05,13.6858313211,14.9150106413,,-0.29529482504,0.745608839293,26.1141506219,144.836101548,4.0,3.0,1.0,1.33333333333,4.0,2.0,4.0,0.5,2.53987534598e-14,2.63460626045e-14,-0.959926233555,3.4087231128,2.44879687925,1.04546782948e-06,1.9943684323e-07,1.19632131368e-05,1.9945337007e-07,18.08,424,0.0
0,59.98,3.81066755244,4.13588673764,0.19291964996,0.392672772566,1.08127851793,0.0509235465067,0.905043312044,1420.0,3.21288606354e-13,5.9791867273e-14,5.37344995244,5.92878775009e-323,-6.4702914909,-5.82546040984,-5.57433367344,7.90505033346e-323,8.3991159793e-323,1.34417959197,9.84718313643,1.15164346054,1.03753785627e-322,1.34280573007e-07,2.44572676814e-06,4.41533569233e-05,24.9833333333,1.67625045988e-06,1.08671257344e-11,15.4923064877,3.40918714994,15.430046875,0.0,3.31209103388e-06,5.44512902546e-06,1.73584432125e-05,1.60593227421e-05,2.18352630188e-05,20.4694875364,21.3800603919,,-0.790013496264,5.29444113741,40.462227344,360.160797614,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,8.76701929131e-15,8.96300311947e-15,3.1888230178,1.74369031365,4.93251333146,3.57016204023e-07,9.36886251843e-08,5.6201081767e-06,9.36997028459e-08,9.7,425,0.0
