,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.76277263367,4.00618331202,0.105011053795,0.680348471575,1.24640170642,-0.00709401076534,0.925245072206,1480.0,-4.646548212e-14,-1.46437429404e-14,3.17306048796,5.92878775009e-323,-6.55392279828,-6.32954276569,-6.34169215804,7.90505033346e-323,8.3991159793e-323,3.02238473571,8.72469707702,52.719483139,1.03753785627e-322,9.20538383628e-08,1.07230827374e-06,3.03769773927e-05,24.75,6.63155703004e-07,5.93733417274e-12,17.0435671982,3.23431790769,15.491343512,3.0,1.51943762041e-06,4.14725870419e-06,3.9521174417e-06,4.69286156924e-06,1.39583862456e-05,23.6723032676,23.9934385821,,2.10475225826,5.37471088689,56.908028903,6592.69929291,3.0,5.0,1.0,0.6,3.0,4.0,3.0,1.33333333333,5.97101298937e-15,6.06242452697e-15,3.49066066208,0.250148164865,3.74080882694,2.25413972626e-07,5.99063495385e-08,3.59248006471e-06,5.98946326228e-08,5.7,218,0.0
0,59.98,11.5596281639,12.6925573105,0.105011053795,23.5856000916,48.05587502,-0.262405219752,5.57009405571,1440.0,-4.22551701592e-14,-1.06715525145e-13,0.395960851073,5.92878775009e-323,-6.19257397848,-5.83480780726,-5.91061096555,7.90505033346e-323,8.3991159793e-323,21.6583261888,73.792055512,77.3441439952,1.03753785627e-322,4.01228063915e-07,2.66999505897e-06,3.2963145203e-05,24.5833333333,2.07206450276e-06,6.68282313698e-12,12.9000062695,3.87505602375,15.7032560809,2.0,3.61565772423e-06,1.5596385874e-05,2.03081634142e-05,1.27833625411e-05,1.78168967029e-05,15.9191542751,18.0729251979,,0.472838010623,6.90724897711,49.3619811186,5696.91195265,4.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,7.26388789624e-15,7.40964579442e-15,4.63022781355,4.53530877147,9.16553658502,8.35996912299e-07,7.2320398238e-08,4.33839848391e-06,7.23307516491e-08,5.7,2190,0.0
0,59.98,2.644223307,2.84720463859,15.9435028249,0.325373034717,-0.25040895283,0.0207708443308,0.604251989788,1478.0,1.78221684739e-14,1.06394113538e-13,0.167510850753,5.92878775009e-323,-6.63823944519,-6.54003349169,-6.54776531696,7.90505033346e-323,8.3991159793e-323,0.581369341834,11.4139680523,5.56714296225,1.03753785627e-322,1.38546846661e-06,7.86505546198e-07,2.93464198983e-05,24.5833333333,3.86862828467e-07,5.65701368892e-12,17.7092799408,2.88628414439,15.6020078913,4.0,1.11547340337e-06,3.20415336854e-06,2.56898389235e-06,2.20484619176e-06,1.14433831777e-05,24.0759789272,24.3149187435,,0.0832650177862,0.267725052414,66.5176232492,20117.9690183,4.0,4.0,2.0,1.0,2.0,2.0,4.0,0.5,6.01260864605e-15,6.09689763899e-15,0.744551895003,0.647441926172,1.39199382117,1.49277428138e-07,5.64541685048e-08,3.38530088897e-06,5.64404949811e-08,56.44,2191,0.0
0,59.98,2.58505759183,2.70703389313,1.52866779089,-0.18380251405,-0.0717901632934,-0.00590115412189,0.484535797607,1477.0,5.28564097096e-14,3.26797171675e-14,1.61740719599,5.92878775009e-323,-6.44103073366,-6.44576332608,-6.48732970663,7.90505033346e-323,8.3991159793e-323,4.44256679475,21.3619581248,23.8636391549,1.03753785627e-322,1.87267388859e-07,9.54025437213e-07,3.45525321821e-05,24.55,4.71197474317e-07,8.27342290996e-12,17.3144943224,2.99534906189,15.4899776825,6.0,1.39071132306e-06,4.48955866464e-06,2.89117795919e-06,2.82168920897e-06,1.34156455012e-05,24.0541835006,24.3141909766,,-0.894695516742,2.31466390541,61.7782449516,14817.6690937,3.0,4.0,2.0,0.75,1.5,3.0,3.0,1.0,7.59045575698e-15,7.71185868196e-15,2.96057976048,-0.135215418552,2.82536434193,1.81888462755e-07,7.03614740847e-08,4.22008135312e-06,7.03581419327e-08,36.26,2192,0.0
0,59.98,3.13721381965,3.45562437259,0.292672413793,0.318668967092,-0.229971199717,0.0332349639607,0.60196916681,1473.0,1.61695158554e-14,2.05170027241e-13,0.0788103217261,5.92878775009e-323,-6.3275132943,-6.17753540448,-6.22000072391,7.90505033346e-323,8.3991159793e-323,2.32872179422,8.7993020907,10.4431311879,1.03753785627e-322,7.73286156754e-08,1.25063982117e-06,4.06723297092e-05,24.7,8.47475653836e-07,6.24555137538e-12,15.3692011727,3.20807918483,15.5213263218,2.0,1.89338916278e-06,6.45996180817e-06,5.70136170205e-06,5.36200722705e-06,1.36563314274e-05,22.7625833445,23.4180126652,,-0.0382448875354,0.976949989913,55.8482317953,4258.75211737,4.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,6.11342712265e-15,6.21339181935e-15,0.107472368949,2.81285175181,2.92032412076,1.99197379872e-07,6.34949963004e-08,3.80755120234e-06,6.34803468212e-08,13.58,2193,0.0
0,59.98,7.41406040557,8.01630959298,0.137708649469,4.50862992529,18.7409199785,0.238903085425,3.01338338222,1477.0,2.32295944122e-14,1.77251190641e-13,0.131054659369,5.92878775009e-323,-5.9117942493,-5.86065425332,-6.11642990341,7.90505033346e-323,8.3991159793e-323,51.1469501763,18.7728190909,9.3431307503,1.03753785627e-322,2.57071293498e-07,1.93944510479e-06,3.58109382072e-05,24.5333333333,1.01615557913e-06,9.46855451315e-12,11.598765157,3.09886077989,15.2340018252,2.0,2.62159873682e-06,1.97385193198e-05,9.90715747091e-06,4.69886289459e-06,1.37769769596e-05,17.0684313404,19.8167210035,,-1.21991984487,2.80698829509,56.9597987571,2449.80993241,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,8.18381162064e-15,8.34826344146e-15,7.08891223263,2.66394960917,9.75286184181,5.87473224992e-07,7.92377176413e-08,4.75327475259e-06,7.92476617637e-08,7.26,2194,0.0
0,59.98,11.5943866156,21.8394487473,0.131271218408,12.6782792466,11.9245081921,-0.029263382165,2.87378201537,426.0,-2.64127842773e-09,1.12256880728e-09,-2.352887779,5.92878775009e-323,-4.15876933258,-3.94195765385,-4.27737084079,7.90505033346e-323,8.3991159793e-323,18.3235322838,8.48756281132,24.465365906,1.03753785627e-322,1.23953975769e-05,0.000107101984934,0.000648830814139,3.81666666667,7.16316937811e-05,1.01492470232e-08,8.40472111757,3.56822825236,15.2544217678,6.0,0.000140924635624,0.00121627566485,0.000840812167741,0.000434800147071,0.000179956966984,6.0238123791,7.28848956765,,0.992859240514,5.3690889412,15.9070335389,149.689072014,2.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,4.26082738051e-12,4.49119984974e-12,-1.0671921656,-0.497089210895,-1.5642813765,2.77942969754e-05,2.39722012874e-06,0.000143825270754,2.39788714162e-06,6.96,2195,0.0
0,59.98,7.60248360141,9.55496756755,0.193869426752,5.23346124331,7.97376877215,-0.308524448889,2.31014933091,1361.0,-1.12712501411e-12,1.49498511592e-12,-0.753937281454,5.92878775009e-323,-5.72435264656,-5.40414835373,-5.53561601238,7.90505033346e-323,8.3991159793e-323,11.5153055502,10.0403447896,10.2819038609,1.03753785627e-322,3.86122359166e-07,4.59473730094e-06,4.29195152176e-05,24.8666666667,3.6700734888e-06,1.53779578609e-11,11.5192465331,3.63695745272,15.2191270475,3.0,6.39664218172e-06,3.22178338728e-05,3.73554694625e-05,2.2127188704e-05,2.28006677083e-05,13.0567250156,15.4866663734,,-0.893694374039,0.901330570942,29.6328181601,538.504633199,3.0,1.0,1.0,3.0,3.0,1.0,3.0,0.333333333333,7.868724789e-15,8.18684391315e-15,1.55040014609,5.75694353258,7.30734367867,9.21558505456e-07,1.2121808527e-07,7.26942008492e-06,1.21197400549e-07,9.74,2198,0.0
0,59.98,3.25980054992,3.44239117889,0.350292660964,0.0480405251684,0.62499590147,0.0209245995759,0.734331712422,1482.0,-1.01850717666e-13,-8.16187094174e-14,1.2478844421,5.92878775009e-323,-6.30131203704,-6.10738353634,-6.2373987692,7.90505033346e-323,8.3991159793e-323,5.61995639066,11.4298238245,9.88168360236,1.03753785627e-322,8.7034077128e-08,1.32842498228e-06,3.57861190195e-05,24.9166666667,8.58196415621e-07,6.37531439034e-12,14.7174914512,3.33002685579,15.4663909773,1.0,1.85568446421e-06,7.82148134957e-06,7.15418807988e-06,4.45309168495e-06,1.35762024032e-05,22.294203667,23.1407734257,,0.87646017645,1.47086165976,57.0764490262,6424.54804807,3.0,3.0,1.0,1.0,3.0,2.0,3.0,0.666666666667,6.2522428893e-15,6.3543913133e-15,-3.60865276427,6.00531010273,2.39665733846,2.1295895636e-07,6.5328830123e-08,3.91602592838e-06,6.52888617602e-08,15.56,2199,0.0
0,59.98,2.54183035517,2.67295900839,3.10821917808,-0.711548055099,-0.232530234392,0.00770767352434,0.402587781355,1483.0,1.87302577209e-13,-2.85019652773e-14,-6.57156709676,5.92878775009e-323,-6.50542836723,-6.4206889195,-6.52295762343,7.90505033346e-323,8.3991159793e-323,20.6123684582,5.48236366426,5.21944360137,1.03753785627e-322,3.70021785629e-07,9.53559417282e-07,3.94174637572e-05,24.9833333333,4.08857482499e-07,9.4837175681e-12,17.8218329359,2.85137823363,15.5704308513,3.0,1.40801923904e-06,4.37161532132e-06,2.70013643155e-06,2.17126557333e-06,1.42474122082e-05,24.214725591,24.4164882503,,-0.993670390103,0.93348570915,69.5611057772,17458.3982662,3.0,4.0,1.0,0.75,3.0,3.0,3.0,1.0,9.73586902281e-15,9.87351529281e-15,-0.814123902879,1.22935102911,0.415227126233,1.9479974488e-07,7.66375869595e-08,4.59677726562e-06,7.66385005938e-08,45.38,219,0.0
0,59.98,9.60421363157,15.5993739396,0.119865571322,9.44945970182,10.3803331699,-0.353185020945,2.64767088991,580.0,1.21264147221e-10,-3.8106995996e-11,-3.18220169426,5.92878775009e-323,-4.81939461781,-4.49475803017,-4.66332903358,7.90505033346e-323,8.3991159793e-323,7.28188500484,13.5449731634,9.014079577,1.03753785627e-322,2.95339346662e-06,3.27646641055e-05,0.000156945437504,4.16666666667,2.62441819067e-05,6.06862236015e-10,10.2358769252,3.87094251253,15.4431640044,11.0,4.44730837153e-05,0.00028266865807,0.000263181900589,0.000163561582828,0.000108648597866,8.23111489305,9.77861570156,,2.78066839758,-0.932361373868,9.4200506959,27.1075922627,2.0,1.0,2.0,2.0,1.0,4.0,2.0,2.0,1.95652610485e-13,2.09437943482e-13,-0.0430368796387,0.508119636467,0.465082756828,6.81871234592e-06,7.0997091563e-07,4.25951833215e-05,7.10156440839e-07,6.42,21,0.0
0,59.98,5.25635813115,5.92430822801,1.82657869934,1.01142270006,3.33409063459,-0.01236486996,1.34630265387,1471.0,-2.49172061923e-13,2.57376117684e-14,-9.68124253974,5.92878775009e-323,-6.1920621771,-5.95595508898,-5.99924511486,7.90505033346e-323,8.3991159793e-323,8.59026801492,14.8408163013,18.6965233047,1.03753785627e-322,3.85394722138e-07,1.76023185367e-06,3.45773997738e-05,24.6333333333,1.29528783091e-06,7.70690869398e-12,14.4997863519,3.40531091127,15.4778704065,6.0,2.51871200852e-06,9.93753242015e-06,9.74055297223e-06,7.18202411826e-06,1.69420371118e-05,21.3912999804,22.4709880884,,2.8260425431,-0.711148085825,48.2318200458,644.018011796,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,6.92639734269e-15,7.05241931226e-15,2.09205261888,-1.17420190379,0.917850715085,3.78228440764e-07,7.19563681406e-08,4.31575904769e-06,7.19533018955e-08,38.76,2200,0.0
0,59.98,7.72217420425,8.83365535103,0.124484439445,7.50285291348,16.5618992777,-0.11017644573,3.11423394076,1441.0,-1.51368044459e-13,1.85180126067e-13,-0.81740977109,5.92878775009e-323,-6.05409856317,-5.72790497505,-5.79677972188,7.90505033346e-323,8.3991159793e-323,15.1095902051,37.4993779145,46.9598504951,1.03753785627e-322,3.12648680724e-07,3.27079087238e-06,3.88631579323e-05,24.9333333333,2.61438349958e-06,1.00252487705e-11,12.8933271608,3.86322733409,15.6438175365,2.0,4.37640931232e-06,2.06222279664e-05,2.34204030879e-05,1.5413018995e-05,2.20170005587e-05,16.7231323649,18.7792698663,,0.816011733034,6.8155476647,48.9306118497,3163.17950845,3.0,3.0,1.0,1.0,3.0,4.0,3.0,1.33333333333,9.73859982701e-15,9.93881298937e-15,7.20957076389,2.67815284717,9.88772361106,7.08315537361e-07,9.17248845501e-08,5.50291178823e-06,9.17457783966e-08,6.64,2201,0.0
0,59.98,11.4190030674,13.8584908553,0.121540762902,10.810217964,29.0622331397,-0.0884647839516,3.88251960052,1392.0,2.20344072037e-13,-1.20093501855e-14,-18.3477097957,5.92878775009e-323,-5.93930663267,-5.60239657879,-5.72051811637,7.90505033346e-323,8.3991159793e-323,9.14215609235,33.7328307428,32.5031525761,1.03753785627e-322,4.79361376158e-07,3.35497449392e-06,2.82854176324e-05,24.6166666667,2.69296096722e-06,8.16819761808e-12,12.3470734368,3.81581867988,15.4533777741,4.0,4.58209934323e-06,2.108912166e-05,2.40586954155e-05,1.87929606493e-05,1.95686486577e-05,14.238029671,16.5431561732,,0.960965699706,5.17374636152,36.795048828,1850.20907391,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,6.7727877193e-15,6.94353195672e-15,3.08976884283,4.90670249731,7.99647134014,1.01664585992e-06,8.90310523537e-08,5.3410277563e-06,8.90468115422e-08,6.5,2202,0.0
0,59.98,4.0739153919,4.51575711661,0.236701030928,0.592084539782,1.54835135172,0.0144651445589,1.03465879176,1472.0,-2.63327785059e-13,9.34573052696e-14,-2.8176265547,5.92878775009e-323,-6.25373656251,-5.91950658595,-5.96540992902,7.90505033346e-323,8.3991159793e-323,5.90132375741,5.0076234832,5.37045922532,1.03753785627e-322,1.21784541512e-07,1.85708011651e-06,4.03943296356e-05,24.5666666667,1.38783742932e-06,8.12721159571e-12,14.7543735859,3.64364360768,15.6310021277,3.0,2.63227707482e-06,9.39018922991e-06,1.02162676256e-05,8.92557546979e-06,1.7575888528e-05,21.4659508473,22.4620269686,,-0.712409573822,0.663806866907,51.8553486485,3086.89299653,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,7.69495692176e-15,7.82798614509e-15,0.94691679201,2.89845457609,3.84537136809,3.12734460239e-07,7.67650847292e-08,4.60540045738e-06,7.67822683791e-08,11.48,2204,0.0
0,59.98,5.2946419638,5.74062979015,0.118612458038,0.895628809094,3.07561399463,0.0597071699171,1.06118025228,1481.0,-5.57647235239e-15,2.45872840674e-14,-0.226803104284,5.92878775009e-323,-6.22039968441,-5.90583914136,-5.87522989852,7.90505033346e-323,8.3991159793e-323,3.20779842036,6.35732439544,10.7553749668,1.03753785627e-322,1.61989667148e-07,2.00163230049e-06,3.46613010003e-05,24.85,1.57201576811e-06,6.23361599429e-12,14.6133840332,3.54140256231,15.4508655308,2.0,2.96805009564e-06,9.07863881793e-06,1.17941399355e-05,1.11884263521e-05,1.77137316899e-05,20.345943427,21.5151354811,,0.102458905795,-0.230533601642,49.7090450102,1492.24476032,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,6.7018997175e-15,6.80575287164e-15,2.49413189733,3.79855553925,6.29268743657,3.82018105393e-07,7.21518297185e-08,4.32799821077e-06,7.21573559649e-08,6.36,2207,0.0
0,59.98,14.2197675144,17.0749136701,0.114455592716,26.8255781528,57.2454546374,-0.496016324169,6.17715177562,1364.0,-1.3293194359e-13,1.83620239268e-13,-0.723950388694,5.92878775009e-323,-6.02816271921,-5.62397874143,-5.66128199781,7.90505033346e-323,8.3991159793e-323,37.4571890159,69.5596989627,51.0699706029,1.03753785627e-322,6.58409831799e-07,4.0060443783e-06,2.99677497748e-05,24.65,3.26956863958e-06,1.02677114245e-11,12.7211842136,3.90879294346,15.8909033187,6.0,5.54066103487e-06,2.36450269884e-05,2.92099230327e-05,2.21809398189e-05,2.48732528969e-05,14.012489225,16.2301746829,,-0.853422280854,6.04216191693,48.0984871853,2042.06725852,4.0,3.0,1.0,1.33333333333,4.0,2.0,4.0,0.5,8.51231223403e-15,8.73330076673e-15,4.57681545506,3.17459952633,7.75141498138,1.35799533411e-06,9.55005300003e-08,5.72845630759e-06,9.55061071623e-08,6.16,2208,0.0
0,59.98,3.33183328472,3.56868544091,0.193869426752,-0.194776052394,0.988083146547,0.0113940531553,0.709293329446,1473.0,-1.31198290846e-13,1.98362612187e-13,-0.661406347698,5.92878775009e-323,-6.13556407969,-6.28803597819,-7.03004795781,7.90505033346e-323,8.3991159793e-323,7.53940841931,11.8980009281,1.87738517976,1.03753785627e-322,9.14191475743e-08,7.88778108549e-07,4.07286084028e-05,24.5333333333,1.16013392818e-07,8.56167110611e-12,16.5434919938,2.85493851951,15.5232285053,1.0,1.09495016776e-06,6.47780818951e-06,8.02802836303e-07,4.57544758826e-07,1.1887830324e-05,22.8457184502,23.6437178292,,-0.485611034711,2.74110751019,56.3989538643,42364.2321384,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,6.67040859133e-15,6.79739723212e-15,1.41419681442,2.0114657262,3.42566254063,2.35294652672e-07,7.06201759108e-08,4.23638729834e-06,7.0629998305e-08,9.74,2209,0.0
0,59.98,11.2730265533,13.3313359146,0.0997433076641,9.43927791836,36.5309913504,-0.372366637887,4.11502769069,1359.0,4.88467796701e-13,-1.30801944714e-13,-3.73440775493,5.92878775009e-323,-5.92268588735,-5.57300737563,-5.52249099671,7.90505033346e-323,8.3991159793e-323,2.11372407404,5.32972254538,29.7789141952,1.03753785627e-322,5.73322220815e-07,4.27673348849e-06,2.98477141104e-05,24.9666666667,3.79398226377e-06,9.3738513907e-12,14.1697944298,3.70193923145,15.8193777507,7.0,5.76469899876e-06,1.96990412424e-05,2.51345087558e-05,2.8468662593e-05,3.32752687586e-05,16.6486451131,18.2025358675,,0.211343569478,2.08258930966,32.9801903302,431.44778556,5.0,5.0,1.0,1.0,5.0,4.0,5.0,0.8,6.54819672187e-15,6.75251679876e-15,0.336341614951,5.69212254481,6.02846415976,1.21828016298e-06,1.08070371095e-07,6.48376335368e-06,1.0809875548e-07,5.44,220,0.0
0,59.98,7.96040780388,9.20056859993,0.122380239521,4.2270260517,16.2267678051,-0.0554645951007,2.74317303382,1439.0,7.36172208775e-13,-8.41202797386e-13,-0.875142368836,5.92878775009e-323,-5.94272173772,-5.63885192925,-5.65974022478,7.90505033346e-323,8.3991159793e-323,5.12839972065,18.9641890474,22.5753094879,1.03753785627e-322,3.60166923947e-07,3.54337720996e-06,4.73330698815e-05,24.9666666667,3.03905115427e-06,1.02751248061e-11,13.5049463713,3.68172752391,15.5878788529,1.0,4.73145237756e-06,1.98769390199e-05,2.16844776579e-05,2.05725379996e-05,2.61038822077e-05,17.0880427553,18.9592044118,,-0.396145695315,5.09556542401,37.7181334303,1367.22758155,4.0,5.0,2.0,0.8,2.0,1.0,4.0,0.25,8.1197921925e-15,8.32109124438e-15,4.47630548782,4.79335880271,9.26966429053,8.13240614708e-07,1.02160672511e-07,6.12856588094e-06,1.02176823624e-07,6.54,2210,0.0
0,59.98,8.03918344111,7.98508637889,0.100146735143,3.58334692987,18.1573665524,-0.194267080808,2.35052498713,1475.0,5.47594991739e-14,-9.79253797248e-15,-5.59196189259,5.92878775009e-323,-6.53647420315,-6.16351023368,-6.20935492767,7.90505033346e-323,8.3991159793e-323,13.1682907283,64.0794804993,187.588772043,1.03753785627e-322,2.58537083815e-07,1.58750262923e-06,3.78727280393e-05,24.4666666667,1.11595327353e-06,7.20448597591e-12,15.4295579656,3.76049450579,15.5094648799,2.0,2.05948787152e-06,5.87978418387e-06,8.35316651505e-06,1.06156622866e-05,1.46793578401e-05,22.1519295676,22.8718362025,,-1.33792610473,7.5952616906,55.0655532384,10435.9322297,3.0,4.0,2.0,0.75,1.5,4.0,3.0,1.33333333333,6.80016446063e-15,6.91696618324e-15,6.49607915559,0.337201959799,6.83328111539,5.49744686108e-07,6.83831498728e-08,4.10073611238e-06,6.83683913368e-08,5.46,2211,0.0
0,59.98,19.0307349624,33.3582530362,0.145968666412,44.1079165834,46.3834421509,-0.240451179318,5.73563517345,423.0,1.48443728248e-10,-1.19668916627e-10,-1.24045351485,5.92878775009e-323,-4.74470637405,-4.52583978764,-4.77152934639,7.90505033346e-323,8.3991159793e-323,65.7635342704,43.0183902624,19.4661273441,1.03753785627e-322,5.98174204586e-06,3.25694795103e-05,0.000193651888164,2.95,2.11567283382e-05,9.59461865094e-10,8.51792254264,3.62766441094,15.058361218,8.0,4.20429475533e-05,0.000390596736117,0.000224019022188,0.000123956144732,7.34848479642e-05,5.89845493505,7.28787542701,,4.95093287404,2.66318672701,12.676538641,48.2056566164,1.0,2.0,1.0,0.5,1.0,2.0,1.0,2.0,2.68913713293e-13,2.91258894309e-13,0.266879423602,0.382186534031,0.649065957633,1.23769523796e-05,6.50366494203e-07,3.90037932034e-05,6.50279980049e-07,7.64,2214,0.0
0,59.98,3.99550290191,4.37652739962,0.21960146401,0.790195866233,1.06215737056,0.0203066289064,0.92979522242,1472.0,-1.15086270309e-13,3.02010449278e-14,-3.81067180238,5.92878775009e-323,-6.03033245036,-5.74516440418,-5.81603490696,7.90505033346e-323,8.3991159793e-323,1.07330465878,5.56458196134,5.62043601833,1.03753785627e-322,1.3383517454e-07,2.46134054968e-06,4.33492010595e-05,24.7166666667,1.87744772488e-06,9.22448655639e-12,13.6467283679,3.37310654156,15.5174706114,2.0,3.55962731972e-06,1.37232266481e-05,1.59838977413e-05,1.2082014354e-05,1.95000997336e-05,19.2130374602,20.8439455614,,1.48285339784,1.24794791192,46.025119372,1486.57818328,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,9.26037977628e-15,9.42366924794e-15,-1.30290393535,3.37057186758,2.06766793223,3.4719892498e-07,8.6897427809e-08,5.21301931324e-06,8.6912626096e-08,10.8,2215,0.0
0,59.98,5.10949925091,5.63738117115,0.237721832439,1.55570713577,3.65661477472,-0.0918665166461,1.39444504025,1425.0,2.03988963604e-13,-5.99192939404e-13,-0.340439531559,5.92878775009e-323,-5.98746481615,-5.76414210223,-5.94730132541,7.90505033346e-323,8.3991159793e-323,10.6592517742,10.5534534466,13.5789996505,1.03753785627e-322,1.57697916689e-07,2.18202027328e-06,3.21947284812e-05,24.5333333333,1.50584876588e-06,7.80367987531e-12,12.6976423458,3.54618412726,15.3641516121,5.0,3.09848199737e-06,1.65000333169e-05,1.31043811431e-05,8.65730653846e-06,1.60385083468e-05,17.9957459807,20.1133248342,,-1.18719971583,0.7604897267,46.8123308588,1882.62035494,4.0,3.0,1.0,1.33333333333,4.0,2.0,4.0,0.5,7.02404450773e-15,7.16600593838e-15,4.28999722629,0.841557860457,5.13155508675,3.95623977823e-07,7.74291096631e-08,4.64228439427e-06,7.73972056397e-08,11.52,2217,0.0
0,59.98,7.05621715633,7.81794245431,0.153905348211,3.61698235442,13.0607299959,0.251642133256,2.36061158039,1479.0,-1.1935972374e-13,4.76973728742e-14,-2.50243811236,5.92878775009e-323,-6.28247111451,-6.05454736897,-6.11102212406,7.90505033346e-323,8.3991159793e-323,53.5347916904,58.1689772875,82.8712294433,1.03753785627e-322,2.18103702664e-07,1.80870709057e-06,3.5375149279e-05,24.6333333333,1.34867993453e-06,6.68057532179e-12,13.8202681764,3.57395083264,15.2336898281,5.0,2.59294122813e-06,1.16299563679e-05,9.46029979575e-06,8.70091547919e-06,1.52323778256e-05,20.5188174634,21.8485534724,,-0.998002147873,7.34761949156,56.8821012246,5190.42162759,3.0,5.0,1.0,0.6,3.0,4.0,3.0,1.33333333333,6.64938253145e-15,6.75655509822e-15,7.69225550894,1.51140818067,9.2036636896,4.89943322038e-07,6.94342749356e-08,4.16563419526e-06,6.94503867165e-08,8.0,2219,0.0
0,59.98,20.0449165548,31.8220059297,0.129992464205,35.6802511145,46.8493722161,-0.0257236770679,5.70020566781,1009.0,1.52970053344e-12,5.29700327798e-13,2.88786027338,5.92878775009e-323,-5.54643193659,-5.2334810866,-5.34372940005,7.90505033346e-323,8.3991159793e-323,9.26752355656,45.5295953995,62.32048233,1.03753785627e-322,1.55463405398e-06,8.56182330826e-06,3.64353833248e-05,24.7166666667,7.15415831682e-06,3.31736832255e-11,11.3327184228,3.82904323923,15.3746224395,4.0,1.10619800066e-05,5.62766328183e-05,7.36280028755e-05,4.89164137716e-05,3.47226493195e-05,10.6025224988,12.2690838062,,6.44885368212,6.22829515712,22.1392298175,250.39798813,3.0,3.0,1.0,1.0,3.0,2.0,3.0,0.666666666667,1.2688749593e-14,1.35629017758e-14,1.38517695913,2.02813319487,3.413310154,3.16063394549e-06,1.5767758059e-07,9.45741495844e-06,1.57676141354e-07,6.9,221,0.0
0,59.98,17.2219718914,22.817974805,0.114455592716,42.4172680616,57.0310435526,-0.370885455407,6.53535166026,1328.0,6.94716209847e-13,-6.06554705869e-13,-1.14534798449,5.92878775009e-323,-5.90943775547,-5.52711166008,-5.5706037126,7.90505033346e-323,8.3991159793e-323,26.3582267017,69.5781006392,73.9730562747,1.03753785627e-322,9.42715709508e-07,5.45022943178e-06,3.46545490768e-05,24.5833333333,4.45720632181e-06,1.62020761412e-11,12.0481201184,4.05808994579,15.1835471488,6.0,6.96450386529e-06,3.30140372142e-05,4.71431750447e-05,2.81153336812e-05,2.74605197509e-05,12.4845648357,14.38311262,,2.64733241966,7.25089464783,47.4659563687,1828.00405842,4.0,3.0,1.0,1.33333333333,4.0,2.0,4.0,0.5,1.16302817987e-14,1.20480822744e-14,5.29909033582,3.45516759796,8.75425793377,1.90925465699e-06,1.10861559235e-07,6.65032840032e-06,1.1087576526e-07,6.16,2220,0.0
0,59.98,2.92973978495,3.15794206186,2.79620253165,0.0159122214376,0.356991264564,0.0223164008947,0.750458129668,1483.0,-9.06015494444e-15,6.94465323446e-14,-0.130462308751,5.92878775009e-323,-6.23071871547,-6.21436921569,-6.29650942379,7.90505033346e-323,8.3991159793e-323,3.14766950074,7.50019340664,6.92399159097,1.03753785627e-322,3.07933335257e-07,1.16314004257e-06,3.02891733366e-05,24.6666666667,6.9949657546e-07,6.25882160102e-12,15.3605239565,2.96510309547,15.5618198049,4.0,1.70156968377e-06,6.80161516041e-06,5.06145451326e-06,3.74468998669e-06,1.3252541562e-05,22.8430603418,23.5558457919,,0.239672352997,-0.226052293812,58.3624699473,6511.3129825,4.0,4.0,2.0,1.0,2.0,2.0,4.0,0.5,6.62492321383e-15,6.72034434032e-15,4.51474079467,2.28247447868,6.79721527335,1.82944949364e-07,6.24440949682e-08,3.7462621647e-06,6.24585222525e-08,44.18,2221,0.0
