,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.6122006244,3.9557352984,0.537160430548,0.365789946291,0.886576566226,-0.0326729409024,0.897103822589,1399.0,-2.69440801266e-12,5.47931669151e-12,-0.491741610197,5.92878775009e-323,-5.48066675677,-6.11820382138,-7.00038096574,7.90505033346e-323,8.3991159793e-323,1.72798002368,3.24075648131,1.7049839735,1.03753785627e-322,1.47607289379e-07,1.26359858006e-06,4.17121781096e-05,1.11666666667,1.67937554771e-07,1.34291388392e-11,10.0976400209,1.81681104699,15.74903995,3.0,1.74694547978e-06,1.90083692636e-05,1.03578466396e-06,6.26452341273e-07,1.08096329703e-05,11.0274998432,15.8621375612,,-0.682934118256,1.48651552864,38.9572832673,46854.0766985,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,7.39230924056e-15,7.59737022061e-15,0.964087690489,1.96237723969,2.92646493018,3.09113254799e-07,8.55747747539e-08,5.13207028571e-06,8.55630257703e-08,20.96,1959,1.0
0,59.98,3.16862501052,3.40858102846,0.264867144665,0.0407492860191,-0.182549915562,-0.0471406622004,0.57474524084,1464.0,-4.19730382036e-13,1.03068330378e-12,-0.407235064831,5.92878775009e-323,-5.77919947829,-6.14819440485,-6.7788889505,7.90505033346e-323,8.3991159793e-323,4.22948123395,3.80845537031,7.64878039499,1.03753785627e-322,8.15245779119e-08,1.04414217614e-06,2.73888422675e-05,24.5166666667,2.18452061045e-07,7.05353375542e-12,11.6509924442,2.11403335804,15.508079686,3.0,1.42006313873e-06,1.30679213231e-05,2.11785835449e-06,9.01419415107e-07,9.78938749755e-06,16.616707194,19.8577442219,,-0.898258009948,-0.47467770515,45.7187077147,14434.2340443,3.0,5.0,3.0,0.6,1.0,4.0,3.0,1.33333333333,5.292203765e-15,5.40368914107e-15,11.1066712518,2.60475899986,13.7114302516,2.02798010352e-07,6.40018966202e-08,3.83939233013e-06,6.40112092385e-08,12.56,195,1.0
0,59.98,3.4516393983,3.89116391524,8.25617283951,0.365055258301,1.26192560371,-0.059331098104,1.05619343402,1477.0,-1.09860757381e-12,2.94890367465e-13,-3.72547799123,5.92878775009e-323,-5.89008411897,-6.45261333752,-7.07356291102,7.90505033346e-323,8.3991159793e-323,1.96346012784,3.60773396646,0.940604093313,1.03753785627e-322,1.01208244361e-06,8.24171824342e-07,3.17093226766e-05,24.6166666667,1.68682301228e-07,6.81767599103e-12,14.5460458634,1.97140706987,15.7872482258,4.0,1.18228767616e-06,8.16762974941e-06,7.85519409029e-07,7.27563699682e-07,1.08778840064e-05,20.5578431915,22.3761223199,,-0.271798163065,2.03848330229,64.2329374126,45935.3600559,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,6.44848158182e-15,6.55020309104e-15,1.37314483762,3.44943334061,4.82257817824,2.12351762609e-07,6.15220010276e-08,3.68865946478e-06,6.1498157132e-08,53.5,1960,1.0
0,59.98,3.47239155375,4.0164998216,0.547471620227,1.26047880041,1.13537714473,0.0728781170092,1.16519753325,1282.0,-2.21833355241e-11,2.09860546828e-11,-1.05705125901,5.92878775009e-323,-5.41133178359,-6.2110822791,-6.81277669566,7.90505033346e-323,8.3991159793e-323,2.08600706053,3.66370755193,90.7255135455,1.03753785627e-322,1.62786424185e-07,1.44724444138e-06,6.45586452888e-05,1.01666666667,3.55822325919e-07,1.9956963194e-11,9.93095487239,1.54464171419,15.8236077947,1.0,2.10405774594e-06,2.06479627458e-05,2.26690776385e-06,1.73549930553e-06,1.13900933505e-05,7.35196799754,12.699454231,,0.00869621322164,7.86020316635,54.3787296184,97972.772986,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,1.77989819204e-14,1.81001781469e-14,-0.9618849777,6.08328677053,5.12140179283,3.44839982889e-07,9.93090720188e-08,5.95496832634e-06,9.92825662944e-08,21.22,1961,1.0
0,59.98,3.75421593963,4.0583075538,0.526985743381,0.508431574722,0.773566506069,-0.0926096368193,0.830806473431,1457.0,9.03422672909e-13,5.7815380429e-13,1.56259920147,5.92878775009e-323,-5.77078710736,-6.32267261491,-6.96252569876,7.90505033346e-323,8.3991159793e-323,3.40774872584,5.66779104409,1.49500260988,1.03753785627e-322,1.12908792721e-07,9.56684482001e-07,3.22920191125e-05,24.6333333333,1.54648913026e-07,7.65341812355e-12,11.7821850738,1.8962315985,15.7712407932,4.0,1.24966213864e-06,1.22964734644e-05,1.26772805588e-06,5.90051466165e-07,9.60020563112e-06,14.9358363746,18.8524579957,,1.56279213407,-0.589586749571,48.7530427456,21842.5211542,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,5.37706655397e-15,5.49032261867e-15,5.74082116634,6.99187989011,12.7327010564,2.40954498775e-07,6.41823759341e-08,3.84969854928e-06,6.41830368335e-08,20.7,1962,1.0
0,59.98,2.97976940639,3.20663033503,0.933591231464,0.129719088644,-0.404468867759,0.0567511277986,0.536656184903,1464.0,5.09864892883e-12,-1.86115423897e-12,-2.73950907564,5.92878775009e-323,-5.78829908412,-6.47316256205,-7.07732042003,7.90505033346e-323,8.3991159793e-323,1.52152486651,1.66736107986,1.79673102894,1.03753785627e-322,1.14397645604e-07,7.8523304472e-07,2.50321888588e-05,24.7166666667,1.33912184038e-07,5.74254298329e-12,13.1226667852,1.71603542934,15.6461924676,5.0,1.09601580297e-06,8.99037752039e-06,8.2417933677e-07,5.31372510462e-07,9.12850403538e-06,16.9534847874,20.2030183265,,-0.489466529313,-0.747309952985,49.1390481739,30459.2469505,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,4.1646008127e-15,4.24941267232e-15,-0.938315832967,3.96268652945,3.02437069648,1.65116002443e-07,5.54123423405e-08,3.32312734954e-06,5.54039238002e-08,28.96,1963,1.0
0,59.98,2.92682559497,3.20833367696,0.334074733096,0.181197832221,-0.219209218703,0.0165966468831,0.603368559595,1469.0,-9.93484142641e-13,-2.34569293767e-13,4.23535462244,5.92878775009e-323,-5.78459988879,-6.36255493312,-6.98970439896,7.90505033346e-323,8.3991159793e-323,1.23635481626,2.4175196764,0.794928574667,1.03753785627e-322,8.230142393e-08,8.8635799273e-07,2.98094862806e-05,24.45,1.40426685211e-07,7.06044568644e-12,13.2962532575,1.98546254013,15.5917252735,6.0,1.2286055777e-06,1.00969138607e-05,9.73426517016e-07,5.74515889866e-07,1.04296594357e-05,18.6841796529,21.2538977148,,-1.15166132456,2.43753136587,51.0546167283,25066.4042092,3.0,2.0,4.0,1.5,0.75,4.0,3.0,1.33333333333,5.41065456644e-15,5.51942827999e-15,3.61274691741,1.77199206534,5.38473898275,1.86399534294e-07,6.36865874805e-08,3.82040119651e-06,6.36945848034e-08,15.02,1964,1.0
0,59.98,3.47125229678,3.84757303774,0.337048595631,0.329701911116,0.195815619784,0.039483664009,0.75551143636,1464.0,1.5759362139e-13,-6.61605013681e-13,-0.238198952746,5.92878775009e-323,-5.85554228614,-6.3731256351,-6.9392172856,7.90505033346e-323,8.3991159793e-323,0.914533942449,2.07041969451,6.0041717333,1.03753785627e-322,9.49142806619e-08,8.83288452649e-07,3.14238835405e-05,24.6833333333,1.80462290052e-07,7.02311874778e-12,14.1018254018,2.11026973846,15.7820586463,4.0,1.18964107574e-06,9.00201948914e-06,1.35370090332e-06,6.73099757623e-07,1.0820558011e-05,20.5096585362,22.359181441,,-0.255846918222,-0.41257997309,55.9741587789,22802.4613796,3.0,4.0,2.0,0.75,1.5,3.0,3.0,1.0,6.59240725418e-15,6.69898563056e-15,7.96985752433,-1.71492489141,6.25493263292,2.14489417233e-07,6.17902125501e-08,3.70555039745e-06,6.17797665464e-08,15.12,1965,1.0
0,59.98,3.17005777902,3.24569762403,0.315928038613,-0.179814539993,-0.624597347668,-0.0202528279209,0.253615687091,1477.0,2.63845767639e-13,3.95701602575e-13,0.666779628696,5.92878775009e-323,-5.90536342435,-6.18961765321,-6.91982231383,7.90505033346e-323,8.3991159793e-323,4.33465111056,9.34851509976,2.3913389151,1.03753785627e-322,9.96452016698e-08,9.7800318194e-07,3.58162103832e-05,24.7833333333,1.33935018412e-07,8.54071365544e-12,13.0791242479,2.71411336437,15.486883294,5.0,1.30304754562e-06,1.17786973294e-05,1.16192056846e-06,5.06216661149e-07,1.08746738104e-05,20.8052185021,22.4909775358,,-0.374431998888,-0.788844046277,56.020782836,30894.5417803,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,7.94976345885e-15,8.08114528124e-15,5.46702263148,2.66329956611,8.13032219759,2.20699501052e-07,6.96200247555e-08,4.17690008742e-06,6.96382141951e-08,14.4,1966,1.0
0,59.98,3.24940677516,3.4698149273,0.28602058319,0.51539241242,0.0406707828214,0.022323249067,0.658396041063,1432.0,1.29930751037e-12,9.69602403811e-13,1.34004155236,5.92878775009e-323,-5.67052645932,-6.28260964113,-6.98338438466,7.90505033346e-323,8.3991159793e-323,1.95621642414,2.81997928051,1.88897682288,1.03753785627e-322,9.26968961742e-08,9.40058904139e-07,3.30077336357e-05,24.9833333333,1.6930280677e-07,7.48253153533e-12,11.8508263627,1.97176378072,15.6092268323,1.0,1.31418739703e-06,1.20537732279e-05,1.19662713312e-06,6.08475587672e-07,9.35511921123e-06,15.2353420356,19.0316138422,,-1.03085286545,1.0686824641,44.5765190966,24139.5118479,3.0,3.0,5.0,1.0,0.6,3.0,3.0,1.0,5.11956821059e-15,5.22915978695e-15,3.32532130754,3.79737236283,7.12269367036,2.07648364952e-07,6.39034689467e-08,3.83266967726e-06,6.38991276635e-08,13.34,1967,1.0
0,59.98,3.6751372149,4.21686750463,0.494270054808,0.534778666953,0.693358390015,-0.0531758216328,0.931591936224,1478.0,-3.0664068808e-13,6.05949387526e-13,-0.506050000863,5.92878775009e-323,-5.98859670169,-6.53141359929,-7.1099653343,7.90505033346e-323,8.3991159793e-323,2.0878782382,2.46328379406,0.911091523846,1.03753785627e-322,9.14911976839e-08,7.44386232218e-07,1.99621291887e-05,24.5,1.71917926393e-07,4.71576451273e-12,15.3923829159,1.98865000198,15.7381544712,11.0,1.0230704057e-06,6.56503917469e-06,7.89193675025e-07,7.49207233043e-07,1.04250849552e-05,21.2216262696,22.7548822183,,-1.05490104793,0.422893586216,50.3897920481,26930.4847464,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,3.62234048751e-15,3.69205952019e-15,-1.24296946998,5.66511179556,4.42214232558,1.83653426405e-07,4.99718556521e-08,2.99538934512e-06,4.99398023528e-08,19.84,1968,1.0
0,59.98,3.12077186038,3.45855208469,11.0927419355,0.375975422486,0.110274205956,0.0984318160584,0.77460267867,1479.0,1.52303859026e-12,-1.37944836474e-12,-1.10409249755,5.92878775009e-323,-5.88980411189,-6.54998592338,-6.97390590893,7.90505033346e-323,8.3991159793e-323,2.06477553956,3.21779990084,1.3914589636,1.03753785627e-322,1.06401982728e-06,7.25893313954e-07,2.81354382831e-05,24.7,1.25781688284e-07,5.12349577393e-12,13.5002265152,1.72852334011,15.8603820305,3.0,9.76991316717e-07,7.95676402369e-06,7.78737623591e-07,6.17814307506e-07,8.68313329686e-06,18.7753443749,21.3313917338,,0.133068039383,-0.948557122248,48.0570472186,19814.0221288,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,3.3406363151e-15,3.41468535196e-15,-0.773812182441,7.33498113664,6.5611689542,1.65479968965e-07,5.30253335932e-08,3.17939743489e-06,5.3007626457e-08,55.02,1969,1.0
0,59.98,2.93338783758,3.0895073073,0.133408919123,0.28541059384,0.334682548723,-0.0530556877151,0.727932450298,1425.0,1.20960307877e-11,-9.03874005147e-12,-1.33824302046,5.92878775009e-323,-5.49055840362,-6.14824452458,-6.72314466364,7.90505033346e-323,8.3991159793e-323,3.95513282571,3.17145470954,3.50385856,1.03753785627e-322,1.05169926491e-07,1.44508940179e-06,3.74666077715e-05,1.48333333333,2.6895699145e-07,1.68125666e-11,10.3418406727,1.72154603621,15.5433647397,5.0,1.88415793144e-06,2.06084552819e-05,1.86143071174e-06,1.31350959036e-06,1.2187091034e-05,11.8792847105,16.6021772401,,3.01755371894,-0.0490752820883,48.401606113,36532.171963,4.0,4.0,2.0,1.0,2.0,2.0,4.0,0.5,1.36979198711e-14,1.39528775733e-14,5.32459323793,7.38751211907,12.712105357,2.87989595949e-07,9.81764471303e-08,5.88761106705e-06,9.81595709744e-08,7.06,196,1.0
0,59.98,4.86009534692,5.83336903044,0.306753812636,2.63726324481,3.15117454022,0.0666117059722,1.58024262416,1243.0,-1.91068509433e-11,4.16969468247e-11,-0.458231414966,5.92878775009e-323,-5.26992656972,-5.94064533292,-6.7333354217,7.90505033346e-323,8.3991159793e-323,4.14426397838,4.97677629474,4.20881059346,1.03753785627e-322,2.29506251285e-07,1.84720470385e-06,4.89389631966e-05,1.13333333333,2.47238419794e-07,3.0557368844e-11,7.63424551756,1.75907785292,15.6626717108,7.0,2.51585961574e-06,3.25093662959e-05,1.83350116767e-06,1.00945913156e-06,1.07115956811e-05,5.74332962091,10.7192811333,,0.0631296737157,1.95131600953,39.5827703881,24166.0924777,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,1.73973427784e-14,1.78549778739e-14,2.40455197266,3.40754512923,5.81209710188,5.7945903906e-07,1.19227915853e-07,7.15194725583e-06,1.1923886722e-07,14.08,1970,1.0
0,59.98,4.13990139321,4.63135634142,21.2148148148,1.05060114659,2.32971577445,0.0168803697182,1.25197330078,1471.0,6.24924615176e-13,-8.87856433438e-14,-7.03857731544,5.92878775009e-323,-5.8784561311,-6.36647603264,-6.86425865926,7.90505033346e-323,8.3991159793e-323,0.752580794797,1.5507919814,22.9528189782,1.03753785627e-322,2.63946669986e-06,8.56399133377e-07,2.18502806502e-05,24.7166666667,2.55588326795e-07,4.99381268019e-12,13.8080798735,2.16338181494,16.0072410819,6.0,1.12506889112e-06,8.77681641523e-06,1.24576362194e-06,1.24590384345e-06,1.00803797153e-05,19.2507879089,21.5904315383,,5.24939998952,-0.803866964145,50.5135555183,12891.2309921,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,4.44807614487e-15,4.52341239929e-15,1.72774511562,3.25104927723,4.97879439285,2.16158453139e-07,5.22134303714e-08,3.13041227809e-06,5.21909349465e-08,57.28,1971,1.0
0,59.98,4.15401186242,4.68512497474,0.211717171717,1.4983614695,2.02665256194,0.142511849759,1.25586744594,1332.0,-1.36783220226e-12,-1.5605051321e-14,87.6531691005,5.92878775009e-323,-5.62747062062,-6.20072547229,-7.00978753086,7.90505033346e-323,8.3991159793e-323,5.15809165704,7.72956364555,0.924425482652,1.03753785627e-322,1.07614433095e-07,9.84030812983e-07,3.3219344522e-05,1.9,1.09461842697e-07,8.22754062225e-12,10.175069727,1.94979462738,15.710389185,1.0,1.2403073211e-06,1.48872911212e-05,7.98741674657e-07,4.79091302037e-07,8.28664224678e-06,11.6561387166,16.2868227055,,6.27524490988,-0.371615253946,47.4934724757,56779.4550725,2.0,3.0,4.0,0.666666666667,0.5,4.0,2.0,2.0,6.27374563397e-15,6.3971453362e-15,1.6728340078,10.6983610228,12.3711950306,2.68730139766e-07,6.46917121726e-08,3.88117570276e-06,6.47078309897e-08,10.48,1972,1.0
0,59.98,3.58019343405,3.83305007477,0.522335025381,0.861567663097,0.580398990105,0.0450560979896,0.789552770184,1472.0,6.95611531487e-13,-8.10249646156e-13,-0.858515069753,5.92878775009e-323,-5.90077872985,-6.31792720393,-6.97384500296,7.90505033346e-323,8.3991159793e-323,4.68326216226,10.3629913485,0.557149985092,1.03753785627e-322,1.05959484355e-07,8.36151658441e-07,3.10636518391e-05,24.5333333333,1.44115519561e-07,6.2160207267e-12,13.3088201224,2.25428755802,15.9544731109,4.0,1.19418650388e-06,9.57671637798e-06,9.28872031086e-07,6.28400929367e-07,9.61664312859e-06,20.2956674062,22.1903526025,,-1.71934012807,-0.140034515209,48.0030779786,22467.2896092,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,4.66431647619e-15,4.75875397619e-15,1.90843693444,1.7596585468,3.66809548124,2.05088651332e-07,5.72842376005e-08,3.4360116835e-06,5.72859567106e-08,20.58,1973,1.0
0,59.98,2.83744473607,2.92847619555,0.252715121136,-0.287544186577,-0.431182157172,-0.0130284803661,0.392736241435,1473.0,-1.10716320918e-12,4.36220452602e-13,-2.53808184044,5.92878775009e-323,-5.76671569701,-6.3837719638,-7.10810125858,7.90505033346e-323,8.3991159793e-323,3.95406965836,3.5684733374,0.583076313615,1.03753785627e-322,8.12840111438e-08,8.24425715905e-07,3.89843257011e-05,24.6833333333,9.75917370313e-08,7.66513800423e-12,13.630982771,1.83381695358,15.5322733328,1.0,1.18481339688e-06,9.25768497858e-06,6.53222436175e-07,4.45531143571e-07,1.02213967337e-05,18.371485034,21.0450276069,,0.414102661637,-0.708701246688,53.7984382341,62753.5497504,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,6.46896211043e-15,6.58108841613e-15,7.03858924183,3.81792117869,10.8565104205,1.88417096641e-07,6.64037943175e-08,3.98333293138e-06,6.64110191961e-08,12.1,1974,1.0
0,59.98,3.24403896189,3.47143871119,0.249062890462,0.180810127746,0.0929813611307,0.0195824306552,0.639721040535,1483.0,-4.85529541902e-13,7.12358381997e-13,-0.681580443456,5.92878775009e-323,-5.92959113179,-6.24154756152,-6.97296741319,7.90505033346e-323,8.3991159793e-323,2.25640865901,5.79859897816,6.2808255019,1.03753785627e-322,8.8561905623e-08,8.57500946135e-07,3.47424551228e-05,24.7666666667,1.33851535019e-07,6.72444766618e-12,13.4492949402,2.55935953082,15.6466261388,3.0,1.23790185497e-06,9.84444370096e-06,9.95463764702e-07,5.85350969182e-07,9.98249352359e-06,20.9731777297,22.586078745,,1.43399472667,3.79719145673,58.9881830143,34349.4412968,3.0,2.0,4.0,1.5,0.75,5.0,3.0,1.66666666667,6.45666492063e-15,6.55791439781e-15,-0.647838579105,4.88910928211,4.241270703,2.00046240728e-07,6.16657947325e-08,3.6991596781e-06,6.16732190414e-08,11.96,1975,1.0
0,59.98,3.65635492055,4.1621158385,0.276713495104,1.09819732558,1.20961269338,0.00464305643946,1.02369839908,1389.0,-2.1478661865e-12,4.19739300634e-12,-0.511714338699,5.92878775009e-323,-5.56665565217,-6.26318121587,-7.0358169909,7.90505033346e-323,8.3991159793e-323,5.60477276969,6.19620953254,0.490611796977,1.03753785627e-322,1.20273022289e-07,1.06559457944e-06,4.16301484653e-05,1.55,1.21774724628e-07,1.2379249649e-11,11.227650793,1.83395547284,15.669957241,1.0,1.19406165072e-06,1.48568471547e-05,7.76339144645e-07,4.89635290532e-07,1.04061004031e-05,12.3964512652,16.9480213226,,-1.57095302679,0.426899873417,56.4920236727,67398.4596825,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,1.0964665868e-14,1.11454666456e-14,-0.487239477786,11.7903838899,11.3031444121,2.91810154664e-07,7.98090341352e-08,4.78733506145e-06,7.98155228651e-08,13.0,1976,1.0
0,59.98,3.44413014065,3.92731949813,0.28823024055,0.5710965408,0.570996875967,-0.0125568904085,0.903060249974,1466.0,-2.52421414689e-13,-1.53210613259e-12,0.164754522757,5.92878775009e-323,-5.67194366678,-6.31538155471,-6.96901854248,7.90505033346e-323,8.3991159793e-323,3.66891191703,3.92882020017,0.660480523737,1.03753785627e-322,9.828876068e-08,9.71788115901e-07,3.13896112908e-05,24.8333333333,1.55455250179e-07,8.63401228022e-12,12.1356276259,1.87388120058,15.5857653293,3.0,1.26702787209e-06,1.22597918243e-05,1.05883334478e-06,6.28782915167e-07,1.01729152179e-05,16.1565732366,19.6501021296,,-1.03585079217,-0.269381608451,48.5170947276,26012.8226304,5.0,5.0,2.0,1.0,2.5,5.0,5.0,1.0,6.33988436344e-15,6.46770085164e-15,-0.242111880647,5.21278930318,4.97067742254,2.32863700322e-07,6.76117599546e-08,4.05508432151e-06,6.760727445e-08,13.42,1977,1.0
0,59.98,3.65971094904,4.04299190226,0.497254118822,0.711977036182,0.959149383482,-0.0399808129934,0.941578568774,1426.0,2.87082644221e-12,-2.50666716364e-12,-1.14527627914,5.92878775009e-323,-5.64323563907,-6.33257190086,-7.11803618411,7.90505033346e-323,8.3991159793e-323,3.18779000107,4.21647477464,0.569792184714,1.03753785627e-322,1.01512397888e-07,9.35335323996e-07,2.82022509726e-05,24.9833333333,1.19339362679e-07,7.05264816629e-12,10.2376355684,1.72590241124,15.7031149318,0.0,1.21797362211e-06,1.39747974478e-05,6.2788388345e-07,4.95607622947e-07,8.04488227093e-06,11.2450617848,16.0834628715,,-0.57142960533,0.204930022038,43.9016077309,41919.2019322,5.0,4.0,2.0,1.25,2.5,4.0,5.0,0.8,4.47861991674e-15,4.58717848182e-15,-2.36050253061,7.14953652317,4.78903399256,2.28244054949e-07,6.23666890983e-08,3.74090851063e-06,6.23692649322e-08,19.92,1978,1.0
0,59.98,2.855654545,2.98868406361,4.0744500846,0.0506963487242,-0.508025497714,-0.0357875233035,0.369697225798,1465.0,1.3964892361e-13,-5.48325709902e-13,-0.254682428871,5.92878775009e-323,-5.86761550676,-6.06764271229,-6.66384491968,7.90505033346e-323,8.3991159793e-323,3.83316113439,5.51040714448,6.76437477628,1.03753785627e-322,4.44757378272e-07,1.12909764996e-06,4.12381941964e-05,24.6,3.08656455382e-07,6.87611792659e-12,12.1344682023,2.7418944423,15.7704021874,1.0,1.74157679545e-06,1.31699987275e-05,2.98025228837e-06,1.40057865998e-06,1.05161361203e-05,18.9029013769,21.2544752723,,-1.08638534701,1.75462856707,55.34666715,18117.4539715,3.0,4.0,2.0,0.75,1.5,2.0,3.0,0.666666666667,6.90199332044e-15,7.01342915767e-15,10.6061193482,-1.5567075633,9.04941178488,1.83189923179e-07,6.41498893836e-08,3.84804381332e-06,6.41554487049e-08,48.16,1979,1.0
0,59.98,3.73071115507,4.06659464177,0.215153970827,0.309863411101,1.27730847101,-0.0211049665399,1.0043140182,1451.0,3.32773124068e-12,1.0439812823e-12,3.18753918014,5.92878775009e-323,-5.53477822843,-6.01377457187,-6.57382118076,7.90505033346e-323,8.3991159793e-323,0.637546959598,1.873928423,8.51575440821,1.03753785627e-322,1.22538796224e-07,1.33866132221e-06,3.41174372279e-05,24.85,3.37609204579e-07,1.17265728012e-11,11.104172295,2.21424783939,15.472103908,6.0,1.81857621616e-06,1.72105324182e-05,3.30555714056e-06,1.37490803846e-06,1.15272258121e-05,14.9241073009,18.7039129733,,3.89557053268,-0.1428137097,43.8440199577,7205.78647721,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,7.98205923682e-15,8.16113920139e-15,3.02091878316,-2.0962976628,0.92462112036,3.06692720613e-07,8.22075759459e-08,4.93168597749e-06,8.22221736828e-08,10.62,197,1.0
0,59.98,3.53553219722,3.80436821625,0.483184965381,0.555608078643,0.986998797465,0.0559443875348,0.881794694951,1479.0,6.00627962629e-13,4.42441162434e-13,1.35753183389,5.92878775009e-323,-5.81433503513,-6.37414299601,-6.81799502327,7.90505033346e-323,8.3991159793e-323,1.2051180555,1.56570360325,1.07411916734,1.03753785627e-322,1.09553177589e-07,9.24538857859e-07,3.42732274716e-05,24.6166666667,2.35990030134e-07,7.68514040032e-12,13.8829698046,1.9651894029,15.8364080366,4.0,1.24384212067e-06,9.42529604534e-06,1.37438429245e-06,1.03751281046e-06,1.11864476584e-05,19.7465223897,21.9118309271,,1.63825583137,-0.734665825973,58.7451476548,14013.1493518,5.0,4.0,1.0,1.25,5.0,3.0,5.0,0.6,6.8092465946e-15,6.92104297853e-15,5.08479728319,3.3193117728,8.40410905599,2.27635661045e-07,6.43851189431e-08,3.86020776039e-06,6.4358248756e-08,19.54,1980,1.0
