,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,4.56025630113,5.04493931963,16.5380116959,0.873443587878,1.60034811307,-0.018143013384,1.03133743337,1108.0,-6.07689761653e-12,-2.96009647656e-12,2.0529390392,5.92878775009e-323,-6.0059346514,-5.38595543709,-4.66162184588,7.90505033346e-323,8.3991159793e-323,1.50176304336,0.678794765748,1.05585262238,1.03753785627e-322,1.93694122787e-05,1.33548869781e-05,0.000116270750169,20.3666666667,6.62726533226e-06,2.35661674706e-10,17.2252190775,3.11987776004,15.7295324711,2.0,1.91922325899e-05,1.25119455326e-05,2.95958054962e-05,0.000147866769376,0.000143508562372,18.2347443019,18.5545821903,,-0.805424339208,-0.290657453677,14.6706587931,141.361301716,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,7.79696254061e-14,8.28661616492e-14,-0.236983574178,0.139795660865,-0.0971879133137,2.04414683718e-06,4.4825262051e-07,2.68847841779e-05,4.48229146014e-07,56.56,849,0.0
0,59.98,9.97875035894,11.7299542135,2998.0,9.2602969292,18.7211553354,0.447551256135,3.09864788795,1062.0,6.65256431054e-13,-2.11334059354e-12,-0.314789027896,5.92878775009e-323,-5.90228658865,-5.24825047313,-4.75047003414,7.90505033346e-323,8.3991159793e-323,2.73660247887,4.49055114473,5.22831529583,1.03753785627e-322,0.00613969466684,1.30665594579e-05,6.58373423152e-05,14.7666666667,9.48395375001e-06,1.29604513826e-10,15.6689827187,3.82348999092,15.4766246463,17.0,1.87246538808e-05,2.11878945944e-05,5.76805156249e-05,0.000142049944953,0.00010485364484,16.6688995957,17.1465159867,,0.773973090013,-1.36641785539,11.8540315503,47.5617174496,3.0,4.0,3.0,0.75,1.0,2.0,3.0,0.666666666667,3.48515513924e-14,3.74565886645e-14,2.90528232448,0.327174223844,3.23245654832,3.54720827786e-06,3.55476201956e-07,2.1293395922e-05,3.55008268123e-07,59.96,84,0.0
0,59.98,7.46716753095,8.89443444114,0.114041604755,4.63344425082,10.4796869341,0.0518309790392,2.39859754391,983.0,-4.8132868196e-12,-5.44402297935e-12,0.884141532439,5.92878775009e-323,-5.25774374152,-4.82367309157,-4.47849390193,7.90505033346e-323,8.3991159793e-323,5.98517423084,8.15532633662,6.02233575507,1.03753785627e-322,2.24817749177e-06,2.73903672652e-05,0.000123445064552,16.5833333333,2.32407985807e-05,3.65149804564e-10,14.0313849806,3.83317948255,15.4321071682,8.0,3.91157585748e-05,9.29936236946e-05,0.00016656170424,0.000250788802768,0.000172700983066,14.8394031242,15.7148994604,,4.90063878865,0.506128159175,9.34907835967,38.8342454214,3.0,2.0,1.0,1.5,3.0,3.0,3.0,1.0,1.1134045829e-13,1.20271757847e-13,1.11763029742,1.89852335903,3.01615365645,5.1955669934e-06,6.95788191689e-07,4.17427305157e-05,6.95944156648e-07,6.14,851,0.0
0,59.98,11.1838108754,18.9187927095,0.100550458716,12.1252763783,15.8390641604,0.194661376324,3.28760972787,730.0,1.07948165387e-10,-1.65616024393e-11,-6.51797830451,5.92878775009e-323,-4.61588928545,-4.21253596248,-4.16157484596,7.90505033346e-323,8.3991159793e-323,6.8973113439,15.3442035076,13.2719490899,1.03753785627e-322,8.23890520887e-06,7.75088595708e-05,0.000331211772774,9.46666666667,6.52760801195e-05,3.16180058209e-09,11.4509741495,3.81226101212,15.4642617473,11.0,9.97316522539e-05,0.000404659366007,0.000766833922988,0.000504206039582,0.00025896996072,10.7403451022,11.767264327,,4.54259270294,3.51526905346,8.45838740659,16.5700516287,3.0,1.0,2.0,3.0,1.5,2.0,3.0,0.666666666667,8.46461768085e-13,9.18274910526e-13,-1.26122698357,0.838260460772,-0.422966522798,1.81297498201e-05,1.62107085162e-06,9.72601758095e-05,1.62154344464e-06,5.48,855,0.0
0,59.98,4.20464929081,4.67705245595,1.6824686941,0.900504454366,0.808296253173,0.0440956305046,0.876626669295,1064.0,1.38880895593e-12,-8.92093270596e-12,-0.155679792877,5.92878775009e-323,-5.90499156538,-5.07486809019,-4.54528878382,7.90505033346e-323,8.3991159793e-323,0.449629516507,0.913416340702,0.690521415811,1.03753785627e-322,2.37330694327e-06,1.80904978545e-05,0.000141355936599,19.2666666667,1.24001308488e-05,3.37423378756e-10,16.0893714243,3.46188514194,15.4147064462,4.0,2.60830739528e-05,1.59276235674e-05,8.23516065378e-05,0.000193581915189,0.000159770783108,16.9258856596,17.3435176271,,4.83167015765,-0.74815126022,14.6293918814,73.2435523012,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,1.45992416531e-13,1.53016914854e-13,0.0212407544598,0.519033322445,0.540274076905,2.35728573391e-06,5.60637896497e-07,3.36353022288e-05,5.60775295578e-07,37.62,856,0.0
0,59.98,5.43308947707,6.80871266235,0.26380109566,2.8394181462,4.37392212294,-0.0622975217207,1.75187784719,972.0,6.72279630653e-11,-2.83309829955e-11,-2.37294848103,5.92878775009e-323,-5.09962363574,-4.70573145483,-4.45796159328,7.90505033346e-323,8.3991159793e-323,3.7432912691,4.68259976907,2.54073019906,1.03753785627e-322,1.53858313688e-06,3.09131650375e-05,0.000113951715479,13.8833333333,2.80863690442e-05,3.66556165615e-10,13.4640896065,3.8162165001,15.5251416751,18.0,4.36173634086e-05,0.000133218325408,0.000197008453788,0.000251637935912,0.000188951259635,13.9847381837,15.1036491009,,1.17289104452,-0.701645810357,7.80943458832,22.3720004187,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,8.99251677346e-14,9.74958641774e-14,-0.0356335585416,1.86307162392,1.82743806537,4.09787078118e-06,7.54243197811e-07,4.52464136693e-05,7.5435834727e-07,12.52,857,0.0
0,59.98,3.7028335745,4.06906090531,0.125328330206,0.535504717634,1.24754769896,-0.0266410256012,0.980078482368,1063.0,-4.22409704334e-12,5.97420244719e-13,-7.07056227284,5.92878775009e-323,-5.63597018102,-5.1291112737,-4.63055989819,7.90505033346e-323,8.3991159793e-323,2.95300891185,4.09725342434,0.604162157573,1.03753785627e-322,7.06694815942e-07,1.65732809784e-05,9.52108002043e-05,14.8166666667,1.25953741221e-05,1.90835996404e-10,15.5501025373,3.80142857189,15.6773101828,9.0,2.44087943883e-05,3.82761610927e-05,7.05779967498e-05,0.0001617716687,0.00014271939144,16.983296272,17.5559149023,,-0.749746565384,0.474436143482,12.1705447341,86.2119953303,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,6.90181894588e-14,7.34318129537e-14,1.30637618375,1.03087133941,2.33724752316,1.79292899277e-06,4.84204584596e-07,2.90469443744e-05,4.84277165295e-07,6.68,858,0.0
0,59.98,3.49991004193,3.81177349994,0.398135198135,0.259281818326,0.506847847535,-0.00529971583732,0.776365881992,1145.0,5.69765051893e-12,1.89968783685e-12,2.999256198,5.92878775009e-323,-5.80953168547,-5.23643992369,-4.67569158837,7.90505033346e-323,8.3991159793e-323,4.38436133144,3.39487861677,0.121806793987,1.03753785627e-322,6.8453929019e-07,1.44888705795e-05,9.47618919242e-05,14.7833333333,9.73930401464e-06,1.88312587665e-10,16.2083442857,3.84614843879,15.7281706566,6.0,2.12098743533e-05,2.86216522989e-05,5.27674278374e-05,0.000140827104035,0.000139208678214,17.9697778569,18.4792164978,,-0.276544508276,0.458297171459,15.0256836552,130.201494043,5.0,3.0,3.0,1.66666666667,1.66666666667,4.0,5.0,0.8,7.39137930886e-14,7.81549673996e-14,0.772268416295,0.590893190436,1.36316160673,1.57206483904e-06,4.49172927361e-07,2.69445363206e-05,4.49225347126e-07,17.08,860,0.0
0,59.98,3.51110597282,3.75944733976,0.424703087886,0.277327351617,0.883413783101,-0.0279600951103,0.817069216614,1054.0,3.32493440925e-13,-1.31564602711e-11,-0.0252722566765,5.92878775009e-323,-5.84032293574,-5.37607602252,-4.64626478207,7.90505033346e-323,8.3991159793e-323,3.20819386181,0.457544653223,0.272237173295,1.03753785627e-322,7.50313271893e-07,1.31596561048e-05,0.000107726235076,14.8666666667,6.30092452021e-06,2.42555927495e-10,17.0508728914,2.61769170741,15.6087018573,8.0,1.93020245e-05,1.5662009863e-05,2.69650050629e-05,0.000147303073014,0.000138155909449,18.0802094743,18.4507913315,,-0.0963127012148,-1.00764883491,15.1982446896,150.001525957,3.0,3.0,3.0,1.0,1.0,5.0,3.0,1.66666666667,7.94246689487e-14,8.43068099768e-14,-0.333910119822,0.0728702261592,-0.261039893663,1.61372228315e-06,4.59605120336e-07,2.75727251284e-05,4.59698651691e-07,17.88,861,0.0
0,59.98,3.29869236983,3.55573399098,1.91448007775,0.26255797255,0.0232185411932,0.0607183629237,0.650932319968,1089.0,-8.45385145807e-12,-6.45666020417e-12,1.30932265146,5.92878775009e-323,-5.9132634009,-5.33052229502,-4.6243243876,7.90505033346e-323,8.3991159793e-323,0.696329334319,0.342838635453,0.246247341136,1.03753785627e-322,1.9071067529e-06,1.4144266215e-05,0.000118048888677,19.3333333333,7.4280576245e-06,2.71838539638e-10,17.1253328692,2.96906904436,15.6647141326,4.0,2.10385742224e-05,1.41750352475e-05,3.56765243066e-05,0.000148483625935,0.000154791169176,18.2070888957,18.5486379608,,-0.981909914985,-0.744084342225,15.1960160265,122.447969904,3.0,2.0,3.0,1.5,1.0,3.0,3.0,1.0,9.19915415212e-14,9.73950236324e-14,0.394225349037,0.138586784682,0.532812133719,1.59984487219e-06,4.84993655918e-07,2.9097117432e-05,4.85113661753e-07,39.4,862,0.0
0,59.98,3.75393400524,4.19533033205,1.27024981075,0.521858267498,0.676444672622,-0.0239646001676,0.867850788601,1073.0,-5.5559458832e-12,1.82402009552e-12,-3.04598940376,5.92878775009e-323,-5.97302695071,-5.33481519455,-4.6550197465,7.90505033346e-323,8.3991159793e-323,0.181389046621,0.310612850844,0.567973018864,1.03753785627e-322,1.34955303451e-06,1.32964782682e-05,0.00011323644098,14.8,7.69627090469e-06,2.15715889728e-10,16.7963745664,3.18907353529,15.7160018574,4.0,1.92944668714e-05,1.42151769809e-05,3.8900359404e-05,0.000144366439526,0.000134345323792,17.8183388101,18.1421763057,,-1.09936019995,0.474074535107,14.555248347,102.379494739,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,7.69214942379e-14,8.13573452771e-14,-0.204533636284,-0.130397625506,-0.33493126179,1.65452006583e-06,4.40742981502e-07,2.64345536026e-05,4.40722800978e-07,33.56,863,0.0
0,59.98,4.98975877908,5.59503046699,17.74375,1.16906870515,2.60896717753,0.098803719123,1.21139418112,1012.0,-1.09448940039e-13,-5.24692478632e-12,0.0208596357861,5.92878775009e-323,-6.0530669793,-5.38918158262,-4.6892307946,7.90505033346e-323,8.3991159793e-323,1.38830344071,0.878744818977,1.0365263349,1.03753785627e-322,2.05426881326e-05,1.21143577805e-05,9.79650079129e-05,15.1833333333,6.64517758096e-06,1.90442909988e-10,17.019006675,3.14229084041,15.5963179274,9.0,1.78153368981e-05,1.13367503868e-05,2.96783999786e-05,0.000138605646452,0.000122798121518,17.7086579418,18.0530746746,,1.62635763467,-0.525414305862,17.7263508429,151.381043454,3.0,4.0,2.0,0.75,1.5,4.0,3.0,1.33333333333,7.71569677741e-14,8.10088537678e-14,-0.0147838191243,0.260905539186,0.246121720062,2.02297383424e-06,4.05425176608e-07,2.4320164606e-05,4.05471233844e-07,56.78,864,0.0
0,59.98,3.31430080027,3.58281914409,1.25488721805,0.207973640601,0.0591758603556,0.023093848896,0.622810490197,1031.0,-1.03983481524e-12,-7.85922450202e-12,0.132307559731,5.92878775009e-323,-5.85372088791,-5.17277250923,-4.51906289681,7.90505033346e-323,8.3991159793e-323,10.6780923011,3.81166739663,0.225530008126,1.03753785627e-322,1.60084580417e-06,1.72417037998e-05,0.000147821457067,14.9666666667,1.00628289712e-05,3.83272399339e-10,16.4046160475,3.53924454335,15.5786610072,10.0,2.52113213494e-05,2.18922610615e-05,5.20053320906e-05,0.000199385658567,0.000156705830046,17.2067268191,17.5621162704,,0.138007067664,0.222130963518,19.6263424472,155.351135054,4.0,4.0,4.0,1.0,1.0,5.0,4.0,1.25,1.75758628408e-13,1.83547485553e-13,1.44656833338,0.361242296324,1.8078106297,1.93490616063e-06,5.83805235924e-07,3.50165460936e-05,5.83803702794e-07,33.38,865,0.0
0,59.98,9.70553275309,11.3384711602,3.67133956386,10.5832912553,22.7510446825,0.321337521708,3.55849400396,969.0,2.11048695632e-12,-4.08535697064e-13,-5.16597930483,5.92878775009e-323,-5.85049692724,-5.28580910081,-4.69967299227,7.90505033346e-323,8.3991159793e-323,46.4180755622,18.6831254614,10.9211679019,1.03753785627e-322,7.55578683482e-06,1.3823734082e-05,0.000120800416691,14.85,9.01584771349e-06,1.88894882048e-10,15.7703209461,3.83780850115,15.5687580685,2.0,2.01728387851e-05,3.00371951823e-05,4.81923703879e-05,0.000145873614207,0.000120971581494,16.8590031529,17.3077256959,,6.99394734033,0.481410174902,16.6089413593,121.206186671,4.0,5.0,3.0,0.8,1.33333333333,3.0,4.0,0.75,8.01819658438e-14,8.42075281822e-14,2.45554746776,0.686176672031,3.14172413979,3.79932565683e-06,3.91459773872e-07,2.34851827586e-05,3.91550229386e-07,47.14,867,0.0
0,59.98,7.31722407154,8.56172550669,0.863890615289,3.08043513326,7.49878644352,-0.0440046361229,1.8310602643,1033.0,-1.34355469812e-12,7.4301210474e-13,-1.808254118,5.92878775009e-323,-6.09450202187,-5.45124235101,-4.83595881467,7.90505033346e-323,8.3991159793e-323,1.04919674959,2.07319738579,3.00741343467,1.03753785627e-322,1.22196622954e-06,9.36713444553e-06,8.45053033533e-05,14.9,5.75717817264e-06,1.00829243838e-10,16.520143415,3.47271880382,15.7664001527,3.0,1.34689056149e-05,1.14846671143e-05,3.12570905625e-05,9.93008060756e-05,9.17179375293e-05,17.5749257886,17.9120473252,,1.79351051639,-0.641956425802,14.7951800531,75.6523867255,2.0,2.0,2.0,1.0,1.0,5.0,2.0,2.5,3.87572817806e-14,4.07803730514e-14,1.372661618,0.366920090176,1.73958170818,2.09038169442e-06,2.85679606635e-07,1.71342510905e-05,2.85666073534e-07,27.8,86,0.0
0,59.98,3.35234324775,3.60685659904,0.833129584352,0.17248464117,0.146362547959,-0.0492389253058,0.669158250859,1097.0,-8.53404845179e-12,-1.09871750621e-12,7.76728176581,5.92878775009e-323,-5.97380906229,-5.28058592782,-4.64226702323,7.90505033346e-323,8.3991159793e-323,1.64664048503,0.605651155741,0.1462476005,1.03753785627e-322,9.98320936779e-07,1.47199977872e-05,9.22979434583e-05,14.7666666667,9.28047667143e-06,2.37536563815e-10,16.9378166522,3.4816061478,15.7442585664,11.0,2.11626176801e-05,1.5040976624e-05,4.58672752298e-05,0.000152870861534,0.000153683005774,18.1219082745,18.4798547069,,-0.742987731287,0.0616771058756,12.9269497355,108.367299625,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,7.3831858125e-14,7.88131658411e-14,-0.297131033699,0.41483903222,0.117707998521,1.61082424236e-06,4.80506953888e-07,2.88250958771e-05,4.80578457437e-07,27.26,870,0.0
0,59.98,3.41667872499,3.75579299884,0.411958568738,0.430622822293,0.351934592351,-0.00709552297601,0.766579653318,1130.0,-4.03614490841e-13,1.87680843492e-13,-2.15053642839,5.92878775009e-323,-5.85219987736,-5.31314786041,-4.71803774613,7.90505033346e-323,8.3991159793e-323,1.39656847547,3.2530341623,0.430200823281,1.03753785627e-322,6.58390958556e-07,1.33258833269e-05,9.35853062638e-05,14.85,8.25600977017e-06,1.7307855284e-10,16.6492563582,3.47934252611,15.7028916691,4.0,2.04508083126e-05,2.16219436633e-05,4.19035600247e-05,0.000129831456461,0.000139175566041,18.3299269857,18.7706988807,,1.33151529347,0.264109233665,12.9815864805,82.3739501157,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,5.90283045332e-14,6.28382793833e-14,1.03598053989,0.194524659569,1.23050519946,1.43064428332e-06,4.18723678306e-07,2.51181543037e-05,4.18775496894e-07,17.5,871,0.0
0,59.98,3.94017896847,4.47370582987,28.4019607843,0.978863569682,0.926232601562,-0.0124071947326,0.986316460037,1069.0,-2.58196010045e-12,3.19828676106e-12,-0.807294746639,5.92878775009e-323,-5.90828127303,-5.38761107499,-4.7525795787,7.90505033346e-323,8.3991159793e-323,0.418013825499,0.953314616352,1.39424660544,1.03753785627e-322,2.38659919161e-05,1.20109177762e-05,8.46314873363e-05,15.0166666667,7.20527187421e-06,1.46175325966e-10,16.7735067619,3.18000903245,15.8931275715,5.0,1.73386443745e-05,1.55158706194e-05,3.5355762231e-05,0.00012962989164,0.000119162678359,17.9721247669,18.3275710679,,-0.558805729944,1.45103941511,11.2239777011,72.7150661011,3.0,2.0,2.0,1.5,1.5,3.0,3.0,1.0,4.09659692466e-14,4.4205428135e-14,2.04918881107,-0.262117898381,1.78707091269,1.45749211709e-06,3.69905054758e-07,2.21909454003e-05,3.69972414142e-07,57.94,873,0.0
0,59.98,4.24370046395,4.87742747389,1.24812593703,0.968583729319,1.33201174916,0.00932078484351,1.07249794919,1002.0,3.77790523236e-12,-5.61639600709e-12,-0.672656491385,5.92878775009e-323,-5.98444288948,-5.21678153415,-4.56159894641,7.90505033346e-323,8.3991159793e-323,0.753084440019,0.406571691067,1.06939764616,1.03753785627e-322,1.81790576261e-06,1.65018280929e-05,0.000149920588014,14.8666666667,9.53297007007e-06,3.43642330031e-10,16.8034599462,3.49963190542,15.6590939779,3.0,2.37778950039e-05,1.40708187372e-05,5.04567077255e-05,0.000191411853822,0.000155007862736,17.5931619955,17.9551163728,,-0.872701635804,-0.0374226584749,18.7263139124,150.958590986,2.0,3.0,2.0,0.666666666667,1.0,4.0,2.0,2.0,1.49563348764e-13,1.56472796109e-13,-0.764894268057,0.718330587617,-0.0465636804406,2.29428658341e-06,5.40633487896e-07,3.24356885399e-05,5.40775067354e-07,33.3,876,0.0
0,59.98,4.02253427494,4.59413261731,0.374427131072,1.27860604337,1.02521674115,-0.0154699324853,0.998537233144,921.0,4.53713614441e-12,1.62906759442e-11,0.27851122691,5.92878775009e-323,-5.98693229457,-5.15771953451,-4.50745972296,7.90505033346e-323,8.3991159793e-323,0.724330256561,0.798041600707,1.36684233137,1.03753785627e-322,9.95817399342e-07,1.65007214773e-05,0.00017810314955,15.2166666667,9.6558206957e-06,4.25143544885e-10,16.0907575052,3.40730570042,15.4999830719,3.0,2.36899333184e-05,1.25403531314e-05,5.17171980927e-05,0.000236235537974,0.000111145728648,16.1031591738,16.3494130676,,-1.09889516635,-0.871294966719,19.681616934,152.983086483,2.0,2.0,3.0,1.0,0.666666666667,3.0,2.0,1.5,1.8334406889e-13,1.91569427506e-13,0.598878497767,-0.0239118002336,0.574966697533,2.24565210601e-06,5.58267985433e-07,3.34948262084e-05,5.58433247889e-07,16.34,877,0.0
0,59.98,3.54865044114,4.02588408237,0.289337919175,0.779346096439,0.982530310293,0.105607559451,0.999672696977,1093.0,-7.19934302678e-12,7.54816356823e-12,-0.953787363205,5.92878775009e-323,-5.83244209592,-5.18948301764,-4.58329476643,7.90505033346e-323,8.3991159793e-323,2.81036939638,2.95015330351,0.950254826302,1.03753785627e-322,8.73856590545e-07,1.81951251538e-05,0.000141261831415,14.7833333333,1.12969907144e-05,3.47313577881e-10,16.8514823602,3.83649985276,15.8468768915,3.0,2.72271575306e-05,2.44914573288e-05,6.04286887819e-05,0.000172982176566,0.000196051562519,18.4494635074,18.8371134065,,4.69382938198,4.47175690791,14.6900763111,109.027134648,5.0,4.0,3.0,1.25,1.66666666667,3.0,5.0,0.6,1.31769467801e-13,1.39262066779e-13,1.10521979888,0.151924300524,1.25714409941,2.04250732552e-06,5.75572984548e-07,3.45286944258e-05,5.75670130474e-07,13.46,879,0.0
0,59.98,7.29058142277,8.1793602764,0.854669140383,5.30463701527,14.2978005506,0.0392190963526,2.60719312541,1059.0,1.71257288626e-12,1.15892610683e-12,1.47772396891,5.92878775009e-323,-5.96269677793,-5.34564731896,-4.74118792403,7.90505033346e-323,8.3991159793e-323,2.13856280026,3.16294724661,6.32210930342,1.03753785627e-322,1.43321340682e-06,1.1680578565e-05,9.20482411909e-05,19.4,7.67465880277e-06,1.46552095014e-10,16.0903028172,3.60109187067,15.7181775508,7.0,1.66385107034e-05,1.69639065332e-05,4.14447824601e-05,0.00013121174848,0.000101932074769,17.1097963825,17.4438639385,,3.20246084404,0.123891156465,15.5380119587,83.2521689366,3.0,2.0,4.0,1.5,0.75,3.0,3.0,1.0,5.79301207155e-14,6.10778955377e-14,0.76667862064,0.400643736674,1.16732235731,2.56368437883e-06,3.51643336816e-07,2.10963730652e-05,3.51723458907e-07,27.64,87,0.0
0,59.98,3.5840970373,3.94110978158,0.699150141643,0.664630720161,0.882551392155,0.0499625537336,0.931017037088,1129.0,-5.22503463291e-12,3.21682620072e-12,-1.62428254027,5.92878775009e-323,-5.95919173161,-5.35522270472,-4.62448085344,7.90505033346e-323,8.3991159793e-323,1.34577030812,1.30864492724,1.4433651144,1.03753785627e-322,1.08935316979e-06,1.58261799479e-05,0.000136004374908,21.1666666667,8.22025463401e-06,3.40734307792e-10,17.7213168675,3.17107732938,15.8853109298,4.0,2.24343482052e-05,1.30248935443e-05,3.15135142505e-05,0.000162431791598,0.000188000695715,18.9001469619,19.2036872966,,-0.0801648989249,0.0836252619627,14.8850361041,147.482525209,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,1.18267099555e-13,1.25306601409e-13,-0.441915298157,0.305478442621,-0.136436855536,1.91995562228e-06,5.35687399727e-07,3.21316383998e-05,5.35705875288e-07,24.68,880,0.0
0,59.98,4.03653809413,4.53117609655,8.73701298701,1.07730865185,0.693961107576,-0.0476111402016,0.905914060154,1071.0,-5.84687089531e-13,6.72512896221e-12,-0.0869406509253,5.92878775009e-323,-6.07926733371,-5.31779065172,-4.61145516147,7.90505033346e-323,8.3991159793e-323,1.16306600464,1.14395533077,1.20237638383,1.03753785627e-322,1.041029457e-05,1.58661178594e-05,0.000124486025326,14.8166666667,8.98434884837e-06,3.19811055431e-10,17.399041093,3.32215533326,15.8822096421,3.0,2.35159622541e-05,1.04752580944e-05,4.01980188874e-05,0.000177213560916,0.000168419213813,18.318551879,18.6441345445,,-0.890264259325,-0.914859287351,13.909959089,107.666398589,3.0,3.0,3.0,1.0,1.0,5.0,3.0,1.66666666667,1.06154026764e-13,1.12721065125e-13,-0.0264740987358,-0.493746021884,-0.52022012062,2.07277603472e-06,5.13503399792e-07,3.08037004323e-05,5.13566195936e-07,53.82,882,0.0
0,59.98,3.34811109713,3.67733742408,0.596911608094,0.408540143965,0.438010844895,-0.0399519099391,0.80516165937,1087.0,-9.4587054907e-12,4.49592692303e-12,-2.10383879734,5.92878775009e-323,-5.56556638561,-5.3845438322,-4.64354909045,7.90505033346e-323,8.3991159793e-323,2.62852879307,0.963819228939,0.448832331338,1.03753785627e-322,8.73600426983e-07,1.44811771989e-05,0.000111484777386,20.45,8.18382836435e-06,2.68739510516e-10,17.2016280908,2.4242046353,15.8293197951,9.0,2.17395685821e-05,2.07029033822e-05,2.7659780081e-05,0.00014991463976,0.000163061510006,18.4434023472,18.8212929714,,-0.0152480982029,-0.602088289231,12.6424383192,89.7815717898,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,7.49248279906e-14,8.03296437237e-14,1.93092025282,-0.11718116019,1.81373909263,1.63271298197e-06,4.87651972891e-07,2.92553790658e-05,4.87752235175e-07,22.42,883,0.0
0,59.98,3.71599825345,4.13867405651,5.32700421941,0.707664730986,0.82023589952,-0.0788244535837,0.896097481359,1001.0,-1.2255486068e-12,2.75134214398e-12,-0.445436642434,5.92878775009e-323,-5.86167181419,-5.28369330733,-4.6358897942,7.90505033346e-323,8.3991159793e-323,5.24329967763,9.21839569307,0.914816765497,1.03753785627e-322,5.33568131083e-06,1.47116943474e-05,0.0001089730507,14.8166666667,8.96063230542e-06,2.34858737026e-10,16.3668385266,3.70120957985,15.7301611719,6.0,2.14693967116e-05,2.34284194204e-05,4.54567979694e-05,0.000160441472317,0.000137652135781,17.4513677964,17.8200676844,,-1.05126603674,3.26767305528,14.3011377619,121.81758958,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,8.42972954788e-14,8.94643515331e-14,1.61298291662,-0.132398048277,1.48058486835,1.73437930631e-06,4.66733078977e-07,2.79977907815e-05,4.66785441505e-07,50.5,884,0.0
0,59.98,4.96505474383,5.71986653014,12.2699115044,1.47896762923,3.32042640436,-0.081351555594,1.41836784954,1090.0,-2.95320294723e-13,-4.72811729451e-13,0.624604417208,5.92878775009e-323,-6.05138669364,-5.39727047538,-4.68170770349,7.90505033346e-323,8.3991159793e-323,1.511215586,1.09346773396,1.59804194186,1.03753785627e-322,1.50468564866e-05,1.34185927722e-05,9.38152143114e-05,17.8,7.2542522265e-06,2.24069052682e-10,17.339611456,3.21116581529,15.9157023191,12.0,2.01800703043e-05,1.18458582439e-05,3.13900795463e-05,0.000145551203464,0.000145975529716,18.3079668855,18.6052561216,,1.0910062212,-0.754727642961,12.3181532797,90.4728799008,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,6.49110723806e-14,6.95574714699e-14,0.0569461300242,-0.136193995226,-0.0792478652023,2.14885520589e-06,4.32795873714e-07,2.59640621675e-05,4.32878662345e-07,55.46,885,0.0
0,59.98,3.90527848789,4.28352859092,56.6730769231,0.601663515414,1.27913930747,0.0541410151055,0.976252660059,1056.0,4.77816816602e-12,2.13077357451e-12,2.24245702273,5.92878775009e-323,-5.93269404978,-5.32581398228,-4.72944965672,7.90505033346e-323,8.3991159793e-323,5.34738615189,5.99150063889,0.664258440568,1.03753785627e-322,4.85668073975e-05,1.25039223887e-05,8.23638138354e-05,14.9333333333,8.96927046528e-06,1.37317191032e-10,16.2791357916,3.75754463624,15.8391910174,4.0,1.87295654745e-05,2.06333110363e-05,4.55105688281e-05,0.000126923520627,0.000118729504443,17.6448070072,18.0715000253,,0.876350560578,-0.2264166761,12.7771203979,81.7124247516,3.0,4.0,2.0,0.75,1.5,2.0,3.0,0.666666666667,4.44970001503e-14,4.74307423492e-14,1.66604787113,0.50744991542,2.17349778654,1.48678984531e-06,3.80712886396e-07,2.28352474965e-05,3.80714363063e-07,58.94,886,0.0
