,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,11.3184462275,18.3057039015,3.24186704385,18.4403149685,19.4809917837,0.0656286477082,3.81977412896,1041.0,6.99958116086e-12,-4.80923852751e-12,-1.45544479044,5.92878775009e-323,-5.90852002374,-5.0638788203,-4.80198423848,7.90505033346e-323,8.3991159793e-323,5.0487893914,15.9118136248,20.5031326698,1.03753785627e-322,6.29745439452e-06,1.28904761429e-05,9.63197514854e-05,12.8833333333,7.88000988089e-06,2.14257836762e-10,13.0264037104,4.11101238954,14.9164910593,5.0,1.48174660666e-05,2.5453199385e-05,0.000141266219949,0.000109655827136,4.50137706459e-05,12.7948232213,13.2468245978,,3.07904647245,0.373552432789,28.2993103527,189.781282889,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,8.3326922806e-14,8.78178244748e-14,-0.604751014725,-4.00720966721,-4.61196068194,3.59340500274e-06,3.17482181788e-07,1.90435085452e-05,3.17497641633e-07,45.84,211,0.0
0,59.98,3.3357236821,3.54687964317,0.171026942601,-0.0306820320839,-0.0720682393028,-0.0165244756862,0.530107575743,1137.0,9.16735960506e-13,2.10197895261e-13,4.36129942866,5.92878775009e-323,-6.0701460742,-5.60135186761,-5.17636284798,7.90505033346e-323,8.3991159793e-323,1.88770012047,3.9408300919,-0.39263292314,1.03753785627e-322,1.90005733792e-07,3.27938574468e-06,0.000110017701125,17.6333333333,2.31388336798e-06,2.81987925459e-11,14.4583651933,3.74482007168,15.961148945,2.0,4.73846677943e-06,1.4677969406e-05,1.91009459494e-05,1.78091404706e-05,2.99733397186e-05,17.9842499384,18.7496935615,,1.05699949612,2.27736082557,37.8762153311,336.044038297,3.0,2.0,3.0,1.5,1.0,2.0,3.0,0.666666666667,1.88217154578e-14,1.92537741858e-14,1.55766979447,0.626028303627,2.1836980981,4.76674514365e-07,1.42899880144e-07,8.57048587178e-06,1.42889060883e-07,8.76,213,0.0
0,59.98,15.3866109992,24.0936209316,0.213187702265,24.0206973146,27.403900826,0.775050216002,4.31429058845,1105.0,-1.23529867165e-11,1.97983681469e-13,-62.3939641129,5.92878775009e-323,-5.32805225757,-4.89304429354,-4.86282910482,7.90505033346e-323,8.3991159793e-323,20.0291107365,40.5355365702,9.62733710112,1.03753785627e-322,2.51028312703e-06,1.69353744517e-05,0.000162324280311,18.9666666667,1.29596626226e-05,1.87471623103e-10,10.7295215001,4.08484452611,15.9344127884,1.0,2.1123439124e-05,0.000125713340976,0.000153978256114,8.27272085012e-05,5.95740639335e-05,9.57653482723,11.1022952545,,7.60434977765,7.09937844385,26.7673491469,128.731148942,4.0,1.0,2.0,4.0,2.0,1.0,4.0,0.25,6.8162590784e-14,7.26644324323e-14,-2.42435244485,5.34530580883,2.92095336398,5.43599286041e-06,3.53293708451e-07,2.11932069566e-05,3.53337895243e-07,10.54,214,0.0
0,59.98,7.13606559373,9.00215988285,0.229602296023,4.67677328843,7.0537975068,0.0676186049584,2.34762603145,1133.0,1.60811708209e-12,2.53437952231e-12,0.634521020998,5.92878775009e-323,-5.56309476291,-5.12436108153,-5.00933894665,7.90505033346e-323,8.3991159793e-323,9.54071480409,9.84187076983,2.66368511214,1.03753785627e-322,7.070544776e-07,8.99086200127e-06,0.000128322938627,18.95,7.3310054395e-06,6.65123641555e-11,11.7645465079,3.86653634184,15.7255855883,2.0,1.18963658186e-05,6.08939063108e-05,6.91058099119e-05,4.73866851768e-05,4.6836081032e-05,11.7659540643,13.6044954104,,3.4463879276,2.91461537982,27.3358712937,169.845973971,3.0,2.0,2.0,1.5,1.5,2.0,3.0,0.666666666667,3.1800100475e-14,3.30534589974e-14,-0.638040019385,5.59745362338,4.95941360399,1.72544581594e-06,2.41792314445e-07,1.45006232802e-05,2.4175764055e-07,11.2,215,0.0
0,59.98,6.11814878081,7.41829956271,0.227086743044,4.35925157034,7.75973284203,-0.0867774560339,2.25213146314,1137.0,-5.39936265412e-13,-5.9221638698e-12,0.0911721251358,5.92878775009e-323,-5.61851512309,-5.19695524958,-5.01335911956,7.90505033346e-323,8.3991159793e-323,20.6757526949,12.6521345673,1.50994449185,1.03753785627e-322,5.34916370037e-07,8.13057599404e-06,0.000125118323051,18.9666666667,6.86989128583e-06,4.90356682384e-11,12.0029517552,3.80753111738,15.7460384458,2.0,1.10975862297e-05,5.14147402438e-05,6.24442186085e-05,4.3420815023e-05,4.54682450486e-05,12.9709466363,14.5910031327,,5.24993321561,1.81110397957,36.0914538197,300.744278427,5.0,2.0,2.0,2.5,2.5,2.0,5.0,0.4,3.09469870786e-14,3.19486327264e-14,-0.786559762456,5.29532745698,4.50876769452,1.36540462081e-06,2.23172837034e-07,1.33890176369e-05,2.23224702182e-07,11.1,216,0.0
0,59.98,7.43216337173,9.71045880276,0.157468159012,3.32686328137,5.10330633953,0.233496909369,1.93132837752,1089.0,-6.04769093147e-12,4.7446301164e-12,-1.27463907262,5.92878775009e-323,-5.49615821706,-5.09039408895,-5.04657267016,7.90505033346e-323,8.3991159793e-323,6.30254702566,5.68068717112,2.37778402802,1.03753785627e-322,6.91274179957e-07,8.9919752355e-06,9.89170019868e-05,17.6333333333,7.54772454701e-06,4.60208578096e-11,11.5805227762,3.87266715494,15.7241007672,2.0,1.21642687419e-05,6.16282402907e-05,7.07569552244e-05,5.03265497612e-05,4.15839144933e-05,11.0479613817,12.823977117,,0.306706193314,-0.470093194674,21.2000468817,92.661534136,4.0,3.0,3.0,1.33333333333,1.33333333333,2.0,4.0,0.5,2.04827475015e-14,2.14302907302e-14,-0.125028837249,4.77740363105,4.6523747938,1.67946405471e-06,2.25972435038e-07,1.35545322825e-05,2.25984199442e-07,8.16,217,0.0
0,59.98,3.42167388768,3.56450507842,0.222086389568,-0.151778988165,0.0182419691425,0.00984407729095,0.481672682039,1137.0,1.32072659265e-12,-2.36185683696e-12,-0.559189944106,5.92878775009e-323,-6.20638633692,-5.7545667741,-5.18173621618,7.90505033346e-323,8.3991159793e-323,8.42440864371,11.6102640975,-0.450779006044,1.03753785627e-322,1.91229644654e-07,2.6459323015e-06,0.000135527775778,18.9666666667,1.79162373906e-06,2.86780095547e-11,14.3197839787,3.83595921264,15.9326458577,1.0,3.99889842704e-06,1.30008602916e-05,1.38628808149e-05,1.70871822966e-05,2.17620790393e-05,18.4772285591,19.0990123428,,0.925334497024,-0.117324931689,44.4578935452,805.081849673,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,2.02374396743e-14,2.06624812881e-14,0.974262605396,1.40338653378,2.37764913917,4.71971308943e-07,1.37935795297e-07,8.27449806445e-06,1.37954285836e-07,10.9,218,0.0
0,59.98,9.36753716817,12.9244144991,0.165565487757,9.8380431274,14.6857843921,0.617462960495,3.17927276267,1115.0,-4.25468851307e-13,-3.02916781854e-12,0.140457339043,5.92878775009e-323,-5.4650423163,-5.04681863161,-4.97637600436,7.90505033346e-323,8.3991159793e-323,9.00644937378,17.1187460246,6.2193960894,1.03753785627e-322,1.08062251181e-06,1.08724243672e-05,0.000104996873398,19.0,8.60670613176e-06,7.98790270463e-11,11.4108709321,3.86817428349,15.6463554499,1.0,1.41937984238e-05,7.30765668608e-05,9.02530003687e-05,6.14906963594e-05,4.62650533765e-05,10.5859425477,12.3379318268,,1.42055873159,3.62743463498,18.6011327777,92.1705565362,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,3.38605573873e-14,3.55725212842e-14,0.701353101221,4.04688632117,4.74823942239,2.47151500765e-06,2.63838292101e-07,1.5827265249e-05,2.63875712721e-07,8.52,220,0.0
0,59.98,6.98545943332,9.42166090837,0.205870526739,5.06726049524,5.89490057451,-0.287813059542,2.12022783265,1137.0,5.37450217961e-12,-6.50091801087e-12,-0.826729728113,5.92878775009e-323,-5.32740922814,-4.96418314901,-4.92881434581,7.90505033346e-323,8.3991159793e-323,4.27430776237,6.76339111045,4.55540824541,1.03753785627e-322,8.40228004002e-07,1.19005239681e-05,0.000158753030892,19.0,9.69007780591e-06,9.10912330924e-11,11.0853710004,3.86337298594,15.5244922052,1.0,1.58595525128e-05,8.40520334305e-05,0.000101704373933,6.43740421484e-05,4.62730786085e-05,10.7243035162,12.3380201068,,4.39091984838,3.55516471747,30.0658610098,184.748643685,3.0,2.0,2.0,1.5,1.5,3.0,3.0,1.0,4.4618956409e-14,4.66444044138e-14,-1.25446534481,5.35278061054,4.09831526574,2.09651003908e-06,3.00124860661e-07,1.80043010747e-05,3.00171741826e-07,10.24,221,0.0
0,59.98,3.99533173988,4.17157425302,0.256388772518,-0.154156874725,0.854289451302,-0.0295157618629,0.643566573209,1139.0,-1.81637050711e-12,-4.47751810072e-13,4.05664581638,5.92878775009e-323,-6.19886429196,-5.75008188689,-5.24149252668,7.90505033346e-323,8.3991159793e-323,6.91547137291,15.4005576024,-0.707520536012,1.03753785627e-322,2.01709588635e-07,2.5718360825e-06,0.000129177582018,19.0,1.73994714456e-06,2.21750093033e-11,14.2051315619,3.83423211556,16.042976279,1.0,3.72806182164e-06,1.32577894444e-05,1.45378507387e-05,1.31114445879e-05,2.31600582394e-05,18.6118372411,19.3583310373,,1.3628321196,2.05146301683,49.7652108009,877.339096384,5.0,3.0,2.0,1.66666666667,2.5,3.0,5.0,0.6,1.74612839895e-14,1.77943303662e-14,0.607798276069,2.25088547705,2.85868375312,4.98143572942e-07,1.24681404543e-07,7.47859912754e-06,1.24684880419e-07,12.24,223,0.0
0,59.98,6.1407827025,7.56339522714,0.191497814859,5.12784737647,8.32128599527,0.195144440833,2.3537057766,1137.0,2.36211670065e-13,-7.23313857687e-14,-3.26568705347,5.92878775009e-323,-5.75798258887,-5.21261217725,-5.04707268067,7.90505033346e-323,8.3991159793e-323,9.56002469774,9.1978851681,4.16719207969,1.03753785627e-322,5.03799220215e-07,7.52475104195e-06,0.000110625326858,18.9666666667,6.14518694742e-06,4.02059701019e-11,12.4636316442,3.78480432465,15.5013327675,1.0,1.05794512303e-05,3.45366841693e-05,6.74537687164e-05,4.61780997611e-05,3.94653105545e-05,13.0808255498,14.3849185837,,-0.409478434238,3.88053618605,26.9084605964,287.412563423,3.0,2.0,2.0,1.5,1.5,3.0,3.0,1.0,2.06923403521e-14,2.15364317807e-14,0.327976540977,1.6366177045,1.96459424548,1.24524327319e-06,2.02782500784e-07,1.21627542897e-05,2.02780164884e-07,9.64,224,0.0
0,59.98,3.70677802126,3.84905737975,0.168745128605,-0.198123436055,0.19294257548,-0.0452968568408,0.472147146149,1138.0,-1.66610014879e-12,-1.19114360315e-12,1.39873995409,5.92878775009e-323,-6.25324297198,-5.83291026195,-5.26389672455,7.90505033346e-323,8.3991159793e-323,7.04171484633,16.301508742,-0.866845187296,1.03753785627e-322,1.81996485071e-07,2.33580239026e-06,0.000139498292267,18.9833333333,1.62695330157e-06,2.18712816347e-11,14.5380236422,3.69402859742,15.8855102587,1.0,3.37499873601e-06,1.13410886551e-05,1.31988415005e-05,1.16059060982e-05,2.2062685291e-05,19.3670937842,20.0098521471,,1.87675711002,3.38616391539,53.1455561693,1044.70688024,4.0,2.0,3.0,2.0,1.33333333333,2.0,4.0,0.5,1.88536406746e-14,1.91839926557e-14,2.74766272266,0.974909328096,3.72257205075,4.47730365693e-07,1.20786937638e-07,7.24260247386e-06,1.20750291328e-07,8.66,225,0.0
0,59.98,15.2355138982,25.8933790637,0.299956653663,21.4221953771,24.4969999036,-0.0693648416228,3.72941807721,679.0,-1.6245502298e-11,2.78309053523e-11,-0.58372166095,5.92878775009e-323,-5.51793157691,-4.51891020274,-4.51743262533,7.90505033346e-323,8.3991159793e-323,4.6714861725,5.98142791448,35.6981167868,1.03753785627e-322,4.97012615918e-06,3.12674746209e-05,0.000204893036078,7.88333333333,2.00838549476e-05,9.60596657909e-10,12.3803861387,4.57439594917,15.0936646487,5.0,3.8668571919e-05,6.82101758321e-05,0.000366209108739,0.000246023854252,9.92623161426e-05,11.4223025088,12.0327595356,,0.160861823939,3.30100187408,22.0238173754,211.449680057,4.0,2.0,2.0,2.0,2.0,2.0,4.0,0.5,4.44118365126e-13,4.64311008501e-13,0.405170178784,0.795440903252,1.20061108204,1.10416277846e-05,7.24729592871e-07,4.34819659832e-05,7.2494108008e-07,13.84,226,0.0
0,59.98,3.63541557776,3.95966421446,0.215153970827,0.320886637403,0.518112770918,-0.0422313204907,0.753677661826,1139.0,-1.69006019432e-12,-1.43877549031e-13,11.7465178251,5.92878775009e-323,-6.07306562003,-5.62185702915,-5.20776214848,7.90505033346e-323,8.3991159793e-323,11.895163905,7.83621607717,-0.30719750548,1.03753785627e-322,2.03249650496e-07,3.32279329015e-06,0.000130807413668,18.9833333333,2.36114579482e-06,2.7065445451e-11,14.0617690906,3.84659362356,15.7663870725,1.0,4.92007543949e-06,1.65143094532e-05,1.93280083647e-05,1.90981928477e-05,2.78491883077e-05,18.2452785849,19.1420135014,,1.92616040536,3.91016846717,40.4629639268,410.270835355,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,1.90401713883e-14,1.94485746958e-14,1.42866184475,1.68847316942,3.11713501418,5.0972445366e-07,1.40210779967e-07,8.40939832215e-06,1.4020337316e-07,10.62,227,0.0
0,59.98,4.90466556867,5.85766938181,0.318241758242,2.09551743614,3.61290296401,0.105826346428,1.63294257437,1141.0,-2.83931639138e-12,-3.66215497701e-12,0.775313008107,5.92878775009e-323,-5.564732056,-5.13797172536,-5.02288933344,7.90505033346e-323,8.3991159793e-323,8.08332265196,4.93520125264,1.87379109489,1.03753785627e-322,4.4792816424e-07,8.54360406425e-06,0.000115042144404,19.0,7.17279695521e-06,5.57936633641e-11,12.3131104494,3.90062748702,15.6141554439,1.0,1.17435221106e-05,5.13323192105e-05,6.43792341978e-05,4.5463326276e-05,5.18098094818e-05,13.3671129473,15.0314247769,,0.700700441928,-0.505206823092,24.137952896,164.915125192,3.0,2.0,3.0,1.5,1.0,1.0,3.0,0.333333333333,2.88628684342e-14,2.98940651266e-14,-1.12368913472,5.83810146211,4.71441232739,1.17785607398e-06,2.40150130012e-07,1.44045126814e-05,2.40155263112e-07,14.48,229,0.0
0,59.98,4.60076244409,5.09346727928,0.402712815716,0.842104849536,3.31074237005,0.0571855674409,1.3431544266,1140.0,7.32845725837e-13,2.2507502602e-12,0.325600640283,5.92878775009e-323,-5.9950605256,-5.52366992538,-5.23555163587,7.90505033346e-323,8.3991159793e-323,7.51088759307,8.04365381411,0.369519408166,1.03753785627e-322,2.61791373289e-07,4.0398073166e-06,0.000124153445195,19.0166666667,3.18822467228e-06,2.2203029361e-11,13.4005134859,3.92616250958,15.6499326959,1.0,5.75670533587e-06,2.11984362038e-05,2.83434322371e-05,1.96328606947e-05,3.14227595248e-05,16.6119175736,17.9180130485,,1.39114747757,0.780617852832,27.5358020225,284.511767067,5.0,4.0,2.0,1.25,2.5,3.0,5.0,0.6,1.11599605679e-14,1.15299878197e-14,-1.00710273764,4.98264670637,3.97554396873,6.40500756021e-07,1.39216219878e-07,8.35100092236e-06,1.39229758626e-07,17.22,22,0.0
0,59.98,3.83326421584,4.07441966004,0.32523199293,0.412213302781,1.75568488709,-0.0432834068718,0.959364851588,1139.0,-2.62202896071e-12,-3.83565756604e-13,6.83593077736,5.92878775009e-323,-6.07583026807,-5.55898056952,-5.22303111593,7.90505033346e-323,8.3991159793e-323,3.50580818656,4.31855976867,-0.346532151021,1.03753785627e-322,2.05521841395e-07,3.42092441025e-06,0.000101418560244,18.9833333333,2.47669618753e-06,2.27326644969e-11,13.8101724884,3.87266908717,15.7555076969,1.0,4.71381505807e-06,1.60776758044e-05,2.30200991514e-05,1.88039926824e-05,2.73555897275e-05,17.57097143,18.600287719,,0.848860691229,0.39373830771,47.24302811,462.832057524,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,1.93100475213e-14,1.96836283592e-14,-0.23808673903,1.61813881924,1.3800520802,5.15070098311e-07,1.34368535355e-07,8.05773569023e-06,1.34340374962e-07,14.72,230,0.0
0,59.98,4.33626660534,4.84694815689,13.280952381,0.823824869449,1.87911670682,-0.0220578267894,1.11485981372,1140.0,5.379628464e-12,3.41202363507e-13,15.7666799512,5.92878775009e-323,-5.79873975918,-5.18099575662,-4.91328554505,7.90505033346e-323,8.3991159793e-323,2.48005049142,0.291000895926,0.854139948005,1.03753785627e-322,8.95375410853e-06,8.72601833151e-06,0.000136977679072,19.0,6.54634127025e-06,7.24208742243e-11,14.849112594,4.04211858543,15.8310701518,1.0,1.28332715959e-05,2.77536535404e-05,4.98330613458e-05,6.39355890192e-05,7.60720464629e-05,16.399400569,17.2698244114,,3.03227072956,-0.276181837743,17.3883129092,56.5504027805,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,2.98153162985e-14,3.11130175778e-14,1.29412462638,-0.439209202641,0.854915423735,1.17490326615e-06,2.7094811576e-07,1.62521577621e-05,2.70959615907e-07,55.78,231,0.0
0,59.98,5.40471462964,6.089470687,0.23263460748,1.27355095479,3.74874697108,0.066833348781,1.51530610386,1138.0,-4.74319352483e-14,-4.69626239541e-12,0.010099932937,5.92878775009e-323,-5.8337695827,-5.35645162218,-5.11256756918,7.90505033346e-323,8.3991159793e-323,10.0923412832,8.36661898921,0.500387420958,1.03753785627e-322,3.7049021583e-07,5.59079684982e-06,0.000109475542936,18.9666666667,4.61252706474e-06,3.16672239261e-11,12.7136131608,3.90167412629,15.7181010052,1.0,7.63789048262e-06,3.06219020743e-05,4.21224291232e-05,3.11585637e-05,3.5618863997e-05,14.6562268126,16.1205975932,,1.47315562774,2.46043792018,45.7107562376,542.362511758,5.0,3.0,1.0,1.66666666667,5.0,2.0,5.0,0.4,2.64270576548e-14,2.69708628658e-14,-0.304245508085,4.75811666548,4.4538711574,9.43366247572e-07,1.74545061528e-07,1.04717138288e-05,1.745867594e-07,11.32,233,0.0
0,59.98,4.33443130014,4.56190314183,0.239256198347,0.0248032233888,1.68551717441,0.0111467934406,0.83878372122,1138.0,-4.13848118824e-13,-4.68603341086e-12,0.088315230076,5.92878775009e-323,-6.12313205217,-5.66225140374,-5.16818713454,7.90505033346e-323,8.3991159793e-323,13.132629474,15.8912123573,-0.609466476727,1.03753785627e-322,2.57751886712e-07,3.28202537687e-06,0.000125970370699,18.9833333333,2.229275948e-06,3.02634631219e-11,14.306894209,3.889194196,15.8006745634,1.0,4.61788892355e-06,1.74247394393e-05,1.66229796109e-05,1.64235263531e-05,3.13805822997e-05,18.2790492204,19.1065596628,,2.7705984656,1.47569607987,55.1376015664,855.325781959,4.0,3.0,2.0,1.33333333333,2.0,2.0,4.0,0.5,2.76589374925e-14,2.81387998998e-14,1.41230005434,1.60457233111,3.01687238546,6.4096845809e-07,1.4787832906e-07,8.86950655721e-06,1.47874400754e-07,11.58,234,0.0
0,59.98,6.01038222921,6.60562942725,0.252715121136,2.24259357091,8.60006273483,-0.017507997546,1.98639447707,1138.0,-1.69268318722e-12,-3.19440360013e-12,0.529890207721,5.92878775009e-323,-5.98544924079,-5.49032915573,-5.0860891522,7.90505033346e-323,8.3991159793e-323,1.68918087903,7.1434303402,3.18456856439,1.03753785627e-322,4.3474504663e-07,4.93979358506e-06,0.000134763334212,18.9833333333,3.50904506759e-06,3.88822144336e-11,13.9194214265,3.81870971666,15.2806741658,1.0,6.66807820349e-06,1.68693897637e-05,3.53977517423e-05,3.65025765325e-05,3.43407982029e-05,16.9159396613,17.765729541,,2.82851638836,1.86357140741,45.6882920727,458.594976693,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,3.01921140506e-14,3.08407322028e-14,0.36646157685,2.96752705957,3.33398863642,1.06278009047e-06,1.76824043785e-07,1.06057644717e-05,1.76821681756e-07,12.1,235,0.0
0,59.98,2.76619383662,2.8550069906,0.744618964514,-0.422603990957,-0.133387431666,0.0458287234852,0.356606439868,1137.0,-5.534675166e-13,-5.20058631232e-12,0.10642406132,5.92878775009e-323,-6.03341415821,-5.6843317836,-5.15079161838,7.90505033346e-323,8.3991159793e-323,1.07336683423,2.0148705328,-0.812669411709,1.03753785627e-322,2.40453529622e-07,2.89816197834e-06,0.00017499810718,18.9666666667,1.9234520858e-06,3.38084087674e-11,14.7719256014,3.55419732505,15.8363394952,1.0,4.38548211708e-06,1.34840445518e-05,1.48879562025e-05,1.39549495183e-05,2.98725222982e-05,19.0811908414,19.6531862208,,-0.732905697693,-0.0953653639772,57.9066556104,672.232539244,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,3.15731317916e-14,3.20805887174e-14,-1.58312802707,0.810286038249,-0.772841988825,4.21943444537e-07,1.52535747478e-07,9.14997012416e-06,1.52550352187e-07,25.6,236,0.0
0,59.98,3.82732506553,4.06953909499,0.200080032013,0.203362921338,1.56497064185,-0.0614210777949,0.915821730484,1137.0,-4.7194978662e-13,-4.12953023573e-12,0.114286555535,5.92878775009e-323,-6.11325255652,-5.66753998328,-5.1570673152,7.90505033346e-323,8.3991159793e-323,19.1722831513,11.3643080686,-0.615133561718,1.03753785627e-322,2.27236456428e-07,3.37484915456e-06,0.000164799038268,18.9666666667,2.53915046675e-06,3.04768614038e-11,13.9100339163,3.92925669769,15.8525501346,1.0,5.03871618663e-06,1.82275407554e-05,1.87401087754e-05,1.78770534856e-05,2.92770982131e-05,17.9548105161,18.7377927475,,0.95207349714,1.24044585274,58.6013062583,1054.17772702,2.0,2.0,3.0,1.0,0.666666666667,2.0,2.0,1.0,2.97192890804e-14,3.01968620009e-14,2.56577835464,1.22721672965,3.7929950843,5.69000106256e-07,1.48667828448e-07,8.91789651297e-06,1.48681168939e-07,10.0,237,0.0
0,59.98,6.13553766582,7.50769326007,1.39536741214,3.52872763814,7.1653839701,0.0388541554799,2.10482972146,1137.0,1.7755258968e-12,-4.48045280945e-12,-0.396282691128,5.92878775009e-323,-5.57879134012,-5.05264502354,-4.97834023397,7.90505033346e-323,8.3991159793e-323,8.59522430369,6.08987310798,3.61394257379,1.03753785627e-322,1.1677634648e-06,9.48559337098e-06,0.000151816188894,18.9666666667,7.916495148e-06,5.85436918446e-11,11.9900573327,3.97162353765,15.660859798,1.0,1.33922084966e-05,5.54524048491e-05,8.00263693432e-05,5.5556313376e-05,4.55589878571e-05,12.1162671253,13.6716365708,,2.61140270451,0.0698113899935,25.69724952,159.558969331,5.0,3.0,2.0,1.66666666667,2.5,3.0,5.0,0.6,3.1659457761e-14,3.28491921434e-14,0.769995144192,1.59745300745,2.36744815164,1.55714639009e-06,2.53791350473e-07,1.52249812467e-05,2.53834298878e-07,34.94,238,0.0
0,59.98,2.53541797246,2.59170869221,4.26140350877,-0.395507772964,-0.253643225791,0.0118660854162,0.33990333334,1136.0,3.80296523016e-12,1.91604228458e-12,1.98480235054,5.92878775009e-323,-6.3623075541,-5.77327180022,-5.08595029217,7.90505033346e-323,8.3991159793e-323,1.89933056007,0.975538458227,-0.629600233361,1.03753785627e-322,1.0707336987e-06,2.57890086871e-06,0.000164237311931,18.95,1.44206558938e-06,4.35544551249e-11,15.747716796,3.60330736101,15.9951324575,1.0,3.94218952574e-06,7.94766748497e-06,1.22038212128e-05,1.73142461811e-05,2.66351156258e-05,19.0874710924,19.4539900502,,0.256770984707,-0.00374823353183,57.9709239228,1205.61853303,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,3.76029259098e-14,3.82318924604e-14,-0.126197717096,0.309070613059,0.182872895963,4.2115191095e-07,1.66107488203e-07,9.96171141405e-06,1.66083884862e-07,48.58,239,0.0
0,59.98,4.94799662103,5.80111749332,0.215646534252,1.79667408475,3.59079939874,0.0692347043088,1.5700446537,1135.0,1.6954346523e-12,6.72170744028e-12,0.252232735114,5.92878775009e-323,-5.6595945233,-5.17568947155,-5.03625339753,7.90505033346e-323,8.3991159793e-323,4.76028078232,5.24520207476,1.81185372095,1.03753785627e-322,4.24470330958e-07,8.41410007732e-06,0.000105510246576,19.0166666667,7.37363460941e-06,4.08823630572e-11,13.3675611014,3.93289764319,15.6938158422,2.0,1.18267900467e-05,4.02750062229e-05,5.9859484526e-05,5.01567537538e-05,5.95130117797e-05,14.3440827902,15.8142688432,,-0.897594548111,1.32169895363,13.2669591826,40.0411806108,4.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,1.4325275031e-14,1.50776269567e-14,-2.14531706816,4.88371601918,2.73839895102,1.12562900792e-06,2.27491870777e-07,1.36438666143e-05,2.27473601439e-07,10.64,23,0.0
0,59.98,3.89071860717,4.13813734993,0.352728912945,0.0643924338584,1.40785367124,0.0398783129874,0.824109785703,1137.0,3.98923314351e-13,1.85052512168e-12,0.215573033663,5.92878775009e-323,-5.91997302777,-5.53318700558,-5.09599717324,7.90505033346e-323,8.3991159793e-323,6.54777840667,13.2814585312,-0.550564015371,1.03753785627e-322,2.7062251972e-07,4.12414242291e-06,0.000153985748954,18.95,2.90283229727e-06,3.90437252865e-11,13.469396255,3.93065554502,15.7438800448,1.0,6.16820632501e-06,2.54689410575e-05,2.19878551889e-05,1.98807670432e-05,3.55118020057e-05,17.07237642,18.0400518401,,0.0836345276972,1.09580695975,51.517460264,460.86260914,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,3.59521340581e-14,3.65804827891e-14,-0.330846097083,2.78310326313,2.45225716605,6.71342124022e-07,1.72549647457e-07,1.03514767206e-05,1.7258213939e-07,15.64,240,0.0
0,59.98,4.32079142865,4.74793003549,0.231622176591,0.596865166011,1.53697785063,0.0334463046551,1.0234444321,1138.0,-5.93727167775e-12,-2.39932073446e-12,2.47456356813,5.92878775009e-323,-5.77820917127,-5.2773868361,-5.05297631154,7.90505033346e-323,8.3991159793e-323,7.47853084621,4.23132092824,0.160801137949,1.03753785627e-322,3.39401598505e-07,6.13946999109e-06,0.000109748018995,18.9833333333,4.74053369627e-06,4.0488904138e-11,13.1781526865,3.78686406822,15.3658446604,1.0,8.7596792137e-06,3.12837151332e-05,4.01628316477e-05,4.06139750152e-05,4.06792728352e-05,14.9919529104,16.3229864133,,-0.896826787799,6.21740957416,27.5987335546,137.13616929,3.0,2.0,2.0,1.5,1.5,4.0,3.0,1.33333333333,2.65104423215e-14,2.72682464226e-14,0.945644470559,1.45995695052,2.40560142108,8.56454374854e-07,1.98217013942e-07,1.18916797684e-05,1.98260749724e-07,11.28,241,0.0
