,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,2.40359020714,2.349106985,0.412623645784,-0.407071247091,-0.698049820937,0.00166440371894,0.0963534141278,1480.0,-3.52201718255e-13,7.0373642678e-13,-0.500473905928,5.92878775009e-323,-5.9248112909,-6.46664380443,-6.55878132304,7.90505033346e-323,8.3991159793e-323,3.57684323526,2.04415660902,-0.632137840852,1.03753785627e-322,7.70699816025e-08,8.79960318472e-07,3.77373325014e-05,24.8333333333,1.18359115042e-07,1.03558672955e-11,15.8210779515,1.78447283503,16.1389255433,5.0,1.32696871508e-06,7.58838818291e-06,8.845367941e-07,5.56552418509e-07,1.29402876764e-05,21.8770953946,23.147237231,,0.409631123688,-1.30010622825,63.1402087322,46057.2902845,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,9.93193312195e-15,1.00854567017e-14,0.813593012894,3.30578986898,4.11938288188,1.85534476759e-07,7.71905611064e-08,4.63049384595e-06,7.72006309762e-08,17.52,1997,1.0
0,59.98,3.6249828841,3.975054488,0.370031978072,0.697915619031,1.23225607365,-0.012133349469,0.996410600704,1393.0,-1.04002637769e-11,8.37580276044e-12,-1.24170352077,5.92878775009e-323,-5.49227728516,-6.23916183382,-6.84069197722,7.90505033346e-323,8.3991159793e-323,2.75129100982,2.11094121675,-0.0835987231683,1.03753785627e-322,1.28644649792e-07,1.27341881621e-06,4.52046331724e-05,1.13333333333,1.75044964657e-07,1.61622190748e-11,11.8357574305,1.6168993359,15.37215265,1.0,1.72925102087e-06,1.63962355355e-05,1.30997218413e-06,7.06792807865e-07,1.32239679785e-05,13.0043765805,17.4601566406,,-1.16624901777,-0.261655307636,44.8557395661,26205.1227547,4.0,3.0,2.0,1.33333333333,2.0,2.0,4.0,0.5,1.10517830021e-14,1.12989380023e-14,-0.253853599835,7.68559656484,7.431742965,3.40224552544e-07,9.38554921282e-08,5.63035195177e-06,9.38704893593e-08,16.2,1998,1.0
0,59.98,4.19508016263,4.59729118984,0.551474392137,0.896546548263,2.78353708221,0.0745289652131,1.29732757467,1376.0,3.67316169209e-12,1.68338157227e-12,2.18201372321,5.92878775009e-323,-5.48892787305,-6.1302465803,-6.71130079777,7.90505033346e-323,8.3991159793e-323,3.70137338013,2.12837687491,0.213070556829,1.03753785627e-322,1.55225437446e-07,1.26236586903e-06,4.33502480414e-05,1.53333333333,1.94677586655e-07,1.47713803212e-11,11.0141009862,1.81302127485,15.238185038,4.0,1.63692321711e-06,1.71252558374e-05,1.89260036516e-06,7.43548606497e-07,1.15360022908e-05,12.3384598134,16.893799982,,1.06794893584,-1.21438363437,52.0827051855,17121.2578241,5.0,4.0,2.0,1.25,2.5,2.0,5.0,0.4,1.02974458973e-14,1.05213396772e-14,-0.465844532045,10.1552090038,9.68936447173,3.74715856746e-07,8.93226928258e-08,5.35905036635e-06,8.93472885353e-08,21.32,1999,1.0
0,59.98,4.99534063042,6.26224855366,0.338241856314,2.75382548803,3.34595326441,0.345882912761,1.66501213324,1072.0,-4.45141386939e-11,6.00592120784e-11,-0.741170873767,5.92878775009e-323,-5.31842988033,-6.06523935861,-6.92158652886,7.90505033346e-323,8.3991159793e-323,4.75070369622,10.5512600718,2.56035666253,1.03753785627e-322,2.50863612693e-07,1.6473642067e-06,8.63455683211e-05,1.0,1.40777113543e-07,3.4005145346e-11,7.74219293687,1.56934455554,15.5747868522,1.0,1.9606297944e-06,2.91138707239e-05,1.08342788534e-06,5.67373226536e-07,1.01929247453e-05,5.00072507203,9.99049017711,,2.39408531099,0.726143214941,50.1814133337,110552.367184,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,3.12402574827e-14,3.17318345506e-14,-5.16693009378,4.5938706772,-0.573059416577,6.21238763243e-07,1.24363643884e-07,7.46095167803e-06,1.24390658186e-07,15.16,199,1.0
0,59.98,4.30677772391,5.16843059743,0.450193423598,2.09678948838,3.94040689425,0.0424225696872,1.74927429448,1439.0,-2.08827156182e-12,1.12434220496e-12,-1.85732738005,5.92878775009e-323,-5.56090363732,-6.25337185505,-6.962203274,7.90505033346e-323,8.3991159793e-323,8.36739669707,5.06814367955,0.0412629336694,1.03753785627e-322,1.59057762444e-07,1.18683592568e-06,3.28205085216e-05,1.13333333333,1.68860416582e-07,1.36148399415e-11,10.7564590642,1.69157067487,15.7981193662,7.0,1.4512235392e-06,1.68175976863e-05,1.12348689194e-06,6.06821009953e-07,1.09722965279e-05,11.3745963344,16.1977587196,,6.55036389218,-0.410034325094,42.9670535214,46409.1762217,5.0,4.0,2.0,1.25,2.5,3.0,5.0,0.6,9.89725835339e-15,1.00980604747e-14,-4.1287443338,4.18796678693,0.059222453134,3.55635167067e-07,8.25756957675e-08,4.9521834792e-06,8.25639126242e-08,18.62,19,1.0
0,59.98,4.09656883919,4.37131617463,0.27998292787,0.056765007823,1.49544514064,-0.00505729430245,0.885038138686,1446.0,-3.56083257979e-12,5.46331884981e-12,-0.651770961514,5.92878775009e-323,-5.76758646003,-6.34467253991,-6.92584507381,7.90505033346e-323,8.3991159793e-323,4.48640702378,9.40288720049,3.73974845344,1.03753785627e-322,1.1030136475e-07,9.58072957484e-07,2.98955915963e-05,24.6166666667,1.49829143195e-07,7.80276291202e-12,12.2852027163,1.88380685696,15.2199447223,4.0,1.25244736711e-06,1.18562005194e-05,1.1938466903e-06,5.77485920884e-07,1.01744954693e-05,16.6537782447,19.9813849633,,-0.475582011585,0.640725180766,49.8417340589,22711.923001,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,5.29199603849e-15,5.40721368182e-15,-1.73549992519,6.83056508705,5.09506516186,2.75219653826e-07,6.71829681447e-08,4.02980268324e-06,6.71857733117e-08,13.12,1,1.0
0,59.98,4.17999367836,4.5649143145,0.353339350181,0.575553409417,1.93453763978,0.011355645457,1.10478132403,1433.0,7.05422226837e-12,-7.56743539205e-12,-0.932181366991,5.92878775009e-323,-5.54863380289,-6.01856296703,-6.44993336466,7.90505033346e-323,8.3991159793e-323,3.66186328636,5.04711323238,0.54616895215,1.03753785627e-322,1.54244908941e-07,1.50220868288e-06,3.35741719237e-05,1.48333333333,3.18975672632e-07,1.48201479575e-11,11.4436567257,2.00993231244,15.2690847465,5.0,1.91498755773e-06,1.84571030871e-05,4.1102828649e-06,1.01675272234e-06,1.37796226489e-05,14.8872610379,18.7188551559,,3.56932331401,0.415875004266,55.0827041002,9462.57944195,5.0,4.0,3.0,1.25,1.66666666667,2.0,5.0,0.4,1.21816965829e-14,1.24140039944e-14,1.6997907569,8.35763703642,10.0574277933,3.86712254656e-07,9.25150333739e-08,5.54992069959e-06,9.25295215003e-08,15.66,2000,1.0
0,59.98,3.69670896264,3.95643461176,0.398787313433,0.455801876131,1.85094808168,-0.00733400444573,0.943278502821,1429.0,-6.80169399957e-12,7.97590422767e-12,-0.852780299941,5.92878775009e-323,-5.60866238285,-6.4032090624,-6.80292780082,7.90505033346e-323,8.3991159793e-323,3.51553446931,1.18952024944,0.530289068966,1.03753785627e-322,1.54725893633e-07,1.10916540103e-06,4.28854925274e-05,1.23333333333,2.12975777991e-07,1.73702427281e-11,15.3530378017,1.57974871264,15.5328225584,8.0,1.60410111155e-06,9.52103209192e-06,1.66578912423e-06,8.20223709847e-07,1.55334734448e-05,17.255998415,20.4192723701,,1.68141301264,0.181750449498,53.4542593697,29899.769864,4.0,2.0,4.0,2.0,1.0,2.0,4.0,0.5,1.32063622724e-14,1.34645117507e-14,0.936412408667,10.3714558661,11.3078682748,3.62913694797e-07,9.81721034749e-08,5.88761657698e-06,9.81596628372e-08,17.1,2001,1.0
0,59.98,2.79726611842,2.89514315091,0.331114070129,0.049416032938,0.497965629485,0.0325342861728,0.587773920748,1474.0,2.45119096778e-13,-2.51584969253e-13,-0.974299448435,5.92878775009e-323,-5.80938974292,-6.00515196437,-6.11012866821,7.90505033346e-323,8.3991159793e-323,3.06579195654,1.41591540024,2.95556304204,1.03753785627e-322,9.34235215791e-08,1.33494849954e-06,4.1764295815e-05,24.7666666667,4.54582325018e-07,9.5319198045e-12,13.4625144251,2.14023015969,15.4751823332,4.0,1.96483037194e-06,1.02649577821e-05,7.9996827101e-06,1.72587472733e-06,1.32209285083e-05,19.4974193098,21.5280894929,,-0.131711479724,-1.28819382822,52.1423373801,3186.82616264,2.0,4.0,3.0,0.5,0.666666666667,3.0,2.0,1.5,8.30210426052e-15,8.44996129242e-15,0.850572539097,8.43786855259,9.28844109168,2.18721997352e-07,7.81913440096e-08,4.69077468445e-06,7.8205646623e-08,14.92,2002,1.0
0,59.98,4.90260218802,5.88072597156,0.551474392137,2.60293365395,3.48256421827,-0.270112911726,1.63985180863,1411.0,-1.15830720888e-11,7.63228265896e-12,-1.51764191741,5.92878775009e-323,-5.48005020284,-6.02690643205,-6.62832012326,7.90505033346e-323,8.3991159793e-323,4.91880601789,3.92523986632,2.01693202566,1.03753785627e-322,2.1831463045e-07,1.71913037911e-06,4.19444396341e-05,1.0,2.49276743446e-07,1.99920258967e-11,9.5817782671,1.80052741377,15.2766107883,2.0,2.22187468925e-06,2.60598138842e-05,2.63786540915e-06,7.88533436402e-07,1.33494852476e-05,10.3867191706,15.3877117859,,6.70231118755,0.50315710405,45.1953881734,18749.6820406,4.0,5.0,3.0,0.8,1.33333333333,4.0,4.0,1.0,1.50299276713e-14,1.53438407409e-14,-10.3711225337,5.06334730382,-5.30777522985,4.9195244926e-07,1.00345169849e-07,6.01930791672e-06,1.00355250362e-07,21.32,2003,1.0
0,59.98,2.90393459938,3.05834001522,0.532447623914,-0.213332549939,-0.135234087686,0.0694683453924,0.492477575245,1433.0,-3.69050684186e-12,2.78216389318e-12,-1.32648793657,5.92878775009e-323,-5.80140352974,-6.12811968327,-6.38115244728,7.90505033346e-323,8.3991159793e-323,5.90938814911,0.843875638706,0.692143758198,1.03753785627e-322,9.47310402443e-08,1.03455657398e-06,3.20116837568e-05,24.5666666667,3.01846177958e-07,7.42300721428e-12,13.6273129452,2.11992463554,15.3565534271,5.0,1.47391588663e-06,8.93314630308e-06,4.50102136128e-06,1.06880176965e-06,1.1314836413e-05,18.1392256869,20.7826238433,,-1.04514969726,-0.748302516629,55.1116305305,4625.11966435,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,6.44733567504e-15,6.56156896436e-15,-4.11234160926,8.0165201578,3.90417854854,1.95241393853e-07,6.72333990906e-08,4.03344704253e-06,6.72465328864e-08,20.84,2004,1.0
0,59.98,2.87932232164,3.13803200223,1.16222062004,0.29069954486,-0.146608585255,-0.00407565413844,0.639657959892,1481.0,-9.49717995384e-13,1.44165750916e-12,-0.658768111946,5.92878775009e-323,-6.01400910704,-6.24284843335,-6.90254932131,7.90505033346e-323,8.3991159793e-323,5.89499182132,6.63127327214,0.920480208292,1.03753785627e-322,1.72464971648e-07,9.6306003992e-07,3.56555294748e-05,24.6166666667,1.94821814876e-07,9.31732989413e-12,15.4625078351,2.38801389985,15.829658323,3.0,1.1709439456e-06,8.7622068876e-06,9.25295949851e-07,8.16082449556e-07,1.34900419892e-05,22.0077237551,23.1714276724,,-1.3194070182,-0.200443840896,55.7743573697,31766.898647,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,8.39026590085e-15,8.5341963201e-15,1.47596273931,5.50178417662,6.97774691593,2.09126119736e-07,7.26303262975e-08,4.35554815398e-06,7.26166747913e-08,32.24,2005,1.0
0,59.98,4.06088190115,4.4824564579,inf,0.44953495168,0.41326516359,-0.0114321625025,0.813595328178,1464.0,-1.02765401768e-12,1.83185386302e-12,-0.560991265966,5.92878775009e-323,-5.6997622009,-6.28307484027,-6.92066441394,7.90505033346e-323,8.3991159793e-323,3.6683123936,7.28211355844,3.9514087862,1.03753785627e-322,inf,1.13451456301e-06,3.64568905366e-05,24.5333333333,2.51054089448e-07,9.85368762681e-12,13.4988999988,1.97199233704,15.8482852898,2.0,1.46086377491e-06,1.24456799101e-05,1.10906090614e-06,1.13454884601e-06,1.36137278691e-05,17.4721506665,20.4467387836,,-1.19794348446,-0.921174689767,51.4620728265,26578.3190684,3.0,2.0,4.0,1.5,0.75,2.0,3.0,0.666666666667,6.89252050509e-15,7.03431567387e-15,-1.07291199365,6.96466002098,5.89174802733,3.00254678498e-07,7.39382936531e-08,4.43050911018e-06,7.38664406499e-08,59.98,2006,1.0
0,59.98,3.947625907,4.42840790262,0.416627302787,0.773267330286,1.34267667586,0.0222702609571,1.05381870648,1471.0,-8.83263427565e-13,1.38398934447e-12,-0.638201031745,5.92878775009e-323,-5.78420901343,-6.2833775746,-6.74840816363,7.90505033346e-323,8.3991159793e-323,4.4147567083,4.79806695071,0.347447009259,1.03753785627e-322,1.31181426205e-07,1.06947369836e-06,4.25543792961e-05,24.8333333333,2.16118333164e-07,1.02966262679e-11,13.9004799922,2.07689900356,15.7943434805,1.0,1.46334746283e-06,1.13197628697e-05,1.29028262982e-06,9.68891690087e-07,1.29992123875e-05,19.7760827333,21.9069713932,,-1.26614840825,-0.912867767138,51.2116044995,16274.2771148,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,7.98244478598e-15,8.13497234226e-15,0.242592580845,5.45393822074,5.69653080159,2.9803625778e-07,7.54975939467e-08,4.52901276922e-06,7.55087157256e-08,17.64,2007,1.0
0,59.98,3.19298126539,3.54786541946,1.14214285714,0.147099084514,0.250615033887,-0.060905563468,0.729381392838,1474.0,9.76487138722e-13,-1.20508658255e-12,-0.810304548125,5.92878775009e-323,-5.67731547622,-6.26892110785,-6.85863410836,7.90505033346e-323,8.3991159793e-323,2.6612839245,3.38253619599,1.86065492155,1.03753785627e-322,1.78004409413e-07,1.08379143319e-06,3.54020921578e-05,24.5833333333,1.83070819389e-07,1.01652402391e-11,13.2041567181,1.90598301255,15.554182543,3.0,1.47476244759e-06,1.22053637162e-05,1.46333014339e-06,6.7209936768e-07,1.26676028774e-05,17.6753745693,20.6193696485,,-0.626711948885,-0.949392992338,51.6837804592,23177.2592071,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,8.19576187582e-15,8.34549167903e-15,-0.59803657124,7.9950585332,7.39702196196,2.41885948478e-07,7.57555176099e-08,4.5424568232e-06,7.5732858006e-08,31.98,2008,1.0
0,59.98,2.97636569374,3.19436830674,0.516177957533,0.808137165984,0.261773818965,0.0258737846785,0.687518139452,1485.0,-7.11766244059e-13,3.04001128831e-13,-2.34132763519,5.92878775009e-323,-5.95374302351,-6.56806155234,-6.95030006548,7.90505033346e-323,8.3991159793e-323,3.19822376772,2.77145929059,1.94025710698,1.03753785627e-322,1.09009060976e-07,8.15979157808e-07,5.16918524828e-05,24.9333333333,1.44007749215e-07,8.16997617192e-12,15.930952171,1.78860777852,16.0487539234,1.0,1.16330116785e-06,6.83789557036e-06,8.03924851575e-07,6.81488758404e-07,1.18619882868e-05,21.9322389097,23.2011198485,,2.90441441264,2.00220709416,55.7196586754,32351.6962367,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,7.14729745809e-15,7.26656901673e-15,3.0027571957,4.19836555041,7.20112274611,1.9832736023e-07,6.66340700831e-08,3.99613426553e-06,6.66244459075e-08,20.42,2009,1.0
0,59.98,2.71702556583,2.87929633266,0.371912168344,0.0947235439769,-0.544865745357,0.00179180889305,0.427418188052,1481.0,-2.41269401992e-13,3.80730726995e-13,-0.633700893795,5.92878775009e-323,-6.09479903986,-6.76494555923,-7.15895010283,7.90505033346e-323,8.3991159793e-323,3.66465697855,2.96885697089,0.202399991572,1.03753785627e-322,7.13023380844e-08,6.32208710286e-07,2.58632798e-05,24.7666666667,1.05971021009e-07,4.81584669344e-12,16.0959480746,1.65076158278,15.6086334531,3.0,8.84048154846e-07,5.1818061254e-06,5.92475453947e-07,4.78874611415e-07,9.52094656665e-06,21.909592785,23.1708831457,,-0.717096682834,0.383298870363,64.0413235481,43979.7326539,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,4.52297397159e-15,4.59435876865e-15,-2.62101953073,4.31525702784,1.69423749711,1.41175666778e-07,5.19596387142e-08,3.11697833719e-06,5.19669612735e-08,16.26,200,1.0
0,59.98,4.3028094134,4.83342389752,0.315350877193,1.39652442634,4.78035379947,-0.0303584626802,1.73426808607,1445.0,-2.24701309559e-12,1.38669938975e-12,-1.62040389733,5.92878775009e-323,-5.56687072692,-6.19964821979,-6.78406522748,7.90505033346e-323,8.3991159793e-323,7.65840290136,7.8338543253,0.70759557191,1.03753785627e-322,1.46103510718e-07,1.22587918632e-06,3.84150685564e-05,1.8,1.97749006784e-07,1.38147461668e-11,11.4562874103,1.78337597011,15.9746143162,2.0,1.49972312177e-06,1.64985312635e-05,9.80174827621e-07,8.85168723099e-07,1.19907560977e-05,12.5775104965,17.0637485689,,0.99539219749,-0.732715365683,57.9373341806,22818.934093,4.0,3.0,2.0,1.33333333333,2.0,2.0,4.0,0.5,9.91824094534e-15,1.01220615437e-14,-7.66786543383,9.59760929864,1.92974386481,3.71367464483e-07,8.63081370341e-08,5.1772117719e-06,8.63156347433e-08,14.38,2010,1.0
0,59.98,3.45945416788,3.93134448174,0.352728912945,1.33226570557,2.05555844464,0.0239793925632,1.36714565604,1458.0,3.04716310334e-12,-2.39990170901e-12,-1.26970329322,5.92878775009e-323,-5.709328647,-6.26246888363,-6.9505130261,7.90505033346e-323,8.3991159793e-323,6.97385864614,10.2081023341,0.933325658497,1.03753785627e-322,1.00174289504e-07,1.00408959935e-06,3.30348238905e-05,24.5666666667,1.31838514929e-07,9.58830136484e-12,12.1678354522,2.01363347449,15.2437400181,3.0,1.22299434858e-06,1.29300406798e-05,8.36332312329e-07,5.71648218634e-07,1.05896906266e-05,15.8987919647,19.4037899278,,-0.662874706604,-0.298616437511,58.8236114901,33018.481804,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.5,7.14930644394e-15,7.29333779836e-15,-2.37420175919,7.11465082808,4.74044906889,2.48218223197e-07,7.17506898927e-08,4.30423923892e-06,7.17612410623e-08,15.64,2011,1.0
0,59.98,3.02461698632,3.27920745325,0.0533895328416,-0.323182021578,-0.0846112074551,-0.016350301289,0.540140162938,1452.0,-1.55861772548e-12,2.59421831519e-13,-6.00804379627,5.92878775009e-323,-5.73839947427,-6.38744007856,-6.82682244627,7.90505033346e-323,8.3991159793e-323,3.91410009466,3.01286230972,0.666693718078,1.03753785627e-322,8.68047940239e-08,1.0018795599e-06,3.41667206189e-05,24.65,1.73721694853e-07,1.06123618612e-11,14.3977731274,1.78576679819,15.4438909013,7.0,1.32797199473e-06,9.8499193359e-06,1.44581276504e-06,6.69939069724e-07,1.29746830898e-05,18.9669613815,21.4475827134,,0.375534170821,2.54573356979,54.1016319757,24272.2285067,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,7.83647763121e-15,7.98289619684e-15,-2.74826678745,8.79302392273,6.04475713528,2.36581931127e-07,7.82188066115e-08,4.6905826198e-06,7.82024444782e-08,3.04,2012,1.0
0,59.98,3.88138430056,4.25934418734,0.667037242913,0.367315279228,1.9692120434,0.021252744095,1.0712463713,1339.0,-5.69061228304e-12,6.53692478502e-13,-8.70533541412,5.92878775009e-323,-5.44946856067,-6.26026758132,-6.96812901213,7.90505033346e-323,8.3991159793e-323,1.12255584257,1.34383624248,9.02730578647,1.03753785627e-322,1.75575109973e-07,1.12802481372e-06,4.55159369489e-05,1.36666666667,1.32534995296e-07,1.51569467838e-11,11.4686970718,1.60358173172,15.5215415499,2.0,1.65377671535e-06,1.52437391946e-05,8.51092823314e-07,5.49157938703e-07,1.14066157127e-05,12.2411187513,16.9078280456,,-0.736844669524,-1.04331162142,52.288284824,52788.8684797,3.0,2.0,2.0,1.5,1.5,2.0,3.0,0.666666666667,1.11056009784e-14,1.13286247175e-14,-1.03156643327,0.196920754542,-0.834645678724,3.53829164131e-07,9.11605594118e-08,5.4673693643e-06,9.11532071407e-08,24.0,2013,1.0
0,59.98,4.49052913619,5.09913627911,0.559542381695,1.15550654789,2.3032906158,-0.00320990325872,1.21095198467,1474.0,-2.0387674141e-12,1.65390833773e-12,-1.23269673874,5.92878775009e-323,-5.72818220099,-6.3727280726,-6.83419435617,7.90505033346e-323,8.3991159793e-323,5.66939250036,3.94935910973,0.156190177693,1.03753785627e-322,1.61035839679e-07,9.75355266506e-07,4.51181202703e-05,24.85,1.18642146356e-07,1.06505235139e-11,13.3733700187,1.73797073885,15.6852119949,2.0,1.43630455264e-06,1.10453104264e-05,9.79919355719e-07,4.93812906681e-07,1.18104899005e-05,18.2380375176,20.9909888451,,-0.502948278923,0.334544780282,51.3823304746,36373.2866443,5.0,4.0,3.0,1.25,1.66666666667,4.0,5.0,0.8,8.40098446676e-15,8.56123309914e-15,-1.34304108447,9.73418101187,8.39113992741,3.33929574795e-07,7.43630794207e-08,4.4609679458e-06,7.43742571823e-08,21.52,2014,1.0
0,59.98,3.91512705855,4.29843274253,0.409304511278,0.575231747298,1.7783350213,-0.0784511838611,1.11950778366,1471.0,-4.76434610977e-12,7.64220906231e-12,-0.623425251904,5.92878775009e-323,-5.69039786684,-6.16314351704,-6.4880446987,7.90505033346e-323,8.3991159793e-323,3.60036889257,2.33424094036,0.341231700642,1.03753785627e-322,1.28670177535e-07,1.20876374533e-06,3.49390502346e-05,24.6333333333,3.01828064031e-07,1.08564574125e-11,11.8128167717,1.7781472777,15.9066917451,3.0,1.52206550953e-06,1.40441552289e-05,3.42025920424e-06,1.09453018922e-06,1.1404265909e-05,15.6001148104,19.2672099424,,0.731283660497,-0.518258603014,48.6139601871,6899.6290905,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,8.57104080945e-15,8.73589998457e-15,-3.41443259219,10.2582886448,6.84385605259,3.02079900349e-07,7.7157112868e-08,4.62868963767e-06,7.71705508115e-08,17.42,2015,1.0
0,59.98,3.72959609075,4.13210173408,0.441826923077,0.323682305275,0.777094358252,0.0482080075359,0.867569595095,1407.0,-2.51998192914e-11,1.5580202801e-11,-1.61742562746,5.92878775009e-323,-5.55255235532,-6.00940784507,-6.19054160948,7.90505033346e-323,8.3991159793e-323,2.61646789853,0.343416770397,0.994005410666,1.03753785627e-322,1.70551468534e-07,1.57753496203e-06,4.85945078833e-05,1.03333333333,5.11020259306e-07,1.75668547449e-11,11.5373383788,1.69278702677,15.2623055339,2.0,2.36939893342e-06,1.67502989335e-05,7.37575779335e-06,1.47675115733e-06,1.37074118257e-05,12.7588146119,17.2823635529,,1.87149831712,-0.0414522205161,54.5947269445,3909.67304025,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,1.47475866527e-14,1.50159243579e-14,-11.6924459634,8.06528492318,-3.62716104019,3.74095065104e-07,1.00304444771e-07,6.0169046614e-06,1.00315182751e-07,18.38,2016,1.0
0,59.98,3.14583270688,3.33334788933,0.526208651399,0.337098133198,0.804379794142,0.0237871445873,0.827951159342,1337.0,-3.89474608474e-12,5.43862431918e-12,-0.716127067465,5.92878775009e-323,-5.47287192353,-6.14371548245,-6.56364298397,7.90505033346e-323,8.3991159793e-323,2.87601018288,1.94686874363,0.168809851226,1.03753785627e-322,1.32119009961e-07,1.3599027998e-06,4.69063802513e-05,1.4,2.98718108395e-07,1.53291330614e-11,11.045290613,1.67903642999,15.3821938644,3.0,1.85278540992e-06,1.75001116279e-05,2.97446496108e-06,1.00516565668e-06,1.22522655183e-05,12.3352009154,16.9197912967,,4.21241826707,-0.588367344094,52.9854427475,13605.126668,3.0,2.0,3.0,1.5,1.0,3.0,3.0,1.0,1.28643980699e-14,1.30980441708e-14,-2.74495062781,12.4167694158,9.67181878797,2.98472099245e-07,9.48785669982e-08,5.68939459742e-06,9.48548615775e-08,20.68,2017,1.0
